B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 181.200, 110, S02, B07, 1
B21, Trade, 201.733, 128, S04, B21, 1
B21, Trade, 207.550, 162, B21, S04, 1
B21, Trade, 211.733, 167, B21, S00, 1
B21, Trade, 238.567, 165, S19, B21, 1
B21, Trade, 246.500, 124, S06, B21, 1
B21, Trade, 256.150, 155, S07, B21, 1
B21, Trade, 259.517, 165, S19, B21, 1
B21, Trade, 265.567, 141, S05, B21, 1
B21, Trade, 266.617, 145, B21, S02, 1
B21, Trade, 280.483, 136, B21, S02, 1
B21, Trade, 281.733, 167, B21, S13, 1
B21, Trade, 291.967, 120, S04, B21, 1
B22, 38
B22, Trade, 6.550, 136, B22, S05, 1
B22, Trade, 11.683, 148, B22, S04, 1
B22, Trade, 16.783, 161, B22, S15, 1
B22, Trade, 24.900, 153, B22, S00, 1
B22, Trade, 29.500, 141, B22, S05, 1
B22, Trade, 30.567, 148, B22, S06, 1
B22, Trade, 39.950, 158, B22, S14, 1
B22, Trade, 48.433, 161, B22, S15, 1
B22, Trade, 54.367, 144, B22, S02, 1
B22, Trade, 72.417, 151, B22, S13, 1
B22, Trade, 77.017, 146, B22, S06, 1
B22, Trade, 86.417, 160, B22, S00, 1
B22, Trade, 99.467, 146, B22, S00, 1
B22, Trade, 101.683, 139, B22, S00, 1
B22, Trade, 109.867, 162, B22, S14, 1
B22, Trade, 124.700, 159, B22, S05, 1
B22, Trade, 127.500, 140, B22, S03, 1
B22, Trade, 133.117, 158, B22, S07, 1
B22, Trade, 138.067, 154, B22, S00, 1
B22, Trade, 153.733, 137, B22, S04, 1
B22, Trade, 157.733, 164, B22, S04, 1
B22, Trade, 164.050, 162, B22, S14, 1
B22, Trade, 169.483, 148, B22, S02, 1
B22, Trade, 174.317, 156, B22, S08, 1
B22, Trade, 180.717, 150, B22, S04, 1
B22, Trade, 188.067, 154, B22, S04, 1
B22, Trade, 216.600, 134, B22, S00, 1
B22, Trade, 225.967, 150, B22, S12, 1
B22, Trade, 240.383, 152, B22, S03, 1
B22, Trade, 243.783, 143, B22, S05, 1
B22, Trade, 250.567, 151, B22, S04, 1
B22, Trade, 251.750, 151, B22, S12, 1
B22, Trade, 257.350, 156, B22, S13, 1
B22, Trade, 263.417, 139, B22, S07, 1
B22, Trade, 267.417, 157, B22, S04, 1
B22, Trade, 277.517, 152, B22, S04, 1
B22, Trade, 283.817, 158, B22, S04, 1
B22, Trade, 298.200, 133, B22, S02, 1
B23, 39
B23, Trade, 8.700, 163, S16, B23, 1
B23, Trade, 12.283, 151, S03, B23, 1
B23, Trade, 22.333, 162, S04, B23, 1
B23, Trade, 26.783, 154, S13, B23, 1
B23, Trade, 32.333, 157, B23, S13, 1
B23, Trade, 37.133, 151, B23, S06, 1
B23, Trade, 49.250, 165, S08, B23, 1
B23, Trade, 64.300, 159, S13, B23, 1
B23, Trade, 72.017, 153, B23, S02, 1
B23, Trade, 76.517, 148, S13, B23, 1
B23, Trade, 82.000, 157, S12, B23, 1
B23, Trade, 92.817, 153, S14, B23, 1
B23, Trade, 109.833, 168, S19, B23, 1
B23, Trade, 111.917, 144, S02, B23, 1
B23, Trade, 117.033, 154, S14, B23, 1
B23, Trade, 127.567, 166, S19, B23, 1
B23, Trade, 133.517, 161, S14, B23, 1
B23, Trade, 145.467, 159, S05, B23, 1
B23, Trade, 151.533, 174, S19, B23, 1
B23, Trade, 159.233, 159, S03, B23, 1
B23, Trade, 166.633, 177, B23, S06, 1
B23, Trade, 190.233, 143, B23, S02, 1
B23, Trade, 191.067, 153, S04, B23, 1
B23, Trade, 196.183, 136, S07, B23, 1
B23, Trade, 203.900, 157, S03, B23, 1
B23, Trade, 209.067, 166, S19, B23, 1
B23, Trade, 213.050, 145, S05, B23, 1
B23, Trade, 217.133, 138, S03, B23, 1
B23, Trade, 229.833, 134, B23, S05, 1
B23, Trade, 232.217, 155, B23, S05, 1
B23, Trade, 239.700, 153, S13, B23, 1
B23, Trade, 241.633, 127, S04, B23, 1
B23, Trade, 247.333, 148, S13, B23, 1
B23, Trade, 254.717, 158, S14, B23, 1
B23, Trade, 260.633, 175, S22, B23, 1
B23, Trade, 282.283, 159, B23, S06, 1
B23, Trade, 287.917, 143, B23, S00, 1
B23, Trade, 292.583, 135, S02, B23, 1
B23, Trade, 297.817, 135, S07, B23, 1
B24, 13
B24, Trade, 10.167, 135, B24, S02, 1
B24, Trade, 31.400, 138, B24, S02, 1
B24, Trade, 41.867, 142, B24, S00, 1
B24, Trade, 55.467, 126, S06, B24, 1
B24, Trade, 87.483, 144, B24, S04, 1
B24, Trade, 120.383, 152, B24, S01, 1
B24, Trade, 123.517, 153, B24, S04, 1
B24, Trade, 161.683, 129, B24, S01, 1
B24, Trade, 167.133, 157, B24, S15, 1
B24, Trade, 206.267, 118, B24, S02, 1
B24, Trade, 212.167, 136, B24, S02, 1
B24, Trade, 278.683, 137, B24, S07, 1
B24, Trade, 293.083, 152, S14, B24, 1
B25, 19
B25, Trade, 10.400, 144, S05, B25, 1
B25, Trade, 17.550, 171, S18, B25, 1
B25, Trade, 26.250, 148, B25, S00, 1
B25, Trade, 55.867, 137, S03, B25, 1
B25, Trade, 68.217, 144, B25, S07, 1
B25, Trade, 78.117, 159, S11, B25, 1
B25, Trade, 97.200, 143, B25, S04, 1
B25, Trade, 116.617, 148, S05, B25, 1
B25, Trade, 121.733, 159, B25, S15, 1
B25, Trade, 149.317, 152, S13, B25, 1
B25, Trade, 161.950, 142, S04, B25, 1
B25, Trade, 181.600, 173, B25, S15, 1
B25, Trade, 195.117, 157, B25, S01, 1
B25, Trade, 196.700, 166, S19, B25, 1
B25, Trade, 214.200, 151, B25, S07, 1
B25, Trade, 239.217, 151, B25, S00, 1
B25, Trade, 246.533, 132, S02, B25, 1
B25, Trade, 257.150, 156, B25, S02, 1
B25, Trade, 278.633, 147, S10, B25, 1
B26, 41
B26, Trade, 6.100, 139, B26, S04, 1
B26, Trade, 12.767, 146, B26, S06, 1
B26, Trade, 17.350, 155, B26, S06, 1
B26, Trade, 30.933, 170, B26, S07, 1
B26, Trade, 40.750, 132, B26, S04, 1
B26, Trade, 63.633, 156, B26, S04, 1
B26, Trade, 65.883, 170, B26, S02, 1
B26, Trade, 71.983, 153, B26, S04, 1
B26, Trade, 78.233, 146, B26, S00, 1
B26, Trade, 81.583, 152, B26, S14, 1
B26, Trade, 86.233, 167, B26, S14, 1
B26, Trade, 95.167, 153, B26, S07, 1
B26, Trade, 101.967, 131, B26, S02, 1
B26, Trade, 112.550, 139, B26, S04, 1
B26, Trade, 123.100, 153, B26, S07, 1
B26, Trade, 127.850, 140, B26, S04, 1
B26, Trade, 133.717, 158, B26, S00, 1
B26, Trade, 138.300, 154, B26, S14, 1
B26, Trade, 144.300, 150, B26, S03, 1
B26, Trade, 152.833, 137, B26, S06, 1
B26, Trade, 158.600, 159, B26, S16, 1
B26, Trade, 166.883, 172, B26, S05, 1
B26, Trade, 175.350, 156, B26, S00, 1
B26, Trade, 177.683, 133, B26, S02, 1
B26, Trade, 181.433, 134, B26, S06, 1
B26, Trade, 186.467, 128, B26, S06, 1
B26, Trade, 194.367, 154, B26, S07, 1
B26, Trade, 197.400, 138, B26, S06, 1
B26, Trade, 205.733, 146, B26, S05, 1
B26, Trade, 220.333, 158, S14, B26, 1
B26, Trade, 223.100, 137, B26, S00, 1
B26, Trade, 228.317, 144, B26, S01, 1
B26, Trade, 242.767, 143, B26, S06, 1
B26, Trade, 252.217, 142, B26, S02, 1
B26, Trade, 257.667, 156, B26, S05, 1
B26, Trade, 264.517, 144, B26, S04, 1
B26, Trade, 266.717, 145, B26, S06, 1
B26, Trade, 275.283, 159, B26, S00, 1
B26, Trade, 277.700, 151, B26, S00, 1
B26, Trade, 283.867, 158, B26, S08, 1
B26, Trade, 298.333, 133, B26, S06, 1
B27, 28
B27, Trade, 36.467, 157, S13, B27, 1
B27, Trade, 61.083, 147, B27, S06, 1
B27, Trade, 68.083, 163, S18, B27, 1
B27, Trade, 84.550, 167, S19, B27, 1
B27, Trade, 96.717, 158, B27, S13, 1
B27, Trade, 101.750, 131, B27, S06, 1
B27, Trade, 105.700, 104, S00, B27, 1
B27, Trade, 112.000, 168, S18, B27, 1
B27, Trade, 118.550, 156, S00, B27, 1
B27, Trade, 123.250, 162, B27, S13, 1
B27, Trade, 126.567, 140, B27, S06, 1
B27, Trade, 142.550, 166, S19, B27, 1
B27, Trade, 165.633, 151, B27, S00, 1
B27, Trade, 183.367, 163, S00, B27, 1
B27, Trade, 188.350, 154, B27, S05, 1
B27, Trade, 199.050, 131, S02, B27, 1
B27, Trade, 214.233, 160, S13, B27, 1
B27, Trade, 216.300, 154, B27, S06, 1
B27, Trade, 227.333, 154, B27, S02, 1
B27, Trade, 231.483, 129, S06, B27, 1
B27, Trade, 237.483, 139, B27, S02, 1
B27, Trade, 246.767, 166, B27, S00, 1
B27, Trade, 251.983, 165, S19, B27, 1
B27, Trade, 260.917, 168, B27, S01, 1
B27, Trade, 264.917, 147, S13, B27, 1
B27, Trade, 269.017, 165, S14, B27, 1
B27, Trade, 273.417, 166, S19, B27, 1
B27, Trade, 286.850, 155, B27, S06, 1
B28, 19
B28, Trade, 12.033, 135, B28, S07, 1
B28, Trade, 19.500, 139, B28, S03, 1
B28, Trade, 28.217, 147, B28, S06, 1
B28, Trade, 33.217, 135, B28, S00, 1
B28, Trade, 70.083, 160, B28, S05, 1
B28, Trade, 73.400, 135, B28, S00, 1
B28, Trade, 81.450, 152, B28, S07, 1
B28, Trade, 86.567, 160, B28, S06, 1
B28, Trade, 126.000, 161, B28, S02, 1
B28, Trade, 134.217, 152, B28, S13, 1
B28, Trade, 161.433, 140, B28, S06, 1
B28, Trade, 168.067, 147, B28, S04, 1
B28, Trade, 182.050, 128, B28, S04, 1
B28, Trade, 191.700, 160, B28, S05, 1
B28, Trade, 220.350, 152, B28, S04, 1
B28, Trade, 233.517, 146, B28, S00, 1
B28, Trade, 251.667, 151, B28, S06, 1
B28, Trade, 264.700, 133, B28, S06, 1
B28, Trade, 284.300, 151, B28, S07, 1
B29, 23
B29, Trade, 9.200, 157, B29, S03, 1
B29, Trade, 11.067, 148, B29, S13, 1
B29, Trade, 18.150, 148, B29, S00, 1
B29, Trade, 23.633, 152, B29, S05, 1
B29, Trade, 29.900, 155, S16, B29, 1
B29, Trade, 47.100, 149, S00, B29, 1
B29, Trade, 52.217, 150, S08, B29, 1
B29, Trade, 61.900, 166, S19, B29, 1
B29, Trade, 66.133, 149, B29, S06, 1
B29, Trade, 89.717, 171, S19, B29, 1
B29, Trade, 101.283, 139, B29, S07, 1
B29, Trade, 138.850, 158, B29, S04, 1
B29, Trade, 142.433, 151, S04, B29, 1
B29, Trade, 153.100, 163, S11, B29, 1
B29, Trade, 172.383, 169, S18, B29, 1
B29, Trade, 181.467, 168, S19, B29, 1
B29, Trade, 188.767, 151, B29, S03, 1
B29, Trade, 199.600, 164, S16, B29, 1
B29, Trade, 227.550, 165, S19, B29, 1
B29, Trade, 233.767, 158, S14, B29, 1
B29, Trade, 269.033, 150, B29, S00, 1
B29, Trade, 292.267, 119, B29, S00, 1
B29, Trade, 299.333, 166, S11, B29, 1
S00, 50
S00, Trade, 6.283, 137, B20, S00, 1
S00, Trade, 10.833, 134, B11, S00, 1
S00, Trade, 18.150, 148, B29, S00, 1
S00, Trade, 24.900, 153, B22, S00, 1
S00, Trade, 26.250, 148, B25, S00, 1
S00, Trade, 33.217, 135, B28, S00, 1
S00, Trade, 41.867, 142, B24, S00, 1
S00, Trade, 47.100, 149, S00, B29, 1
S00, Trade, 57.300, 129, B13, S00, 1
S00, Trade, 60.550, 120, S00, B16, 1
S00, Trade, 70.333, 154, B16, S00, 1
S00, Trade, 73.400, 135, B28, S00, 1
S00, Trade, 78.233, 146, B26, S00, 1
S00, Trade, 84.417, 140, B14, S00, 1
S00, Trade, 86.417, 160, B22, S00, 1
S00, Trade, 91.833, 144, S00, B21, 1
S00, Trade, 99.467, 146, B22, S00, 1
S00, Trade, 101.683, 139, B22, S00, 1
S00, Trade, 105.700, 104, S00, B27, 1
S00, Trade, 118.550, 156, S00, B27, 1
S00, Trade, 129.517, 135, B21, S00, 1
S00, Trade, 133.717, 158, B26, S00, 1
S00, Trade, 138.067, 154, B22, S00, 1
S00, Trade, 141.350, 152, S00, B21, 1
S00, Trade, 150.983, 129, S00, B11, 1
S00, Trade, 165.633, 151, B27, S00, 1
S00, Trade, 170.233, 139, B18, S00, 1
S00, Trade, 175.350, 156, B26, S00, 1
S00, Trade, 177.583, 148, S00, B18, 1
S00, Trade, 183.367, 163, S00, B27, 1
S00, Trade, 186.217, 143, B17, S00, 1
S00, Trade, 196.683, 128, B10, S00, 1
S00, Trade, 202.883, 151, S00, B20, 1
S00, Trade, 211.733, 167, B21, S00, 1
S00, Trade, 216.600, 134, B22, S00, 1
S00, Trade, 223.100, 137, B26, S00, 1
S00, Trade, 229.367, 147, B15, S00, 1
S00, Trade, 233.517, 146, B28, S00, 1
S00, Trade, 239.217, 151, B25, S00, 1
S00, Trade, 245.583, 163, S00, B20, 1
S00, Trade, 246.767, 166, B27, S00, 1
S00, Trade, 258.350, 145, B16, S00, 1
S00, Trade, 263.567, 139, B19, S00, 1
S00, Trade, 269.033, 150, B29, S00, 1
S00, Trade, 275.283, 159, B26, S00, 1
S00, Trade, 277.700, 151, B26, S00, 1
S00, Trade, 282.483, 158, B19, S00, 1
S00, Trade, 287.917, 143, B23, S00, 1
S00, Trade, 292.267, 119, B29, S00, 1
S00, Trade, 297.200, 133, B16, S00, 1
S01, 10
S01, Trade, 15.833, 166, B20, S01, 1
S01, Trade, 50.783, 111, S01, B09, 1
S01, Trade, 89.883, 162, B21, S01, 1
S01, Trade, 120.383, 152, B24, S01, 1
S01, Trade, 153.717, 157, B20, S01, 1
S01, Trade, 161.683, 129, B24, S01, 1
S01, Trade, 195.117, 157, B25, S01, 1
S01, Trade, 217.667, 151, S01, B17, 1
S01, Trade, 228.317, 144, B26, S01, 1
S01, Trade, 260.917, 168, B27, S01, 1
S02, 59
S02, Trade, 5.400, 139, B13, S02, 1
S02, Trade, 10.167, 135, B24, S02, 1
S02, Trade, 15.533, 140, S02, B16, 1
S02, Trade, 20.683, 114, S02, B21, 1
S02, Trade, 25.467, 112, S02, B11, 1
S02, Trade, 31.400, 138, B24, S02, 1
S02, Trade, 35.467, 139, B13, S02, 1
S02, Trade, 40.633, 137, B11, S02, 1
S02, Trade, 45.750, 166, B20, S02, 1
S02, Trade, 54.367, 144, B22, S02, 1
S02, Trade, 58.283, 148, B16, S02, 1
S02, Trade, 60.450, 119, B12, S02, 1
S02, Trade, 65.883, 170, B26, S02, 1
S02, Trade, 72.017, 153, B23, S02, 1
S02, Trade, 75.783, 120, B14, S02, 1
S02, Trade, 80.667, 109, S02, B08, 1
S02, Trade, 85.617, 112, S02, B13, 1
S02, Trade, 91.050, 119, B10, S02, 1
S02, Trade, 95.983, 119, S02, B14, 1
S02, Trade, 101.967, 131, B26, S02, 1
S02, Trade, 106.133, 126, B10, S02, 1
S02, Trade, 111.917, 144, S02, B23, 1
S02, Trade, 116.083, 118, B09, S02, 1
S02, Trade, 120.783, 116, S02, B08, 1
S02, Trade, 126.000, 161, B28, S02, 1
S02, Trade, 131.150, 115, B13, S02, 1
S02, Trade, 136.517, 148, B14, S02, 1
S02, Trade, 141.633, 123, S02, B14, 1
S02, Trade, 146.400, 131, S02, B11, 1
S02, Trade, 154.100, 163, B19, S02, 1
S02, Trade, 156.633, 134, B13, S02, 1
S02, Trade, 161.400, 147, B21, S02, 1
S02, Trade, 169.483, 148, B22, S02, 1
S02, Trade, 171.667, 133, B11, S02, 1
S02, Trade, 177.683, 133, B26, S02, 1
S02, Trade, 181.200, 110, S02, B07, 1
S02, Trade, 190.233, 143, B23, S02, 1
S02, Trade, 191.683, 168, B21, S02, 1
S02, Trade, 199.050, 131, S02, B27, 1
S02, Trade, 201.550, 122, S02, B18, 1
S02, Trade, 206.267, 118, B24, S02, 1
S02, Trade, 212.167, 136, B24, S02, 1
S02, Trade, 216.767, 134, B11, S02, 1
S02, Trade, 221.450, 134, B11, S02, 1
S02, Trade, 227.333, 154, B27, S02, 1
S02, Trade, 231.383, 113, S02, B08, 1
S02, Trade, 237.483, 139, B27, S02, 1
S02, Trade, 241.517, 124, B11, S02, 1
S02, Trade, 246.533, 132, S02, B25, 1
S02, Trade, 252.217, 142, B26, S02, 1
S02, Trade, 257.150, 156, B25, S02, 1
S02, Trade, 262.017, 126, S02, B16, 1
S02, Trade, 266.617, 145, B21, S02, 1
S02, Trade, 271.900, 120, S02, B11, 1
S02, Trade, 280.483, 136, B21, S02, 1
S02, Trade, 281.783, 147, B16, S02, 1
S02, Trade, 286.700, 132, B11, S02, 1
S02, Trade, 292.583, 135, S02, B23, 1
S02, Trade, 298.200, 133, B22, S02, 1
S03, 15
S03, Trade, 9.200, 157, B29, S03, 1
S03, Trade, 12.283, 151, S03, B23, 1
S03, Trade, 19.500, 139, B28, S03, 1
S03, Trade, 31.000, 153, S03, B20, 1
S03, Trade, 55.867, 137, S03, B25, 1
S03, Trade, 127.500, 140, B22, S03, 1
S03, Trade, 134.700, 163, B21, S03, 1
S03, Trade, 144.300, 150, B26, S03, 1
S03, Trade, 159.233, 159, S03, B23, 1
S03, Trade, 169.567, 151, S03, B21, 1
S03, Trade, 188.767, 151, B29, S03, 1
S03, Trade, 203.900, 157, S03, B23, 1
S03, Trade, 217.133, 138, S03, B23, 1
S03, Trade, 240.383, 152, B22, S03, 1
S03, Trade, 268.667, 159, S03, B19, 1
S04, 43
S04, Trade, 6.100, 139, B26, S04, 1
S04, Trade, 11.683, 148, B22, S04, 1
S04, Trade, 15.467, 128, S04, B17, 1
S04, Trade, 22.333, 162, S04, B23, 1
S04, Trade, 36.250, 151, S04, B19, 1
S04, Trade, 40.750, 132, B26, S04, 1
S04, Trade, 47.983, 156, B19, S04, 1
S04, Trade, 63.633, 156, B26, S04, 1
S04, Trade, 71.983, 153, B26, S04, 1
S04, Trade, 87.483, 144, B24, S04, 1
S04, Trade, 91.967, 121, B11, S04, 1
S04, Trade, 97.200, 143, B25, S04, 1
S04, Trade, 104.117, 137, B13, S04, 1
S04, Trade, 112.550, 139, B26, S04, 1
S04, Trade, 123.517, 153, B24, S04, 1
S04, Trade, 127.850, 140, B26, S04, 1
S04, Trade, 131.550, 125, S04, B11, 1
S04, Trade, 138.850, 158, B29, S04, 1
S04, Trade, 142.433, 151, S04, B29, 1
S04, Trade, 146.867, 138, B13, S04, 1
S04, Trade, 153.733, 137, B22, S04, 1
S04, Trade, 157.733, 164, B22, S04, 1
S04, Trade, 161.950, 142, S04, B25, 1
S04, Trade, 168.067, 147, B28, S04, 1
S04, Trade, 180.717, 150, B22, S04, 1
S04, Trade, 182.050, 128, B28, S04, 1
S04, Trade, 188.067, 154, B22, S04, 1
S04, Trade, 191.067, 153, S04, B23, 1
S04, Trade, 201.733, 128, S04, B21, 1
S04, Trade, 207.550, 162, B21, S04, 1
S04, Trade, 211.950, 136, B19, S04, 1
S04, Trade, 220.350, 152, B28, S04, 1
S04, Trade, 236.117, 159, B19, S04, 1
S04, Trade, 236.683, 138, B19, S04, 1
