B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 9
B09, Trade, 25.717, 123, B09, S01, 1
B09, Trade, 61.217, 130, B09, S05, 1
B09, Trade, 65.767, 131, B09, S04, 1
B09, Trade, 86.333, 128, B09, S04, 1
B09, Trade, 151.450, 128, B09, S05, 1
B09, Trade, 215.100, 127, B09, S04, 1
B09, Trade, 222.183, 119, B09, S00, 1
B09, Trade, 280.450, 127, B09, S03, 1
B09, Trade, 298.683, 130, B09, S01, 1
B10, 0
B11, 2
B11, Trade, 191.217, 136, B11, S00, 1
B11, Trade, 198.367, 128, B11, S01, 1
B12, 1
B12, Trade, 293.517, 137, B12, S00, 1
B13, 1
B13, Trade, 190.650, 143, B13, S06, 1
B14, 2
B14, Trade, 176.367, 133, S09, B14, 1
B14, Trade, 214.933, 133, B14, S00, 1
B15, 5
B15, Trade, 43.367, 148, B15, S07, 1
B15, Trade, 45.417, 117, S05, B15, 1
B15, Trade, 192.217, 137, S10, B15, 1
B15, Trade, 251.400, 137, S10, B15, 1
B15, Trade, 266.500, 137, B15, S05, 1
B16, 17
B16, Trade, 26.917, 145, B16, S10, 1
B16, Trade, 59.983, 149, B16, S04, 1
B16, Trade, 70.217, 150, B16, S07, 1
B16, Trade, 71.917, 151, B16, S06, 1
B16, Trade, 75.467, 153, B16, S02, 1
B16, Trade, 87.183, 131, S05, B16, 1
B16, Trade, 98.533, 150, B16, S00, 1
B16, Trade, 102.017, 152, S00, B16, 1
B16, Trade, 126.850, 153, B16, S02, 1
B16, Trade, 142.600, 146, B16, S01, 1
B16, Trade, 168.633, 150, B16, S07, 1
B16, Trade, 173.667, 153, B16, S02, 1
B16, Trade, 200.667, 129, S00, B16, 1
B16, Trade, 207.650, 143, B16, S00, 1
B16, Trade, 227.183, 136, B16, S02, 1
B16, Trade, 250.983, 136, B16, S01, 1
B16, Trade, 272.117, 150, B16, S00, 1
B17, 26
B17, Trade, 6.467, 141, B17, S05, 1
B17, Trade, 20.400, 124, S05, B17, 1
B17, Trade, 27.333, 148, B17, S09, 1
B17, Trade, 35.717, 129, B17, S02, 1
B17, Trade, 43.650, 141, S04, B17, 1
B17, Trade, 47.983, 157, B17, S11, 1
B17, Trade, 72.633, 152, B17, S01, 1
B17, Trade, 79.733, 144, B17, S04, 1
B17, Trade, 85.933, 151, S10, B17, 1
B17, Trade, 94.117, 140, B17, S01, 1
B17, Trade, 107.950, 157, B17, S02, 1
B17, Trade, 112.283, 136, B17, S00, 1
B17, Trade, 117.717, 146, B17, S00, 1
B17, Trade, 126.667, 157, B17, S12, 1
B17, Trade, 131.933, 144, B17, S06, 1
B17, Trade, 143.333, 155, B17, S12, 1
B17, Trade, 149.300, 154, B17, S11, 1
B17, Trade, 157.933, 146, B17, S00, 1
B17, Trade, 163.267, 146, B17, S05, 1
B17, Trade, 177.750, 156, B17, S00, 1
B17, Trade, 198.800, 155, B17, S10, 1
B17, Trade, 241.533, 117, B17, S05, 1
B17, Trade, 249.383, 131, S05, B17, 1
B17, Trade, 258.367, 147, B17, S02, 1
B17, Trade, 280.700, 143, S07, B17, 1
B17, Trade, 286.950, 142, B17, S00, 1
B18, 57
B18, Trade, 5.233, 144, S01, B18, 1
B18, Trade, 16.467, 141, B18, S05, 1
B18, Trade, 20.600, 144, S07, B18, 1
B18, Trade, 26.067, 131, S02, B18, 1
B18, Trade, 30.667, 159, B18, S11, 1
B18, Trade, 36.600, 142, S10, B18, 1
B18, Trade, 41.600, 161, B18, S00, 1
B18, Trade, 45.633, 146, S10, B18, 1
B18, Trade, 54.983, 162, B18, S00, 1
B18, Trade, 55.733, 149, B18, S05, 1
B18, Trade, 60.533, 162, B18, S00, 1
B18, Trade, 69.167, 153, B18, S00, 1
B18, Trade, 71.750, 158, B18, S07, 1
B18, Trade, 75.900, 136, S05, B18, 1
B18, Trade, 80.900, 159, B18, S05, 1
B18, Trade, 85.617, 158, B18, S07, 1
B18, Trade, 91.750, 128, B18, S00, 1
B18, Trade, 95.933, 129, B18, S01, 1
B18, Trade, 103.183, 151, B18, S02, 1
B18, Trade, 106.983, 151, B18, S05, 1
B18, Trade, 111.167, 151, S05, B18, 1
B18, Trade, 116.383, 152, B18, S02, 1
B18, Trade, 124.917, 162, B18, S02, 1
B18, Trade, 127.883, 160, B18, S05, 1
B18, Trade, 131.617, 158, S10, B18, 1
B18, Trade, 136.033, 160, B18, S04, 1
B18, Trade, 144.267, 155, B18, S05, 1
B18, Trade, 147.017, 142, B18, S05, 1
B18, Trade, 151.283, 154, B18, S03, 1
B18, Trade, 156.717, 155, B18, S01, 1
B18, Trade, 163.617, 157, B18, S12, 1
B18, Trade, 167.233, 151, B18, S04, 1
B18, Trade, 171.550, 152, B18, S05, 1
B18, Trade, 179.483, 126, B18, S06, 1
B18, Trade, 182.950, 162, B18, S06, 1
B18, Trade, 189.250, 161, B18, S11, 1
B18, Trade, 191.600, 157, B18, S04, 1
B18, Trade, 196.267, 160, B18, S09, 1
B18, Trade, 203.217, 154, B18, S09, 1
B18, Trade, 211.367, 137, S07, B18, 1
B18, Trade, 216.500, 148, B18, S07, 1
B18, Trade, 221.600, 152, S02, B18, 1
B18, Trade, 227.233, 143, S10, B18, 1
B18, Trade, 232.333, 142, S05, B18, 1
B18, Trade, 236.500, 150, S00, B18, 1
B18, Trade, 241.817, 160, S11, B18, 1
B18, Trade, 248.167, 153, B18, S09, 1
B18, Trade, 254.083, 148, B18, S06, 1
B18, Trade, 256.983, 160, B18, S05, 1
B18, Trade, 262.150, 143, S11, B18, 1
B18, Trade, 270.900, 153, B18, S02, 1
B18, Trade, 276.183, 162, B18, S01, 1
B18, Trade, 277.867, 161, S02, B18, 1
B18, Trade, 284.233, 159, B18, S02, 1
B18, Trade, 287.233, 159, B18, S01, 1
B18, Trade, 292.433, 139, B18, S05, 1
B18, Trade, 297.850, 150, S10, B18, 1
B19, 7
B19, Trade, 6.383, 144, B19, S10, 1
B19, Trade, 27.933, 147, B19, S00, 1
B19, Trade, 94.417, 156, B19, S11, 1
B19, Trade, 95.967, 141, S11, B19, 1
B19, Trade, 134.650, 139, B19, S00, 1
B19, Trade, 178.683, 137, B19, S05, 1
B19, Trade, 293.017, 147, S11, B19, 1
B20, 6
B20, Trade, 49.850, 141, B20, S07, 1
B20, Trade, 91.050, 153, S05, B20, 1
B20, Trade, 166.950, 155, B20, S10, 1
B20, Trade, 223.700, 158, B20, S04, 1
B20, Trade, 261.950, 140, B20, S05, 1
B20, Trade, 273.550, 159, B20, S03, 1
B21, 24
B21, Trade, 12.367, 159, B21, S11, 1
B21, Trade, 56.450, 145, B21, S02, 1
B21, Trade, 73.483, 150, B21, S05, 1
B21, Trade, 80.883, 161, B21, S00, 1
B21, Trade, 112.083, 162, B21, S10, 1
B21, Trade, 120.633, 148, B21, S08, 1
B21, Trade, 128.983, 162, B21, S06, 1
B21, Trade, 146.867, 162, B21, S10, 1
B21, Trade, 152.650, 148, B21, S07, 1
B21, Trade, 177.917, 147, B21, S07, 1
B21, Trade, 187.300, 161, B21, S10, 1
B21, Trade, 203.883, 143, B21, S00, 1
B21, Trade, 214.600, 138, B21, S01, 1
B21, Trade, 224.933, 160, B21, S01, 1
B21, Trade, 227.500, 118, B21, S00, 1
B21, Trade, 233.550, 146, B21, S10, 1
B21, Trade, 238.600, 148, B21, S01, 1
B21, Trade, 243.783, 161, B21, S10, 1
B21, Trade, 254.150, 142, B21, S01, 1
B21, Trade, 259.917, 161, B21, S01, 1
B21, Trade, 261.550, 152, B21, S00, 1
B21, Trade, 273.333, 162, B21, S05, 1
B21, Trade, 286.967, 137, B21, S05, 1
B21, Trade, 295.150, 159, B21, S04, 1
B22, 24
B22, Trade, 16.017, 152, B22, S10, 1
B22, Trade, 33.183, 142, B22, S00, 1
B22, Trade, 37.417, 164, S00, B22, 1
B22, Trade, 41.200, 145, B22, S01, 1
B22, Trade, 46.867, 150, B22, S00, 1
