B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 3
B06, Trade, 186.733, 117, S02, B06, 1
B13, Trade, 281.533, 137, B13, S02, 1
B13, Trade, 292.333, 129, B13, S02, 1
B13, Trade, 296.617, 136, S08, B13, 1
B14, 15
B14, Trade, 71.833, 127, B14, S05, 1
B14, Trade, 75.683, 132, B14, S02, 1
B14, Trade, 98.017, 144, B14, S04, 1
B14, Trade, 107.633, 141, B14, S03, 1
B14, Trade, 111.300, 148, B14, S05, 1
B14, Trade, 118.117, 147, B14, S08, 1
B14, Trade, 136.067, 144, S08, B14, 1
B14, Trade, 162.417, 144, B14, S08, 1
B14, Trade, 171.850, 129, B14, S00, 1
B14, Trade, 177.117, 121, S02, B14, 1
B14, Trade, 204.733, 140, B14, S04, 1
B14, Trade, 211.650, 145, B14, S03, 1
B14, Trade, 225.517, 137, S03, B14, 1
B14, Trade, 266.900, 118, S05, B14, 1
B14, Trade, 283.617, 148, B14, S06, 1
B15, 18
B15, Trade, 9.133, 151, B15, S08, 1
B15, Trade, 61.300, 129, S05, B15, 1
B15, Trade, 77.067, 127, S08, B15, 1
B15, Trade, 94.600, 148, B15, S08, 1
B15, Trade, 95.950, 142, B15, S06, 1
B15, Trade, 101.317, 150, B15, S04, 1
B15, Trade, 109.267, 145, B15, S02, 1
B15, Trade, 122.750, 149, B15, S05, 1
B15, Trade, 178.467, 142, B15, S08, 1
B15, Trade, 185.767, 138, B15, S06, 1
B15, Trade, 208.050, 147, S03, B15, 1
B15, Trade, 216.600, 148, B15, S05, 1
B15, Trade, 222.533, 141, B15, S02, 1
B15, Trade, 235.300, 151, B15, S09, 1
B15, Trade, 246.383, 133, S05, B15, 1
B15, Trade, 261.367, 117, S05, B15, 1
B15, Trade, 281.067, 151, B15, S08, 1
B15, Trade, 299.350, 142, S04, B15, 1
B16, 10
B16, Trade, 26.117, 153, B16, S02, 1
B16, Trade, 65.617, 124, S05, B16, 1
B16, Trade, 111.933, 152, B16, S02, 1
B16, Trade, 136.750, 124, B16, S05, 1
B16, Trade, 196.083, 107, S00, B16, 1
B16, Trade, 211.883, 139, B16, S02, 1
B16, Trade, 219.450, 138, B16, S06, 1
B16, Trade, 258.350, 144, B16, S04, 1
B16, Trade, 268.417, 143, S01, B16, 1
B16, Trade, 298.483, 133, S02, B16, 1
B17, 21
B17, Trade, 21.550, 149, S08, B17, 1
B17, Trade, 32.667, 141, S02, B17, 1
B17, Trade, 41.350, 133, B17, S05, 1
B17, Trade, 47.317, 149, S10, B17, 1
B17, Trade, 75.100, 151, B17, S04, 1
B17, Trade, 76.200, 121, B17, S05, 1
B17, Trade, 83.050, 147, B17, S03, 1
B17, Trade, 105.950, 150, S08, B17, 1
B17, Trade, 112.317, 151, B17, S12, 1
B17, Trade, 116.517, 151, B17, S06, 1
B17, Trade, 121.517, 134, B17, S02, 1
B17, Trade, 137.200, 158, S09, B17, 1
B17, Trade, 180.483, 151, S11, B17, 1
B17, Trade, 181.767, 136, S10, B17, 1
B17, Trade, 196.267, 118, S05, B17, 1
B17, Trade, 217.750, 142, S08, B17, 1
B17, Trade, 228.183, 151, B17, S05, 1
B17, Trade, 231.733, 126, S05, B17, 1
B17, Trade, 251.417, 108, S00, B17, 1
B17, Trade, 271.583, 110, S02, B17, 1
B17, Trade, 292.600, 135, B17, S00, 1
B18, 24
B18, Trade, 21.933, 152, B18, S04, 1
B18, Trade, 28.117, 160, B18, S15, 1
B18, Trade, 33.217, 150, S01, B18, 1
B18, Trade, 43.650, 151, B18, S06, 1
B18, Trade, 55.567, 146, B18, S03, 1
B18, Trade, 64.117, 136, S08, B18, 1
B18, Trade, 86.317, 144, S05, B18, 1
B18, Trade, 100.917, 156, B18, S12, 1
B18, Trade, 116.233, 142, B18, S00, 1
B18, Trade, 120.850, 116, S00, B18, 1
B18, Trade, 126.533, 143, S08, B18, 1
B18, Trade, 146.667, 136, B18, S00, 1
B18, Trade, 168.983, 150, B18, S04, 1
B18, Trade, 173.350, 124, S04, B18, 1
B18, Trade, 177.233, 133, S05, B18, 1
B18, Trade, 189.633, 141, S12, B18, 1
B18, Trade, 202.550, 135, S06, B18, 1
B18, Trade, 227.083, 160, B18, S04, 1
B18, Trade, 232.867, 160, B18, S00, 1
B18, Trade, 237.150, 126, B18, S02, 1
B18, Trade, 241.350, 120, S03, B18, 1
B18, Trade, 272.333, 138, S08, B18, 1
B18, Trade, 289.417, 159, B18, S16, 1
B18, Trade, 297.283, 133, S05, B18, 1
B19, 7
B19, Trade, 111.550, 139, B19, S00, 1
B19, Trade, 131.767, 135, B19, S00, 1
B19, Trade, 161.650, 121, S05, B19, 1
B19, Trade, 169.800, 133, B19, S00, 1
B19, Trade, 194.083, 152, B19, S05, 1
B19, Trade, 203.317, 131, B19, S03, 1
B19, Trade, 263.550, 154, B19, S02, 1
B20, 12
B20, Trade, 68.100, 162, B20, S08, 1
B20, Trade, 78.817, 135, B20, S06, 1
B20, Trade, 81.467, 154, S04, B20, 1
B20, Trade, 91.783, 145, B20, S00, 1
B20, Trade, 177.467, 158, S15, B20, 1
B20, Trade, 183.967, 149, S00, B20, 1
B20, Trade, 186.300, 120, S05, B20, 1
B20, Trade, 197.833, 142, B20, S02, 1
B20, Trade, 215.150, 155, B20, S08, 1
B20, Trade, 242.683, 124, B20, S04, 1
B20, Trade, 274.267, 155, S15, B20, 1
B20, Trade, 282.933, 143, S05, B20, 1
B21, 31
B21, Trade, 7.400, 135, B21, S06, 1
B21, Trade, 12.250, 143, B21, S05, 1
B21, Trade, 16.533, 149, B21, S04, 1
B21, Trade, 22.017, 128, B21, S02, 1
B21, Trade, 26.983, 143, B21, S00, 1
B21, Trade, 44.183, 143, B21, S00, 1
B21, Trade, 51.450, 155, B21, S11, 1
B21, Trade, 73.217, 144, B21, S08, 1
B21, Trade, 83.983, 142, B21, S06, 1
B21, Trade, 88.617, 153, B21, S14, 1
B21, Trade, 91.850, 142, B21, S03, 1
B21, Trade, 96.333, 138, B21, S00, 1
B21, Trade, 101.067, 153, B21, S00, 1
B21, Trade, 133.583, 138, B21, S03, 1
B21, Trade, 137.400, 135, B21, S04, 1
B21, Trade, 142.083, 155, B21, S12, 1
B21, Trade, 146.083, 117, B21, S05, 1
B21, Trade, 151.883, 163, B21, S04, 1
B21, Trade, 159.900, 147, B21, S05, 1
B21, Trade, 164.683, 151, B21, S04, 1
B21, Trade, 191.683, 168, B21, S16, 1
B21, Trade, 202.133, 120, B21, S02, 1
B21, Trade, 228.250, 149, B21, S02, 1
B21, Trade, 239.383, 157, B21, S08, 1
B21, Trade, 254.683, 141, B21, S03, 1
B21, Trade, 262.750, 163, B21, S06, 1
B21, Trade, 276.300, 131, B21, S00, 1
B21, Trade, 277.417, 168, B21, S02, 1
B21, Trade, 285.117, 143, B21, S10, 1
B21, Trade, 286.750, 166, B21, S05, 1
B21, Trade, 292.533, 128, B21, S08, 1
B22, 11
B22, Trade, 26.967, 146, B22, S05, 1
B22, Trade, 89.950, 144, B22, S04, 1
B22, Trade, 117.133, 129, B22, S05, 1
B22, Trade, 140.800, 150, B22, S02, 1
B22, Trade, 144.800, 148, B22, S08, 1
B22, Trade, 152.417, 148, B22, S08, 1
B22, Trade, 187.967, 143, B22, S08, 1
B22, Trade, 192.683, 165, B22, S07, 1
B22, Trade, 217.900, 127, B22, S00, 1
B22, Trade, 264.233, 147, B22, S10, 1
B22, Trade, 287.683, 157, B22, S08, 1
B23, 33
B23, Trade, 5.133, 112, B23, S00, 1
B23, Trade, 11.517, 146, B23, S00, 1
B23, Trade, 16.750, 142, B23, S03, 1
B23, Trade, 25.767, 143, B23, S03, 1
B23, Trade, 35.800, 123, B23, S00, 1
B23, Trade, 44.017, 146, B23, S04, 1
B23, Trade, 46.750, 143, B23, S00, 1
B23, Trade, 51.917, 152, B23, S05, 1
B23, Trade, 55.667, 145, B23, S00, 1
B23, Trade, 83.783, 145, B23, S10, 1
B23, Trade, 85.633, 122, B23, S02, 1
B23, Trade, 101.900, 149, B23, S03, 1
B23, Trade, 118.933, 145, B23, S03, 1
B23, Trade, 125.767, 140, B23, S04, 1
B23, Trade, 130.567, 170, B23, S12, 1
B23, Trade, 142.850, 151, B23, S00, 1
B23, Trade, 151.983, 160, B23, S05, 1
B23, Trade, 158.650, 148, B23, S04, 1
B23, Trade, 165.767, 149, B23, S03, 1
B23, Trade, 168.450, 137, B23, S08, 1
B23, Trade, 181.717, 127, B23, S04, 1
B23, Trade, 193.817, 159, B23, S06, 1
B23, Trade, 207.967, 132, B23, S02, 1
B23, Trade, 211.733, 143, B23, S05, 1
B23, Trade, 220.600, 134, B23, S04, 1
B23, Trade, 237.900, 141, B23, S03, 1
B23, Trade, 248.233, 133, B23, S02, 1
B23, Trade, 260.800, 137, B23, S08, 1
B23, Trade, 262.667, 164, B23, S08, 1
B23, Trade, 277.567, 165, B23, S05, 1
B23, Trade, 289.050, 149, B23, S02, 1
B23, Trade, 294.550, 149, B23, S03, 1
B23, Trade, 299.750, 136, B23, S06, 1
B24, 19
B24, Trade, 19.167, 130, B24, S00, 1
B24, Trade, 48.150, 142, S04, B24, 1
B24, Trade, 51.100, 158, B24, S02, 1
B24, Trade, 55.867, 139, B24, S05, 1
B24, Trade, 97.150, 140, B24, S03, 1
B24, Trade, 103.300, 155, B24, S10, 1
B24, Trade, 134.567, 133, B24, S06, 1
B24, Trade, 137.850, 132, B24, S03, 1
B24, Trade, 142.767, 152, B24, S06, 1
B24, Trade, 184.117, 138, B24, S08, 1
B24, Trade, 194.550, 144, B24, S00, 1
B24, Trade, 212.450, 138, B24, S00, 1
B24, Trade, 216.700, 140, B24, S02, 1
B24, Trade, 223.867, 141, B24, S08, 1
B24, Trade, 231.950, 118, B24, S02, 1
B24, Trade, 242.600, 127, B24, S02, 1
B24, Trade, 258.050, 139, B24, S05, 1
B24, Trade, 276.883, 169, B24, S06, 1
B24, Trade, 290.783, 144, B24, S06, 1
B25, 41
B25, Trade, 10.350, 129, S03, B25, 1
B25, Trade, 15.367, 186, B25, S05, 1
B25, Trade, 21.917, 161, S15, B25, 1
B25, Trade, 29.117, 160, S08, B25, 1
B25, Trade, 33.983, 160, S08, B25, 1
B25, Trade, 37.033, 158, S10, B25, 1
B25, Trade, 42.517, 131, S08, B25, 1
B25, Trade, 45.700, 169, B25, S02, 1
B25, Trade, 50.667, 179, B25, S15, 1
B25, Trade, 57.600, 152, S15, B25, 1
B25, Trade, 62.917, 165, S06, B25, 1
B25, Trade, 66.550, 152, S00, B25, 1
B25, Trade, 83.133, 151, S15, B25, 1
B25, Trade, 87.650, 156, B25, S12, 1
B25, Trade, 96.100, 141, B25, S02, 1
B25, Trade, 107.133, 159, S00, B25, 1
B25, Trade, 116.333, 171, S15, B25, 1
B25, Trade, 140.200, 166, B25, S12, 1
B25, Trade, 141.833, 161, B25, S03, 1
B25, Trade, 151.450, 166, B25, S11, 1
B25, Trade, 156.100, 128, B25, S02, 1
B25, Trade, 162.000, 158, S09, B25, 1
B25, Trade, 172.183, 149, S08, B25, 1
B25, Trade, 187.667, 166, S15, B25, 1
B25, Trade, 199.417, 139, S03, B25, 1
B25, Trade, 206.283, 132, S05, B25, 1
B25, Trade, 215.900, 157, B25, S15, 1
B25, Trade, 220.017, 158, S11, B25, 1
B25, Trade, 221.483, 123, S05, B25, 1
B25, Trade, 228.483, 149, S10, B25, 1
B25, Trade, 234.750, 176, S16, B25, 1
B25, Trade, 238.150, 159, S15, B25, 1
B25, Trade, 242.217, 181, B25, S05, 1
B25, Trade, 248.467, 139, B25, S00, 1
B25, Trade, 253.300, 149, S04, B25, 1
B25, Trade, 257.300, 146, B25, S03, 1
B25, Trade, 261.733, 179, B25, S03, 1
B25, Trade, 272.167, 118, S05, B25, 1
B25, Trade, 279.483, 158, B25, S03, 1
B25, Trade, 281.883, 141, S03, B25, 1
B25, Trade, 291.783, 146, S12, B25, 1
B26, 15
B26, Trade, 46.917, 139, B26, S08, 1
B26, Trade, 56.300, 143, B26, S02, 1
B26, Trade, 70.767, 124, B26, S02, 1
B26, Trade, 102.183, 149, B26, S05, 1
B26, Trade, 111.683, 138, B26, S03, 1
B26, Trade, 133.283, 141, B26, S05, 1
B26, Trade, 142.450, 153, B26, S05, 1
B26, Trade, 147.817, 168, B26, S15, 1
B26, Trade, 172.583, 119, B26, S03, 1
B26, Trade, 194.517, 151, B26, S08, 1
B26, Trade, 235.800, 150, B26, S12, 1
B26, Trade, 244.067, 144, B26, S06, 1
B26, Trade, 258.383, 139, B26, S02, 1
B26, Trade, 261.983, 167, B26, S11, 1
B26, Trade, 288.867, 150, B26, S00, 1
B27, 13
B27, Trade, 51.650, 154, B27, S03, 1
B27, Trade, 81.833, 145, B27, S05, 1
B27, Trade, 101.400, 152, B27, S02, 1
B27, Trade, 116.983, 129, B27, S02, 1
B27, Trade, 143.033, 149, B27, S02, 1
B27, Trade, 150.400, 150, B27, S03, 1
B27, Trade, 152.117, 153, B27, S02, 1
B27, Trade, 184.883, 133, B27, S03, 1
B27, Trade, 192.600, 165, B27, S03, 1
B27, Trade, 247.167, 134, S08, B27, 1
B27, Trade, 252.650, 143, B27, S05, 1
B27, Trade, 262.317, 166, B27, S00, 1
B27, Trade, 288.183, 156, B27, S03, 1
B28, 16
B28, Trade, 8.700, 151, S14, B28, 1
B28, Trade, 13.250, 146, B28, S06, 1
B28, Trade, 21.817, 130, B28, S00, 1
B28, Trade, 33.417, 153, S03, B28, 1
B28, Trade, 47.183, 150, S03, B28, 1
B28, Trade, 61.633, 144, S01, B28, 1
B28, Trade, 67.517, 149, B28, S02, 1
B28, Trade, 110.517, 148, B28, S06, 1
B28, Trade, 131.683, 139, S08, B28, 1
B28, Trade, 167.400, 131, S03, B28, 1
B28, Trade, 181.667, 128, B28, S02, 1
B28, Trade, 195.783, 165, S12, B28, 1
B28, Trade, 236.000, 149, B28, S08, 1
B28, Trade, 237.500, 145, B28, S00, 1
B28, Trade, 248.733, 142, B28, S06, 1
B28, Trade, 267.183, 123, S00, B28, 1
B29, 53
B29, Trade, 6.400, 124, B29, S05, 1
B29, Trade, 10.667, 148, B29, S02, 1
B29, Trade, 16.300, 161, S16, B29, 1
B29, Trade, 20.817, 135, S05, B29, 1
B29, Trade, 26.433, 156, S12, B29, 1
B29, Trade, 30.550, 130, S05, B29, 1
B29, Trade, 35.533, 150, S08, B29, 1
B29, Trade, 41.500, 127, B29, S02, 1
B29, Trade, 49.083, 179, S09, B29, 1
B29, Trade, 51.317, 164, S08, B29, 1
B29, Trade, 56.417, 166, S09, B29, 1
B29, Trade, 62.200, 130, S04, B29, 1
B29, Trade, 71.033, 174, B29, S03, 1
B29, Trade, 81.083, 113, S00, B29, 1
B29, Trade, 86.400, 134, S00, B29, 1
B29, Trade, 91.417, 125, S05, B29, 1
B29, Trade, 96.200, 140, B29, S05, 1
B29, Trade, 103.000, 170, S08, B29, 1
B29, Trade, 107.867, 151, S05, B29, 1
B29, Trade, 113.383, 182, S08, B29, 1
B29, Trade, 121.383, 185, S15, B29, 1
B29, Trade, 130.233, 173, B29, S04, 1
B29, Trade, 134.583, 170, S15, B29, 1
B29, Trade, 137.467, 164, S10, B29, 1
B29, Trade, 143.800, 158, S15, B29, 1
B29, Trade, 147.767, 181, B29, S12, 1
B29, Trade, 152.733, 169, S09, B29, 1
B29, Trade, 157.700, 183, S06, B29, 1
B29, Trade, 163.400, 179, B29, S11, 1
B29, Trade, 167.200, 127, S05, B29, 1
B29, Trade, 171.367, 131, B29, S05, 1
B29, Trade, 182.967, 151, S15, B29, 1
B29, Trade, 188.500, 146, S06, B29, 1
B29, Trade, 191.283, 179, B29, S02, 1
B29, Trade, 197.800, 173, S13, B29, 1
B29, Trade, 201.367, 126, S05, B29, 1
B29, Trade, 207.050, 160, B29, S04, 1
B29, Trade, 212.133, 154, S12, B29, 1
B29, Trade, 216.733, 167, S15, B29, 1
B29, Trade, 223.033, 149, B29, S00, 1
B29, Trade, 229.633, 144, B29, S00, 1
B29, Trade, 234.350, 176, S01, B29, 1
B29, Trade, 245.300, 153, S08, B29, 1
B29, Trade, 251.083, 144, B29, S10, 1
B29, Trade, 254.867, 159, S01, B29, 1
B29, Trade, 257.783, 153, S12, B29, 1
B29, Trade, 263.333, 165, S12, B29, 1
B29, Trade, 270.933, 185, B29, S15, 1
B29, Trade, 272.317, 133, S01, B29, 1
B29, Trade, 276.650, 179, B29, S00, 1
B29, Trade, 282.333, 140, B29, S00, 1
B29, Trade, 286.717, 169, B29, S04, 1
B29, Trade, 296.950, 189, S00, B29, 1
S00, 56
S00, Trade, 5.133, 112, B23, S00, 1
S00, Trade, 11.517, 146, B23, S00, 1
S00, Trade, 19.167, 130, B24, S00, 1
S00, Trade, 21.817, 130, B28, S00, 1
S00, Trade, 26.983, 143, B21, S00, 1
S00, Trade, 31.617, 121, S00, B08, 1
S00, Trade, 35.800, 123, B23, S00, 1
S00, Trade, 44.183, 143, B21, S00, 1
S00, Trade, 46.750, 143, B23, S00, 1
S00, Trade, 50.467, 131, B09, S00, 1
S00, Trade, 55.667, 145, B23, S00, 1
S00, Trade, 62.383, 128, B13, S00, 1
S00, Trade, 66.550, 152, S00, B25, 1
S00, Trade, 70.567, 123, S00, B11, 1
S00, Trade, 81.083, 113, S00, B29, 1
S00, Trade, 86.400, 134, S00, B29, 1
S00, Trade, 91.783, 145, B20, S00, 1
S00, Trade, 96.333, 138, B21, S00, 1
S00, Trade, 101.067, 153, B21, S00, 1
S00, Trade, 107.133, 159, S00, B25, 1
S00, Trade, 111.550, 139, B19, S00, 1
S00, Trade, 116.233, 142, B18, S00, 1
S00, Trade, 120.850, 116, S00, B18, 1
S00, Trade, 131.767, 135, B19, S00, 1
S00, Trade, 136.300, 120, S00, B13, 1
S00, Trade, 142.850, 151, B23, S00, 1
S00, Trade, 146.667, 136, B18, S00, 1
S00, Trade, 151.233, 143, B13, S00, 1
S00, Trade, 162.033, 131, B13, S00, 1
S00, Trade, 169.800, 133, B19, S00, 1
S00, Trade, 171.850, 129, B14, S00, 1
S00, Trade, 178.133, 140, S00, B13, 1
S00, Trade, 183.967, 149, S00, B20, 1
S00, Trade, 187.517, 129, S00, B09, 1
S00, Trade, 194.550, 144, B24, S00, 1
S00, Trade, 196.083, 107, S00, B16, 1
S00, Trade, 201.200, 105, S00, B11, 1
S00, Trade, 210.200, 136, B13, S00, 1
S00, Trade, 212.450, 138, B24, S00, 1
S00, Trade, 217.900, 127, B22, S00, 1
S00, Trade, 223.033, 149, B29, S00, 1
S00, Trade, 229.633, 144, B29, S00, 1
S00, Trade, 232.867, 160, B18, S00, 1
S00, Trade, 237.500, 145, B28, S00, 1
S00, Trade, 241.433, 117, S00, B06, 1
S00, Trade, 248.467, 139, B25, S00, 1
S00, Trade, 251.417, 108, S00, B17, 1
S00, Trade, 256.367, 100, S00, B11, 1
S00, Trade, 262.317, 166, B27, S00, 1
S00, Trade, 267.183, 123, S00, B28, 1
S00, Trade, 276.300, 131, B21, S00, 1
S00, Trade, 276.650, 179, B29, S00, 1
S00, Trade, 282.333, 140, B29, S00, 1
S00, Trade, 288.867, 150, B26, S00, 1
S00, Trade, 292.600, 135, B17, S00, 1
S00, Trade, 296.950, 189, S00, B29, 1
S01, 7
S01, Trade, 5.683, 116, S01, B10, 1
S01, Trade, 33.217, 150, S01, B18, 1
S01, Trade, 61.633, 144, S01, B28, 1
S01, Trade, 234.350, 176, S01, B29, 1
S01, Trade, 254.867, 159, S01, B29, 1
S01, Trade, 268.417, 143, S01, B16, 1
S01, Trade, 272.317, 133, S01, B29, 1
S02, 58
S02, Trade, 5.633, 115, S02, B13, 1
S02, Trade, 10.667, 148, B29, S02, 1
S02, Trade, 22.017, 128, B21, S02, 1
S02, Trade, 26.117, 153, B16, S02, 1
S02, Trade, 32.667, 141, S02, B17, 1
S02, Trade, 35.717, 131, B09, S02, 1
S02, Trade, 41.500, 127, B29, S02, 1
S02, Trade, 45.700, 169, B25, S02, 1
S02, Trade, 51.100, 158, B24, S02, 1
S02, Trade, 56.300, 143, B26, S02, 1
S02, Trade, 60.917, 120, S02, B11, 1
S02, Trade, 67.517, 149, B28, S02, 1
S02, Trade, 70.767, 124, B26, S02, 1
S02, Trade, 75.683, 132, B14, S02, 1
S02, Trade, 80.967, 111, S02, B09, 1
S02, Trade, 85.633, 122, B23, S02, 1
S02, Trade, 91.500, 120, B10, S02, 1
S02, Trade, 96.100, 141, B25, S02, 1
S02, Trade, 101.400, 152, B27, S02, 1
S02, Trade, 109.267, 145, B15, S02, 1
S02, Trade, 111.933, 152, B16, S02, 1
S02, Trade, 116.983, 129, B27, S02, 1
S02, Trade, 121.517, 134, B17, S02, 1
S02, Trade, 126.133, 123, B11, S02, 1
S02, Trade, 131.267, 126, S02, B09, 1
S02, Trade, 140.800, 150, B22, S02, 1
S02, Trade, 143.033, 149, B27, S02, 1
S02, Trade, 146.067, 119, B11, S02, 1
S02, Trade, 152.117, 153, B27, S02, 1
S02, Trade, 156.100, 128, B25, S02, 1
S02, Trade, 161.750, 130, S02, B11, 1
S02, Trade, 166.333, 120, B07, S02, 1
S02, Trade, 171.400, 122, S02, B09, 1
S02, Trade, 177.117, 121, S02, B14, 1
S02, Trade, 181.667, 128, B28, S02, 1
S02, Trade, 186.733, 117, S02, B06, 1
S02, Trade, 191.283, 179, B29, S02, 1
S02, Trade, 197.833, 142, B20, S02, 1
S02, Trade, 202.133, 120, B21, S02, 1
S02, Trade, 207.967, 132, B23, S02, 1
S02, Trade, 211.883, 139, B16, S02, 1
S02, Trade, 216.700, 140, B24, S02, 1
S02, Trade, 222.533, 141, B15, S02, 1
S02, Trade, 228.250, 149, B21, S02, 1
S02, Trade, 231.950, 118, B24, S02, 1
S02, Trade, 237.150, 126, B18, S02, 1
S02, Trade, 242.600, 127, B24, S02, 1
S02, Trade, 248.233, 133, B23, S02, 1
S02, Trade, 252.167, 117, S02, B12, 1
S02, Trade, 258.383, 139, B26, S02, 1
S02, Trade, 263.550, 154, B19, S02, 1
S02, Trade, 267.800, 128, S02, B09, 1
S02, Trade, 271.583, 110, S02, B17, 1
S02, Trade, 277.417, 168, B21, S02, 1
S02, Trade, 281.533, 137, B13, S02, 1
S02, Trade, 289.050, 149, B23, S02, 1
S02, Trade, 292.333, 129, B13, S02, 1
S02, Trade, 298.483, 133, S02, B16, 1
S03, 49
S03, Trade, 6.517, 131, S03, B11, 1
S03, Trade, 10.350, 129, S03, B25, 1
S03, Trade, 16.750, 142, B23, S03, 1
S03, Trade, 20.667, 128, B11, S03, 1
S03, Trade, 25.767, 143, B23, S03, 1
S03, Trade, 33.417, 153, S03, B28, 1
S03, Trade, 41.200, 122, S03, B09, 1
S03, Trade, 47.183, 150, S03, B28, 1
S03, Trade, 51.650, 154, B27, S03, 1
S03, Trade, 55.567, 146, B18, S03, 1
S03, Trade, 61.883, 123, B09, S03, 1
S03, Trade, 71.033, 174, B29, S03, 1
S03, Trade, 76.350, 136, S03, B13, 1
S03, Trade, 83.050, 147, B17, S03, 1
S03, Trade, 91.850, 142, B21, S03, 1
S03, Trade, 97.150, 140, B24, S03, 1
S03, Trade, 101.900, 149, B23, S03, 1
S03, Trade, 107.633, 141, B14, S03, 1
S03, Trade, 111.683, 138, B26, S03, 1
S03, Trade, 118.933, 145, B23, S03, 1
S03, Trade, 121.250, 113, S03, B09, 1
S03, Trade, 133.583, 138, B21, S03, 1
S03, Trade, 137.850, 132, B24, S03, 1
S03, Trade, 141.833, 161, B25, S03, 1
S03, Trade, 150.400, 150, B27, S03, 1
S03, Trade, 156.300, 137, S03, B13, 1
S03, Trade, 165.767, 149, B23, S03, 1
S03, Trade, 167.400, 131, S03, B28, 1
S03, Trade, 172.583, 119, B26, S03, 1
S03, Trade, 184.883, 133, B27, S03, 1
S03, Trade, 192.600, 165, B27, S03, 1
S03, Trade, 199.417, 139, S03, B25, 1
S03, Trade, 203.317, 131, B19, S03, 1
S03, Trade, 208.050, 147, S03, B15, 1
S03, Trade, 211.650, 145, B14, S03, 1
S03, Trade, 225.517, 137, S03, B14, 1
S03, Trade, 231.767, 120, B06, S03, 1
S03, Trade, 237.900, 141, B23, S03, 1
S03, Trade, 241.350, 120, S03, B18, 1
S03, Trade, 247.567, 135, B11, S03, 1
S03, Trade, 254.683, 141, B21, S03, 1
S03, Trade, 257.300, 146, B25, S03, 1
S03, Trade, 261.733, 179, B25, S03, 1
S03, Trade, 267.200, 126, S03, B11, 1
S03, Trade, 271.850, 121, S03, B13, 1
S03, Trade, 279.483, 158, B25, S03, 1
S03, Trade, 281.883, 141, S03, B25, 1
S03, Trade, 288.183, 156, B27, S03, 1
S03, Trade, 294.550, 149, B23, S03, 1
S04, 28
S04, Trade, 16.533, 149, B21, S04, 1
S04, Trade, 21.933, 152, B18, S04, 1
S04, Trade, 44.017, 146, B23, S04, 1
S04, Trade, 48.150, 142, S04, B24, 1
S04, Trade, 62.200, 130, S04, B29, 1
S04, Trade, 75.100, 151, B17, S04, 1
S04, Trade, 81.467, 154, S04, B20, 1
S04, Trade, 89.950, 144, B22, S04, 1
S04, Trade, 98.017, 144, B14, S04, 1
S04, Trade, 101.317, 150, B15, S04, 1
S04, Trade, 125.767, 140, B23, S04, 1
S04, Trade, 130.233, 173, B29, S04, 1
