B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 86.017, 123, B10, S04, 1
B11, 3
B11, Trade, 7.850, 137, B11, S05, 1
B11, Trade, 190.150, 137, B11, S05, 1
B11, Trade, 266.600, 121, B11, S04, 1
B12, 0
B13, 0
B14, 0
B15, 0
B16, 2
B16, Trade, 131.117, 122, B16, S04, 1
B16, Trade, 169.650, 143, B16, S06, 1
B17, 1
B17, Trade, 91.150, 138, B17, S04, 1
B18, 7
B18, Trade, 6.733, 155, S07, B18, 1
B18, Trade, 34.083, 156, B18, S01, 1
B18, Trade, 44.850, 158, B18, S09, 1
B18, Trade, 54.167, 156, B18, S09, 1
B18, Trade, 64.933, 152, B18, S09, 1
B18, Trade, 136.667, 159, B18, S14, 1
B18, Trade, 254.967, 156, B18, S04, 1
B19, 3
B19, Trade, 13.650, 148, B19, S04, 1
B19, Trade, 42.250, 146, B19, S06, 1
B19, Trade, 248.417, 145, S07, B19, 1
B20, 13
B20, Trade, 6.067, 155, S02, B20, 1
B20, Trade, 10.200, 149, S14, B20, 1
B20, Trade, 20.317, 154, S05, B20, 1
B20, Trade, 35.850, 153, B20, S10, 1
B20, Trade, 46.867, 152, B20, S07, 1
B20, Trade, 97.317, 160, B20, S13, 1
B20, Trade, 117.450, 134, B20, S04, 1
B20, Trade, 163.283, 152, B20, S05, 1
B20, Trade, 215.433, 144, B20, S10, 1
B20, Trade, 232.017, 151, B20, S06, 1
B20, Trade, 266.550, 157, B20, S05, 1
B20, Trade, 292.533, 151, B20, S14, 1
B20, Trade, 299.817, 148, B20, S05, 1
B21, 31
B21, Trade, 8.483, 132, B21, S04, 1
B21, Trade, 14.933, 164, B21, S07, 1
B21, Trade, 16.533, 157, B21, S10, 1
B21, Trade, 21.417, 153, B21, S04, 1
B21, Trade, 29.250, 162, B21, S10, 1
B21, Trade, 31.550, 164, B21, S14, 1
B21, Trade, 51.000, 164, B21, S01, 1
B21, Trade, 57.167, 145, B21, S11, 1
B21, Trade, 97.917, 153, B21, S10, 1
B21, Trade, 101.583, 164, B21, S04, 1
B21, Trade, 110.450, 161, B21, S08, 1
B21, Trade, 122.733, 164, B21, S09, 1
B21, Trade, 142.933, 157, B21, S06, 1
B21, Trade, 155.100, 143, B21, S06, 1
B21, Trade, 158.783, 164, B21, S01, 1
B21, Trade, 180.650, 164, B21, S05, 1
B21, Trade, 182.350, 160, B21, S04, 1
B21, Trade, 193.333, 144, B21, S10, 1
B21, Trade, 197.900, 140, B21, S07, 1
B21, Trade, 201.767, 163, B21, S14, 1
B21, Trade, 209.950, 157, B21, S07, 1
B21, Trade, 213.433, 156, B21, S05, 1
B21, Trade, 217.117, 138, B21, S01, 1
B21, Trade, 224.067, 144, B21, S09, 1
B21, Trade, 227.467, 157, B21, S04, 1
B21, Trade, 243.467, 156, B21, S05, 1
B21, Trade, 253.650, 152, B21, S08, 1
B21, Trade, 259.583, 163, B21, S07, 1
B21, Trade, 279.567, 152, B21, S05, 1
B21, Trade, 283.500, 148, B21, S05, 1
B21, Trade, 298.767, 153, B21, S04, 1
B22, 24
B22, Trade, 7.200, 153, B22, S08, 1
B22, Trade, 10.600, 149, S13, B22, 1
B22, Trade, 17.383, 147, B22, S07, 1
B22, Trade, 56.000, 168, B22, S01, 1
B22, Trade, 65.933, 158, S14, B22, 1
B22, Trade, 75.350, 155, B22, S07, 1
B22, Trade, 104.950, 158, B22, S13, 1
B22, Trade, 108.033, 174, B22, S07, 1
B22, Trade, 113.067, 170, S04, B22, 1
B22, Trade, 117.233, 140, S05, B22, 1
B22, Trade, 121.600, 141, B22, S04, 1
B22, Trade, 136.150, 129, S05, B22, 1
B22, Trade, 161.583, 144, B22, S04, 1
B22, Trade, 173.400, 157, S09, B22, 1
B22, Trade, 187.700, 164, B22, S04, 1
B22, Trade, 198.633, 162, S14, B22, 1
B22, Trade, 231.633, 172, B22, S04, 1
B22, Trade, 237.333, 148, B22, S14, 1
B22, Trade, 246.017, 153, B22, S14, 1
B22, Trade, 256.967, 175, B22, S04, 1
B22, Trade, 275.133, 164, B22, S14, 1
B22, Trade, 276.717, 173, B22, S04, 1
B22, Trade, 284.883, 151, S13, B22, 1
B22, Trade, 294.233, 167, S04, B22, 1
B23, 26
B23, Trade, 7.350, 173, S00, B23, 1
B23, Trade, 28.300, 169, B23, S07, 1
B23, Trade, 32.917, 151, S08, B23, 1
B23, Trade, 56.100, 168, B23, S14, 1
B23, Trade, 71.783, 176, B23, S06, 1
B23, Trade, 79.150, 176, B23, S04, 1
B23, Trade, 85.683, 135, S10, B23, 1
B23, Trade, 98.550, 163, S06, B23, 1
B23, Trade, 109.567, 177, B23, S11, 1
B23, Trade, 111.383, 167, B23, S00, 1
B23, Trade, 116.317, 139, S10, B23, 1
B23, Trade, 166.133, 179, B23, S01, 1
B23, Trade, 174.567, 144, S05, B23, 1
B23, Trade, 185.350, 165, B23, S13, 1
B23, Trade, 191.517, 149, B23, S04, 1
B23, Trade, 201.450, 170, B23, S05, 1
B23, Trade, 212.900, 165, B23, S14, 1
B23, Trade, 221.250, 139, S02, B23, 1
B23, Trade, 234.667, 156, B23, S10, 1
B23, Trade, 242.833, 163, B23, S07, 1
B23, Trade, 254.600, 163, B23, S13, 1
B23, Trade, 263.667, 156, B23, S05, 1
B23, Trade, 267.167, 163, S13, B23, 1
B23, Trade, 282.517, 149, B23, S04, 1
B23, Trade, 288.133, 160, S13, B23, 1
B23, Trade, 297.033, 164, B23, S07, 1
B24, 26
B24, Trade, 14.900, 171, B24, S01, 1
B24, Trade, 21.133, 159, B24, S13, 1
B24, Trade, 26.700, 179, B24, S18, 1
B24, Trade, 30.300, 134, S04, B24, 1
B24, Trade, 45.950, 168, B24, S04, 1
B24, Trade, 54.083, 155, B24, S06, 1
B24, Trade, 58.733, 165, S06, B24, 1
B24, Trade, 62.167, 166, B24, S07, 1
B24, Trade, 69.400, 147, B24, S10, 1
B24, Trade, 83.350, 148, S14, B24, 1
B24, Trade, 87.867, 159, B24, S07, 1
B24, Trade, 92.967, 179, B24, S14, 1
B24, Trade, 112.417, 150, S09, B24, 1
B24, Trade, 117.917, 156, S02, B24, 1
B24, Trade, 124.167, 144, B24, S06, 1
B24, Trade, 146.033, 121, S05, B24, 1
B24, Trade, 157.283, 162, B24, S05, 1
B24, Trade, 190.533, 146, B24, S01, 1
B24, Trade, 199.583, 167, B24, S04, 1
B24, Trade, 213.283, 162, B24, S04, 1
B24, Trade, 216.933, 145, S09, B24, 1
B24, Trade, 223.933, 180, B24, S05, 1
B24, Trade, 232.300, 168, B24, S01, 1
B24, Trade, 254.433, 170, S14, B24, 1
B24, Trade, 257.633, 176, S14, B24, 1
B24, Trade, 287.833, 131, B24, S04, 1
B25, 57
B25, Trade, 6.033, 143, B25, S01, 1
B25, Trade, 10.833, 157, S02, B25, 1
B25, Trade, 15.117, 184, B25, S08, 1
B25, Trade, 21.350, 174, S21, B25, 1
B25, Trade, 26.217, 185, B25, S04, 1
B25, Trade, 31.450, 172, S18, B25, 1
B25, Trade, 36.350, 161, B25, S05, 1
B25, Trade, 41.133, 182, B25, S04, 1
B25, Trade, 47.200, 167, S06, B25, 1
B25, Trade, 50.617, 186, B25, S21, 1
B25, Trade, 55.983, 170, B25, S04, 1
B25, Trade, 61.767, 186, B25, S17, 1
B25, Trade, 66.833, 176, S04, B25, 1
B25, Trade, 71.767, 186, B25, S21, 1
