B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 240.367, 131, B10, S06, 1
B10, Trade, 296.650, 123, B10, S05, 1
B11, 0
B12, 0
B13, 24
B13, Trade, 7.517, 134, B13, S05, 1
B13, Trade, 25.883, 143, B13, S04, 1
B13, Trade, 32.783, 141, B13, S05, 1
B13, Trade, 37.000, 143, B13, S00, 1
B13, Trade, 42.333, 139, B13, S03, 1
B13, Trade, 92.050, 141, B13, S04, 1
B13, Trade, 99.733, 137, B13, S00, 1
B13, Trade, 103.267, 144, B13, S04, 1
B13, Trade, 115.100, 144, B13, S00, 1
B13, Trade, 115.733, 140, B13, S04, 1
B13, Trade, 137.183, 143, B13, S12, 1
B13, Trade, 146.800, 144, B13, S06, 1
B13, Trade, 153.433, 138, B13, S00, 1
B13, Trade, 162.167, 130, B13, S05, 1
B13, Trade, 203.283, 139, B13, S06, 1
B13, Trade, 219.733, 140, B13, S00, 1
B13, Trade, 243.917, 140, B13, S03, 1
B13, Trade, 252.850, 133, B13, S06, 1
B13, Trade, 261.867, 130, B13, S04, 1
B13, Trade, 273.383, 137, B13, S06, 1
B13, Trade, 277.383, 143, B13, S00, 1
B13, Trade, 282.500, 142, B13, S00, 1
B13, Trade, 288.433, 142, B13, S06, 1
B13, Trade, 294.067, 142, B13, S05, 1
B14, 2
B14, Trade, 43.267, 136, B14, S06, 1
B14, Trade, 244.583, 138, B14, S06, 1
B15, 0
B16, 26
B16, Trade, 5.183, 150, B16, S00, 1
B16, Trade, 18.650, 154, B16, S13, 1
B16, Trade, 23.200, 151, B16, S05, 1
B16, Trade, 29.850, 155, B16, S03, 1
B16, Trade, 32.267, 144, S06, B16, 1
B16, Trade, 35.317, 152, B16, S12, 1
B16, Trade, 51.267, 143, S12, B16, 1
B16, Trade, 60.833, 151, B16, S04, 1
B16, Trade, 66.867, 154, B16, S06, 1
B16, Trade, 97.083, 153, S06, B16, 1
B16, Trade, 110.733, 145, B16, S12, 1
B16, Trade, 126.333, 141, B16, S06, 1
B16, Trade, 132.117, 155, B16, S13, 1
B16, Trade, 142.617, 151, B16, S00, 1
B16, Trade, 146.767, 154, B16, S12, 1
B16, Trade, 152.467, 136, B16, S05, 1
B16, Trade, 160.250, 150, B16, S13, 1
B16, Trade, 163.833, 150, B16, S01, 1
B16, Trade, 169.700, 154, B16, S05, 1
B16, Trade, 211.900, 155, B16, S12, 1
B16, Trade, 248.583, 149, B16, S06, 1
B16, Trade, 256.800, 138, S05, B16, 1
B16, Trade, 271.867, 136, S05, B16, 1
B16, Trade, 288.783, 141, B16, S05, 1
B16, Trade, 291.967, 153, B16, S12, 1
B16, Trade, 298.250, 152, B16, S06, 1
B17, 12
B17, Trade, 25.483, 157, S06, B17, 1
B17, Trade, 42.383, 135, B17, S05, 1
B17, Trade, 58.317, 143, B17, S04, 1
B17, Trade, 87.450, 154, B17, S06, 1
B17, Trade, 96.600, 151, B17, S05, 1
B17, Trade, 105.983, 130, S00, B17, 1
B17, Trade, 126.133, 155, B17, S12, 1
B17, Trade, 147.633, 158, B17, S04, 1
B17, Trade, 151.167, 147, B17, S12, 1
B17, Trade, 190.417, 157, B17, S00, 1
B17, Trade, 239.200, 155, B17, S05, 1
B17, Trade, 261.783, 149, B17, S00, 1
B18, 5
B18, Trade, 25.917, 124, B18, S05, 1
B18, Trade, 126.350, 144, S13, B18, 1
B18, Trade, 136.100, 119, S05, B18, 1
B18, Trade, 143.117, 144, B18, S06, 1
B18, Trade, 272.800, 144, B18, S00, 1
B19, 20
B19, Trade, 6.983, 141, B19, S04, 1
B19, Trade, 26.450, 144, S12, B19, 1
B19, Trade, 36.633, 144, B19, S04, 1
B19, Trade, 66.800, 160, B19, S05, 1
B19, Trade, 78.283, 152, B19, S12, 1
B19, Trade, 116.550, 148, S13, B19, 1
B19, Trade, 121.650, 126, S06, B19, 1
B19, Trade, 143.600, 144, B19, S12, 1
B19, Trade, 149.650, 152, B19, S02, 1
B19, Trade, 157.783, 151, B19, S12, 1
B19, Trade, 167.233, 164, B19, S06, 1
B19, Trade, 171.317, 141, B19, S04, 1
B19, Trade, 182.650, 159, B19, S04, 1
B19, Trade, 186.100, 147, B19, S12, 1
