B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 100.650, 130, B09, S08, 1
B10, 2
B10, Trade, 5.850, 131, B10, S08, 1
B10, Trade, 138.817, 130, B10, S07, 1
B11, 0
B12, 5
B12, Trade, 5.567, 138, B12, S04, 1
B12, Trade, 12.200, 141, B12, S04, 1
B12, Trade, 150.000, 139, B12, S06, 1
B12, Trade, 208.550, 138, B12, S06, 1
B12, Trade, 217.683, 136, B12, S04, 1
B13, 0
B14, 4
B14, Trade, 30.850, 148, B14, S00, 1
B14, Trade, 66.117, 140, S08, B14, 1
B14, Trade, 217.617, 144, S12, B14, 1
B14, Trade, 252.500, 144, B14, S06, 1
B15, 7
B15, Trade, 39.800, 141, B15, S08, 1
B15, Trade, 111.750, 150, B15, S07, 1
B15, Trade, 167.500, 143, B15, S04, 1
B15, Trade, 192.283, 145, B15, S04, 1
B15, Trade, 221.750, 145, S12, B15, 1
B15, Trade, 274.367, 142, S07, B15, 1
B15, Trade, 293.983, 151, B15, S08, 1
B16, 2
B16, Trade, 89.967, 151, B16, S04, 1
B16, Trade, 101.367, 136, B16, S04, 1
B17, 1
B17, Trade, 277.283, 148, B17, S02, 1
B18, 6
B18, Trade, 9.250, 136, B18, S07, 1
B18, Trade, 22.983, 143, B18, S08, 1
B18, Trade, 32.367, 153, B18, S08, 1
B18, Trade, 74.433, 154, B18, S09, 1
B18, Trade, 122.467, 150, S00, B18, 1
B18, Trade, 262.783, 138, S07, B18, 1
B19, 34
B19, Trade, 6.600, 152, B19, S12, 1
B19, Trade, 18.517, 141, B19, S02, 1
B19, Trade, 23.800, 137, B19, S07, 1
B19, Trade, 27.767, 158, B19, S12, 1
B19, Trade, 33.467, 158, B19, S03, 1
B19, Trade, 36.550, 159, B19, S11, 1
B19, Trade, 49.417, 152, B19, S07, 1
B19, Trade, 64.883, 161, B19, S08, 1
B19, Trade, 82.350, 151, B19, S00, 1
B19, Trade, 90.533, 149, B19, S03, 1
B19, Trade, 96.967, 161, B19, S14, 1
B19, Trade, 105.533, 140, B19, S02, 1
B19, Trade, 118.067, 145, B19, S04, 1
B19, Trade, 124.350, 153, B19, S07, 1
B19, Trade, 142.450, 160, B19, S10, 1
B19, Trade, 154.950, 145, B19, S07, 1
B19, Trade, 166.833, 145, B19, S02, 1
B19, Trade, 175.833, 138, B19, S02, 1
B19, Trade, 183.367, 155, B19, S04, 1
B19, Trade, 189.433, 148, B19, S00, 1
B19, Trade, 194.833, 161, B19, S00, 1
