B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 50.417, 116, B07, S00, 1
B08, 2
B08, Trade, 5.217, 119, B08, S00, 1
B08, Trade, 15.917, 116, B08, S01, 1
B09, 1
B09, Trade, 286.917, 105, S01, B09, 1
B10, 1
B10, Trade, 45.350, 105, S01, B10, 1
B11, 1
B11, Trade, 80.733, 116, B11, S01, 1
B12, 19
B12, Trade, 5.667, 120, B12, S06, 1
B12, Trade, 35.300, 137, B12, S03, 1
B12, Trade, 60.517, 141, B12, S01, 1
B12, Trade, 75.750, 106, S01, B12, 1
B12, Trade, 87.717, 135, B12, S01, 1
B12, Trade, 91.917, 139, B12, S06, 1
B12, Trade, 95.683, 140, B12, S05, 1
B12, Trade, 126.567, 133, B12, S00, 1
B12, Trade, 166.317, 137, B12, S01, 1
B12, Trade, 171.900, 131, S03, B12, 1
B12, Trade, 189.600, 140, B12, S04, 1
B12, Trade, 192.267, 137, B12, S10, 1
B12, Trade, 199.167, 139, B12, S04, 1
B12, Trade, 228.200, 137, B12, S04, 1
B12, Trade, 247.467, 139, B12, S01, 1
B12, Trade, 267.683, 132, B12, S02, 1
B12, Trade, 274.983, 137, B12, S04, 1
B12, Trade, 286.500, 133, B12, S06, 1
B12, Trade, 296.817, 137, B12, S01, 1
B13, 3
B13, Trade, 81.050, 139, B13, S10, 1
B13, Trade, 180.667, 138, B13, S03, 1
B13, Trade, 261.400, 137, S02, B13, 1
B14, 10
B14, Trade, 5.300, 103, S01, B14, 1
B14, Trade, 10.933, 137, B14, S01, 1
B14, Trade, 20.300, 103, S01, B14, 1
B14, Trade, 75.900, 138, B14, S06, 1
B14, Trade, 156.367, 141, B14, S10, 1
B14, Trade, 171.200, 115, B14, S01, 1
B14, Trade, 186.517, 145, S03, B14, 1
B14, Trade, 192.383, 134, B14, S04, 1
B14, Trade, 256.800, 120, B14, S01, 1
B14, Trade, 266.700, 120, S00, B14, 1
B15, 23
B15, Trade, 5.617, 130, S04, B15, 1
B15, Trade, 17.517, 148, B15, S10, 1
B15, Trade, 21.800, 151, B15, S10, 1
B15, Trade, 30.433, 140, B15, S01, 1
B15, Trade, 35.633, 148, B15, S02, 1
B15, Trade, 46.350, 145, B15, S00, 1
B15, Trade, 75.050, 149, B15, S03, 1
B15, Trade, 78.700, 144, B15, S02, 1
B15, Trade, 87.300, 140, B15, S02, 1
B15, Trade, 121.817, 149, B15, S01, 1
B15, Trade, 133.500, 149, B15, S10, 1
B15, Trade, 171.167, 150, B15, S02, 1
B15, Trade, 177.317, 150, B15, S10, 1
B15, Trade, 181.083, 145, B15, S01, 1
B15, Trade, 186.150, 147, B15, S01, 1
B15, Trade, 217.500, 141, B15, S01, 1
B15, Trade, 221.550, 148, B15, S06, 1
B15, Trade, 240.533, 150, B15, S03, 1
B15, Trade, 243.383, 147, B15, S01, 1
B15, Trade, 260.050, 149, B15, S08, 1
B15, Trade, 284.967, 145, S02, B15, 1
B15, Trade, 286.633, 127, B15, S04, 1
B15, Trade, 294.600, 150, B15, S03, 1
B16, 3
B16, Trade, 42.617, 139, B16, S10, 1
B16, Trade, 85.700, 140, B16, S06, 1
B16, Trade, 157.033, 133, B16, S01, 1
B17, 32
B17, Trade, 12.950, 151, B17, S10, 1
B17, Trade, 19.567, 158, B17, S03, 1
B17, Trade, 25.350, 158, B17, S03, 1
B17, Trade, 31.933, 157, B17, S06, 1
B17, Trade, 35.567, 151, S10, B17, 1
B17, Trade, 40.817, 155, B17, S01, 1
B17, Trade, 46.033, 135, B17, S04, 1
B17, Trade, 53.967, 149, B17, S10, 1
B17, Trade, 58.767, 152, B17, S05, 1
B17, Trade, 67.700, 150, S02, B17, 1
B17, Trade, 78.967, 152, B17, S00, 1
B17, Trade, 87.417, 145, S00, B17, 1
B17, Trade, 95.333, 153, B17, S03, 1
B17, Trade, 97.533, 148, B17, S02, 1
B17, Trade, 127.733, 147, S10, B17, 1
B17, Trade, 131.133, 117, B17, S01, 1
B17, Trade, 143.450, 155, B17, S02, 1
B17, Trade, 151.033, 109, S01, B17, 1
B17, Trade, 165.383, 143, B17, S05, 1
B17, Trade, 168.367, 151, B17, S00, 1
B17, Trade, 172.850, 148, S07, B17, 1
B17, Trade, 179.933, 142, B17, S05, 1
B17, Trade, 189.583, 150, S05, B17, 1
B17, Trade, 191.933, 145, B17, S01, 1
B17, Trade, 206.550, 145, B17, S01, 1
B17, Trade, 228.167, 140, B17, S02, 1
B17, Trade, 259.950, 150, B17, S03, 1
B17, Trade, 272.100, 136, B17, S01, 1
B17, Trade, 279.350, 144, S04, B17, 1
B17, Trade, 286.250, 158, B17, S10, 1
B17, Trade, 289.750, 149, B17, S03, 1
B17, Trade, 298.700, 153, S06, B17, 1
B18, 33
B18, Trade, 5.500, 121, B18, S03, 1
B18, Trade, 13.517, 159, B18, S06, 1
B18, Trade, 21.767, 157, S15, B18, 1
B18, Trade, 25.783, 148, B18, S06, 1
B18, Trade, 50.600, 117, S03, B18, 1
B18, Trade, 58.633, 158, B18, S03, 1
B18, Trade, 62.717, 159, B18, S03, 1
B18, Trade, 72.917, 153, S04, B18, 1
B18, Trade, 85.750, 146, S10, B18, 1
B18, Trade, 98.083, 144, B18, S10, 1
B18, Trade, 106.900, 160, B18, S04, 1
B18, Trade, 111.200, 158, B18, S01, 1
B18, Trade, 118.500, 150, B18, S03, 1
B18, Trade, 134.683, 152, B18, S04, 1
B18, Trade, 136.000, 161, B18, S01, 1
B18, Trade, 149.233, 148, B18, S00, 1
B18, Trade, 156.717, 153, B18, S03, 1
B18, Trade, 164.850, 158, B18, S02, 1
B18, Trade, 179.517, 156, S04, B18, 1
B18, Trade, 183.783, 151, B18, S06, 1
B18, Trade, 199.600, 149, S11, B18, 1
B18, Trade, 206.533, 159, S10, B18, 1
B18, Trade, 222.817, 135, S03, B18, 1
B18, Trade, 227.050, 145, B18, S06, 1
B18, Trade, 246.983, 156, B18, S02, 1
