B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 35.683, 124, B07, S02, 1
B08, 0
B09, 0
B10, 2
B10, Trade, 167.367, 129, B10, S00, 1
B10, Trade, 207.300, 129, B10, S00, 1
B11, 0
B12, 11
B12, Trade, 86.700, 140, B12, S00, 1
B12, Trade, 125.133, 137, B12, S02, 1
B12, Trade, 144.617, 140, B12, S08, 1
B12, Trade, 146.317, 125, B12, S00, 1
B12, Trade, 167.117, 136, B12, S05, 1
B12, Trade, 201.683, 137, B12, S02, 1
B12, Trade, 217.900, 138, B12, S00, 1
B12, Trade, 241.733, 140, B12, S00, 1
B12, Trade, 256.717, 138, B12, S00, 1
B12, Trade, 279.183, 135, B12, S02, 1
B12, Trade, 290.800, 128, B12, S05, 1
B13, 0
B14, 1
B14, Trade, 199.550, 138, B14, S08, 1
B15, 2
B15, Trade, 52.250, 147, B15, S00, 1
B15, Trade, 166.300, 138, B15, S06, 1
B16, 9
B16, Trade, 62.450, 147, B16, S08, 1
B16, Trade, 70.533, 129, B16, S02, 1
B16, Trade, 122.200, 153, B16, S00, 1
B16, Trade, 131.350, 139, B16, S05, 1
B16, Trade, 149.617, 141, B16, S01, 1
B16, Trade, 176.133, 131, B16, S02, 1
B16, Trade, 221.633, 123, S05, B16, 1
B16, Trade, 256.767, 132, B16, S02, 1
B16, Trade, 287.517, 147, B16, S00, 1
B17, 7
B17, Trade, 66.100, 151, B17, S00, 1
B17, Trade, 95.500, 156, B17, S02, 1
B17, Trade, 129.317, 155, S02, B17, 1
B17, Trade, 203.500, 158, B17, S15, 1
B17, Trade, 244.167, 144, S03, B17, 1
B17, Trade, 268.333, 155, B17, S02, 1
B17, Trade, 290.650, 136, B17, S01, 1
B18, 1
B18, Trade, 7.450, 153, B18, S03, 1
B19, 35
B19, Trade, 6.383, 148, B19, S05, 1
B19, Trade, 13.417, 157, S05, B19, 1
B19, Trade, 20.517, 147, B19, S01, 1
B19, Trade, 32.833, 160, B19, S00, 1
B19, Trade, 36.433, 161, B19, S00, 1
B19, Trade, 48.433, 162, B19, S02, 1
B19, Trade, 53.650, 164, S17, B19, 1
B19, Trade, 69.983, 132, S05, B19, 1
B19, Trade, 79.000, 157, B19, S12, 1
B19, Trade, 82.917, 163, B19, S06, 1
B19, Trade, 88.983, 156, S15, B19, 1
B19, Trade, 92.683, 163, B19, S06, 1
B19, Trade, 104.467, 154, B19, S10, 1
B19, Trade, 105.933, 163, S02, B19, 1
B19, Trade, 112.950, 154, B19, S11, 1
B19, Trade, 119.217, 152, B19, S10, 1
B19, Trade, 125.100, 139, B19, S08, 1
B19, Trade, 130.650, 160, S15, B19, 1
B19, Trade, 133.317, 155, B19, S02, 1
B19, Trade, 144.300, 142, B19, S02, 1
B19, Trade, 147.283, 134, S08, B19, 1
B19, Trade, 151.167, 160, B19, S00, 1
B19, Trade, 175.833, 160, B19, S09, 1
B19, Trade, 180.200, 161, S06, B19, 1
B19, Trade, 181.100, 149, B19, S05, 1
B19, Trade, 191.133, 111, B19, S00, 1
B19, Trade, 198.067, 156, B19, S06, 1
B19, Trade, 206.483, 164, B19, S01, 1
B19, Trade, 229.267, 150, B19, S00, 1
B19, Trade, 242.083, 162, B19, S02, 1
B19, Trade, 246.583, 163, B19, S02, 1
B19, Trade, 258.767, 160, B19, S08, 1
B19, Trade, 261.983, 157, B19, S00, 1
B19, Trade, 277.450, 153, B19, S00, 1
B19, Trade, 295.200, 151, B19, S13, 1
B20, 10
B20, Trade, 7.150, 137, B20, S06, 1
B20, Trade, 20.783, 161, B20, S00, 1
B20, Trade, 29.867, 152, B20, S08, 1
B20, Trade, 38.350, 155, S15, B20, 1
B20, Trade, 154.733, 145, B20, S01, 1
B20, Trade, 176.850, 151, B20, S15, 1
B20, Trade, 219.467, 162, B20, S02, 1
B20, Trade, 253.250, 156, B20, S03, 1
B20, Trade, 260.483, 137, B20, S03, 1
B20, Trade, 296.650, 121, B20, S00, 1
B21, 44
B21, Trade, 6.883, 145, B21, S08, 1
B21, Trade, 21.383, 147, B21, S02, 1
B21, Trade, 33.550, 159, B21, S09, 1
B21, Trade, 39.683, 152, B21, S08, 1
B21, Trade, 42.217, 160, B21, S00, 1
B21, Trade, 48.033, 138, B21, S00, 1
B21, Trade, 52.500, 147, B21, S02, 1
B21, Trade, 57.700, 147, B21, S02, 1
B21, Trade, 61.583, 164, B21, S05, 1
B21, Trade, 68.367, 154, B21, S11, 1
B21, Trade, 74.100, 149, B21, S10, 1
B21, Trade, 76.217, 171, B21, S00, 1
B21, Trade, 86.167, 165, B21, S10, 1
B21, Trade, 92.233, 171, B21, S08, 1
B21, Trade, 99.850, 144, B21, S06, 1
B21, Trade, 101.367, 171, B21, S05, 1
B21, Trade, 106.800, 160, B21, S00, 1
B21, Trade, 113.333, 154, B21, S06, 1
B21, Trade, 119.500, 150, B21, S06, 1
B21, Trade, 121.583, 164, B21, S06, 1
B21, Trade, 133.133, 171, B21, S15, 1
B21, Trade, 138.250, 171, B21, S09, 1
B21, Trade, 151.983, 154, B21, S06, 1
B21, Trade, 160.400, 156, B21, S05, 1
B21, Trade, 164.650, 162, B21, S06, 1
B21, Trade, 166.933, 138, B21, S02, 1
B21, Trade, 172.183, 158, B21, S10, 1
B21, Trade, 177.567, 151, B21, S00, 1
B21, Trade, 183.200, 155, B21, S02, 1
B21, Trade, 189.217, 165, B21, S06, 1
B21, Trade, 194.467, 158, B21, S01, 1
B21, Trade, 198.783, 147, B21, S00, 1
B21, Trade, 227.617, 171, B21, S10, 1
B21, Trade, 232.433, 137, B21, S00, 1
B21, Trade, 238.100, 171, B21, S06, 1
B21, Trade, 248.250, 164, B21, S06, 1
B21, Trade, 253.683, 149, B21, S08, 1
B21, Trade, 267.783, 142, B21, S08, 1
B21, Trade, 272.400, 171, B21, S05, 1
B21, Trade, 277.233, 136, B21, S05, 1
B21, Trade, 282.650, 159, B21, S00, 1
B21, Trade, 287.550, 140, B21, S06, 1
B21, Trade, 292.517, 171, B21, S15, 1
B21, Trade, 299.617, 148, B21, S02, 1
B22, 24
B22, Trade, 21.500, 161, S15, B22, 1
B22, Trade, 28.450, 161, B22, S03, 1
B22, Trade, 52.167, 156, B22, S15, 1
B22, Trade, 55.467, 117, S00, B22, 1
B22, Trade, 68.550, 159, S17, B22, 1
B22, Trade, 73.817, 163, B22, S00, 1
B22, Trade, 76.317, 170, B22, S08, 1
B22, Trade, 81.950, 156, B22, S00, 1
B22, Trade, 92.900, 141, B22, S05, 1
B22, Trade, 96.000, 110, S00, B22, 1
B22, Trade, 134.050, 164, S07, B22, 1
B22, Trade, 159.483, 174, B22, S01, 1
B22, Trade, 161.967, 162, B22, S00, 1
B22, Trade, 170.033, 160, B22, S08, 1
B22, Trade, 174.483, 151, S13, B22, 1
B22, Trade, 178.650, 169, S18, B22, 1
B22, Trade, 185.617, 146, B22, S11, 1
B22, Trade, 188.017, 165, B22, S02, 1
B22, Trade, 195.867, 161, B22, S05, 1
B22, Trade, 201.317, 151, B22, S11, 1
B22, Trade, 265.767, 154, B22, S08, 1
B22, Trade, 287.267, 145, S08, B22, 1
B22, Trade, 293.567, 162, B22, S02, 1
B22, Trade, 299.350, 148, B22, S05, 1
B23, 20
B23, Trade, 12.183, 144, S11, B23, 1
B23, Trade, 30.900, 165, B23, S06, 1
B23, Trade, 63.700, 173, B23, S01, 1
B23, Trade, 70.817, 130, S08, B23, 1
B23, Trade, 84.433, 166, S13, B23, 1
B23, Trade, 92.183, 172, B23, S17, 1
B23, Trade, 96.167, 140, S04, B23, 1
B23, Trade, 123.150, 153, S12, B23, 1
B23, Trade, 130.950, 142, S06, B23, 1
B23, Trade, 147.317, 155, S04, B23, 1
B23, Trade, 157.133, 178, B23, S00, 1
B23, Trade, 189.900, 142, S08, B23, 1
B23, Trade, 202.233, 153, S08, B23, 1
B23, Trade, 213.600, 157, B23, S03, 1
B23, Trade, 218.717, 166, S08, B23, 1
B23, Trade, 221.217, 141, B23, S08, 1
B23, Trade, 235.817, 169, B23, S06, 1
B23, Trade, 251.617, 174, B23, S17, 1
B23, Trade, 261.033, 156, S11, B23, 1
B23, Trade, 267.333, 146, S00, B23, 1
B24, 17
B24, Trade, 7.600, 135, B24, S00, 1
B24, Trade, 27.133, 154, B24, S00, 1
B24, Trade, 44.450, 147, S06, B24, 1
B24, Trade, 56.867, 147, B24, S10, 1
B24, Trade, 78.267, 147, B24, S03, 1
B24, Trade, 89.883, 152, B24, S02, 1
B24, Trade, 92.783, 152, B24, S00, 1
B24, Trade, 108.717, 153, B24, S06, 1
B24, Trade, 129.567, 146, B24, S00, 1
B24, Trade, 207.050, 156, B24, S08, 1
B24, Trade, 217.717, 150, B24, S05, 1
B24, Trade, 222.167, 125, B24, S00, 1
B24, Trade, 229.983, 132, B24, S01, 1
B24, Trade, 232.050, 160, B24, S05, 1
B24, Trade, 258.033, 148, B24, S05, 1
B24, Trade, 268.967, 128, B24, S05, 1
B24, Trade, 279.667, 165, B24, S01, 1
B25, 46
B25, Trade, 17.850, 174, B25, S08, 1
B25, Trade, 22.967, 159, B25, S06, 1
B25, Trade, 31.367, 172, S15, B25, 1
B25, Trade, 38.000, 176, S17, B25, 1
B25, Trade, 42.550, 141, S11, B25, 1
B25, Trade, 49.583, 164, B25, S13, 1
B25, Trade, 50.750, 133, S06, B25, 1
B25, Trade, 56.467, 169, S15, B25, 1
B25, Trade, 63.617, 175, S21, B25, 1
B25, Trade, 71.550, 160, B25, S03, 1
B25, Trade, 80.817, 135, S10, B25, 1
B25, Trade, 88.633, 146, S07, B25, 1
B25, Trade, 91.600, 184, B25, S03, 1
B25, Trade, 101.467, 162, B25, S00, 1
B25, Trade, 107.783, 163, B25, S11, 1
B25, Trade, 111.083, 186, B25, S00, 1
B25, Trade, 119.000, 158, B25, S00, 1
B25, Trade, 123.533, 159, S15, B25, 1
B25, Trade, 131.017, 157, S04, B25, 1
B25, Trade, 138.033, 176, B25, S00, 1
B25, Trade, 141.217, 164, B25, S00, 1
B25, Trade, 151.683, 154, B25, S02, 1
B25, Trade, 161.950, 176, B25, S02, 1
B25, Trade, 170.600, 149, B25, S11, 1
B25, Trade, 172.050, 177, S02, B25, 1
B25, Trade, 178.433, 158, S17, B25, 1
B25, Trade, 184.600, 170, B25, S01, 1
B25, Trade, 186.500, 178, B25, S00, 1
B25, Trade, 191.267, 126, S06, B25, 1
B25, Trade, 196.917, 166, S07, B25, 1
B25, Trade, 206.917, 173, B25, S06, 1
B25, Trade, 211.967, 159, B25, S00, 1
B25, Trade, 216.450, 181, B25, S21, 1
B25, Trade, 222.917, 167, S17, B25, 1
B25, Trade, 227.650, 170, B25, S06, 1
B25, Trade, 232.900, 174, B25, S08, 1
B25, Trade, 237.500, 183, B25, S08, 1
B25, Trade, 248.200, 175, S08, B25, 1
B25, Trade, 253.067, 166, B25, S02, 1
B25, Trade, 256.333, 172, B25, S17, 1
B25, Trade, 269.200, 158, S17, B25, 1
B25, Trade, 275.117, 153, B25, S03, 1
B25, Trade, 277.050, 160, B25, S15, 1
B25, Trade, 283.667, 160, S08, B25, 1
B25, Trade, 293.783, 142, B25, S08, 1
B25, Trade, 298.967, 153, S11, B25, 1
B26, 57
B26, Trade, 5.083, 163, S17, B26, 1
B26, Trade, 10.083, 189, B26, S00, 1
B26, Trade, 17.917, 183, S15, B26, 1
B26, Trade, 20.583, 163, S03, B26, 1
B26, Trade, 26.167, 189, B26, S17, 1
B26, Trade, 30.200, 189, B26, S02, 1
B26, Trade, 35.567, 175, S01, B26, 1
B26, Trade, 40.917, 174, S17, B26, 1
B26, Trade, 45.300, 157, S10, B26, 1
B26, Trade, 51.067, 179, S05, B26, 1
B26, Trade, 55.567, 163, S17, B26, 1
B26, Trade, 60.567, 179, B26, S00, 1
B26, Trade, 71.883, 173, S20, B26, 1
B26, Trade, 75.833, 187, B26, S15, 1
B26, Trade, 81.800, 171, S02, B26, 1
B26, Trade, 85.717, 150, S08, B26, 1
B26, Trade, 90.783, 185, B26, S18, 1
B26, Trade, 99.533, 156, S12, B26, 1
B26, Trade, 101.033, 188, B26, S06, 1
B26, Trade, 108.183, 175, S18, B26, 1
B26, Trade, 114.583, 162, S03, B26, 1
B26, Trade, 118.367, 183, S17, B26, 1
B26, Trade, 124.017, 168, S04, B26, 1
B26, Trade, 126.683, 136, S08, B26, 1
B26, Trade, 132.333, 174, S11, B26, 1
B26, Trade, 136.200, 169, S01, B26, 1
B26, Trade, 142.067, 164, S15, B26, 1
B26, Trade, 145.867, 189, S02, B26, 1
B26, Trade, 153.967, 171, S05, B26, 1
B26, Trade, 158.717, 189, B26, S07, 1
B26, Trade, 161.550, 184, B26, S12, 1
B26, Trade, 166.433, 178, S18, B26, 1
B26, Trade, 171.983, 175, S18, B26, 1
B26, Trade, 176.100, 123, S05, B26, 1
B26, Trade, 183.100, 166, S15, B26, 1
B26, Trade, 187.217, 180, S17, B26, 1
B26, Trade, 191.917, 159, S13, B26, 1
B26, Trade, 196.500, 143, S05, B26, 1
B26, Trade, 202.483, 166, S07, B26, 1
B26, Trade, 206.767, 186, B26, S13, 1
B26, Trade, 214.300, 179, S22, B26, 1
B26, Trade, 217.483, 155, S03, B26, 1
B26, Trade, 225.683, 175, S21, B26, 1
B26, Trade, 228.850, 182, B26, S17, 1
B26, Trade, 231.733, 188, B26, S01, 1
B26, Trade, 236.767, 187, B26, S02, 1
B26, Trade, 242.517, 165, S17, B26, 1
B26, Trade, 246.483, 188, B26, S17, 1
B26, Trade, 252.600, 183, B26, S00, 1
B26, Trade, 257.183, 181, S15, B26, 1
B26, Trade, 261.483, 173, S02, B26, 1
B26, Trade, 271.967, 188, B26, S01, 1
B26, Trade, 276.733, 160, S09, B26, 1
B26, Trade, 281.717, 182, S10, B26, 1
B26, Trade, 288.117, 172, S15, B26, 1
B26, Trade, 292.433, 189, B26, S06, 1
B26, Trade, 297.917, 165, S15, B26, 1
B27, 26
B27, Trade, 16.300, 160, B27, S06, 1
B27, Trade, 27.683, 161, S12, B27, 1
B27, Trade, 31.683, 170, B27, S08, 1
B27, Trade, 36.933, 171, S12, B27, 1
B27, Trade, 40.683, 168, S04, B27, 1
B27, Trade, 62.967, 158, B27, S02, 1
B27, Trade, 73.433, 162, S17, B27, 1
B27, Trade, 79.233, 155, B27, S02, 1
B27, Trade, 97.267, 148, S08, B27, 1
B27, Trade, 106.517, 160, B27, S05, 1
B27, Trade, 150.367, 143, S05, B27, 1
B27, Trade, 170.283, 172, S12, B27, 1
B27, Trade, 172.100, 158, B27, S03, 1
B27, Trade, 180.233, 176, S10, B27, 1
B27, Trade, 183.550, 175, S03, B27, 1
B27, Trade, 198.750, 151, S01, B27, 1
B27, Trade, 212.450, 173, B27, S18, 1
B27, Trade, 224.767, 176, B27, S02, 1
B27, Trade, 234.850, 171, S13, B27, 1
B27, Trade, 247.300, 142, B27, S00, 1
B27, Trade, 253.333, 149, B27, S01, 1
B27, Trade, 268.883, 160, B27, S10, 1
B27, Trade, 278.350, 167, S18, B27, 1
B27, Trade, 285.817, 168, S07, B27, 1
B27, Trade, 287.467, 174, S17, B27, 1
B27, Trade, 295.817, 166, B27, S05, 1
B28, 23
B28, Trade, 23.350, 162, S18, B28, 1
B28, Trade, 31.767, 176, B28, S05, 1
B28, Trade, 36.367, 164, S05, B28, 1
B28, Trade, 40.483, 147, B28, S08, 1
B28, Trade, 46.983, 142, B28, S08, 1
B28, Trade, 69.467, 155, S09, B28, 1
B28, Trade, 85.283, 165, B28, S08, 1
B28, Trade, 107.550, 169, B28, S15, 1
B28, Trade, 113.817, 160, B28, S02, 1
B28, Trade, 116.567, 150, S08, B28, 1
B28, Trade, 137.433, 179, B28, S06, 1
B28, Trade, 157.867, 162, B28, S02, 1
B28, Trade, 168.383, 163, B28, S03, 1
B28, Trade, 171.450, 159, S00, B28, 1
B28, Trade, 192.550, 158, B28, S08, 1
B28, Trade, 206.967, 159, B28, S11, 1
B28, Trade, 211.717, 161, S17, B28, 1
B28, Trade, 226.283, 173, B28, S02, 1
B28, Trade, 236.517, 169, B28, S05, 1
B28, Trade, 246.700, 177, B28, S01, 1
B28, Trade, 263.017, 170, S17, B28, 1
B28, Trade, 272.117, 180, B28, S02, 1
B28, Trade, 283.917, 161, S17, B28, 1
B29, 54
B29, Trade, 8.450, 157, S04, B29, 1
B29, Trade, 10.433, 147, S01, B29, 1
B29, Trade, 16.683, 184, S19, B29, 1
B29, Trade, 22.133, 158, S08, B29, 1
B29, Trade, 25.317, 191, B29, S05, 1
B29, Trade, 33.200, 167, S17, B29, 1
B29, Trade, 38.033, 186, S04, B29, 1
B29, Trade, 42.267, 160, B29, S10, 1
B29, Trade, 47.617, 156, S15, B29, 1
