shom_3_64_2.0, 000005, 172, 181, PRDE, 93, 60, 1.550000, 
shom_3_64_2.0, 000005, 177, 210, PRDE, 111, 60, 1.850000, 
shom_3_64_2.0, 000005, 161, 189, PRDE, 183, 60, 3.050000, 
shom_3_64_2.0, 000005, 161, 189, PRDE, 277, 60, 4.616667, 
shom_3_64_2.0, 000006, 146, 189, PRDE, 308, 60, 5.133333, 
shom_3_64_2.0, 000007, 142, 153, PRDE, 343, 60, 5.716667, 
shom_3_64_2.0, 000007, 142, 158, PRDE, 360, 60, 6.000000, 
shom_3_64_2.0, 000007, 134, 189, PRDE, 404, 60, 6.733333, 
shom_3_64_2.0, 000010, 148, 186, PRDE, 473, 60, 7.883333, 
shom_3_64_2.0, 000010, 128, 186, PRDE, 521, 60, 8.683333, 
shom_3_64_2.0, 000011, 140, 157, PRDE, 555, 60, 9.250000, 
shom_3_64_2.0, 000011, 143, 181, PRDE, 572, 60, 9.533333, 
shom_3_64_2.0, 000012, 139, 174, PRDE, 652, 60, 10.866667, 
shom_3_64_2.0, 000012, 145, 166, PRDE, 697, 60, 11.616667, 
shom_3_64_2.0, 000015, 106, 207, PRDE, 791, 60, 13.183333, 
shom_3_64_2.0, 000015, 119, 159, PRDE, 839, 60, 13.983333, 
shom_3_64_2.0, 000015, 141, 159, PRDE, 887, 60, 14.783333, 
shom_3_64_2.0, 000015, 141, 175, PRDE, 911, 60, 15.183333, 
shom_3_64_2.0, 000016, 150, 195, PRDE, 953, 60, 15.883333, 
shom_3_64_2.0, 000020, 167, 208, PRDE, 994, 60, 16.566667, 
shom_3_64_2.0, 000021, 162, 187, PRDE, 1035, 60, 17.250000, 
shom_3_64_2.0, 000022, 160, 175, PRDE, 1087, 60, 18.116667, 
shom_3_64_2.0, 000022, 156, 177, PRDE, 1142, 60, 19.033333, 
shom_3_64_2.0, 000025, 161, 184, PRDE, 1180, 60, 19.666667, 
shom_3_64_2.0, 000025, 149, 184, PRDE, 1263, 60, 21.050000, 
shom_3_64_2.0, 000026, 140, 183, PRDE, 1315, 60, 21.916667, 
shom_3_64_2.0, 000026, 140, 177, PRDE, 1363, 60, 22.716667, 
shom_3_64_2.0, 000027, 140, 175, PRDE, 1452, 60, 24.200000, 
shom_3_64_2.0, 000030, 151, 161, PRDE, 1493, 60, 24.883333, 
shom_3_64_2.0, 000030, 151, 161, PRDE, 1541, 60, 25.683333, 
shom_3_64_2.0, 000030, 158, 175, PRDE, 1586, 60, 26.433333, 
shom_3_64_2.0, 000031, 151, 175, PRDE, 1673, 60, 27.883333, 
shom_3_64_2.0, 000035, 135, 151, PRDE, 1745, 60, 29.083333, 
shom_3_64_2.0, 000035, 158, 168, PRDE, 1807, 60, 30.116667, 
shom_3_64_2.0, 000036, 150, 167, PRDE, 1890, 60, 31.500000, 
shom_3_64_2.0, 000038, 157, 168, PRDE, 1935, 60, 32.250000, 
shom_3_64_2.0, 000038, 157, 178, PRDE, 1949, 60, 32.483333, 
