B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 7.850, 129, B10, S06, 1
B10, Trade, 55.500, 122, S06, B10, 1
B10, Trade, 156.500, 125, S07, B10, 1
B10, Trade, 297.133, 131, B10, S07, 1
B11, 9
B11, Trade, 26.383, 131, B11, S00, 1
B11, Trade, 65.917, 125, S07, B11, 1
B11, Trade, 76.883, 127, B11, S07, 1
B11, Trade, 98.433, 133, B11, S00, 1
B11, Trade, 116.850, 136, S00, B11, 1
B11, Trade, 141.250, 133, B11, S07, 1
B11, Trade, 206.167, 124, S06, B11, 1
B11, Trade, 231.383, 121, B11, S00, 1
B11, Trade, 263.083, 134, B11, S04, 1
B12, 14
B12, Trade, 10.800, 133, B12, S04, 1
B12, Trade, 55.183, 133, B12, S00, 1
B12, Trade, 68.200, 137, B12, S06, 1
B12, Trade, 80.833, 121, S06, B12, 1
B12, Trade, 124.850, 141, B12, S04, 1
B12, Trade, 129.983, 138, S04, B12, 1
B12, Trade, 131.500, 134, B12, S04, 1
B12, Trade, 154.283, 139, B12, S01, 1
B12, Trade, 171.217, 126, S07, B12, 1
B12, Trade, 176.050, 127, B12, S06, 1
B12, Trade, 185.317, 140, B12, S06, 1
B12, Trade, 187.233, 141, B12, S07, 1
B12, Trade, 215.283, 140, B12, S06, 1
B12, Trade, 281.233, 136, B12, S05, 1
B13, 6
B13, Trade, 70.567, 122, S06, B13, 1
B13, Trade, 151.083, 121, S06, B13, 1
B13, Trade, 170.050, 134, S09, B13, 1
B13, Trade, 207.150, 144, B13, S00, 1
B13, Trade, 271.600, 115, S04, B13, 1
B13, Trade, 283.067, 136, B13, S04, 1
B14, 1
B14, Trade, 199.683, 137, B14, S01, 1
B15, 21
B15, Trade, 10.983, 130, B15, S06, 1
B15, Trade, 47.733, 142, B15, S01, 1
B15, Trade, 53.167, 135, B15, S06, 1
B15, Trade, 75.433, 140, B15, S04, 1
B15, Trade, 83.817, 137, B15, S00, 1
B15, Trade, 86.550, 120, B15, S04, 1
B15, Trade, 135.150, 146, B15, S01, 1
B15, Trade, 142.767, 142, B15, S00, 1
B15, Trade, 147.783, 146, B15, S06, 1
B15, Trade, 152.000, 144, B15, S09, 1
B15, Trade, 162.083, 146, B15, S07, 1
B15, Trade, 168.200, 132, B15, S07, 1
B15, Trade, 173.683, 146, B15, S04, 1
B15, Trade, 179.250, 142, B15, S00, 1
B15, Trade, 187.567, 145, B15, S09, 1
B15, Trade, 203.250, 146, B15, S07, 1
B15, Trade, 213.517, 140, B15, S04, 1
B15, Trade, 235.050, 144, B15, S04, 1
B15, Trade, 249.550, 143, B15, S00, 1
B15, Trade, 251.733, 146, B15, S07, 1
B15, Trade, 257.867, 146, B15, S06, 1
B16, 28
B16, Trade, 8.517, 136, B16, S07, 1
B16, Trade, 16.100, 132, B16, S02, 1
B16, Trade, 22.100, 136, S10, B16, 1
B16, Trade, 30.483, 147, B16, S06, 1
B16, Trade, 45.833, 114, S04, B16, 1
B16, Trade, 52.133, 149, B16, S12, 1
B16, Trade, 72.883, 149, B16, S08, 1
