B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 35.067, 134, B10, S09, 1
B11, 0
B12, 0
B13, 8
B13, Trade, 18.483, 138, B13, S02, 1
B13, Trade, 30.517, 127, B13, S06, 1
B13, Trade, 39.900, 143, B13, S03, 1
B13, Trade, 56.050, 142, B13, S02, 1
B13, Trade, 150.767, 140, B13, S07, 1
B13, Trade, 189.700, 139, B13, S02, 1
B13, Trade, 254.167, 135, B13, S07, 1
B13, Trade, 286.650, 139, B13, S06, 1
B14, 17
B14, Trade, 5.817, 141, B14, S03, 1
B14, Trade, 29.783, 148, B14, S09, 1
B14, Trade, 32.867, 136, B14, S02, 1
B14, Trade, 36.667, 147, B14, S06, 1
B14, Trade, 61.017, 143, B14, S09, 1
B14, Trade, 100.383, 144, B14, S07, 1
B14, Trade, 121.333, 142, B14, S01, 1
B14, Trade, 149.050, 145, B14, S09, 1
B14, Trade, 151.817, 146, B14, S06, 1
B14, Trade, 160.950, 147, B14, S06, 1
B14, Trade, 166.500, 144, B14, S07, 1
B14, Trade, 172.800, 144, B14, S02, 1
B14, Trade, 229.350, 147, B14, S09, 1
B14, Trade, 239.183, 142, S08, B14, 1
B14, Trade, 244.617, 145, B14, S07, 1
B14, Trade, 268.567, 142, B14, S06, 1
B14, Trade, 278.883, 140, B14, S06, 1
B15, 1
B15, Trade, 156.883, 143, B15, S08, 1
B16, 52
B16, Trade, 5.633, 154, S15, B16, 1
B16, Trade, 12.333, 152, B16, S09, 1
B16, Trade, 18.283, 153, B16, S09, 1
B16, Trade, 24.233, 155, B16, S01, 1
B16, Trade, 25.350, 155, B16, S06, 1
B16, Trade, 33.933, 154, B16, S03, 1
B16, Trade, 36.867, 143, S10, B16, 1
B16, Trade, 42.633, 154, S11, B16, 1
B16, Trade, 45.300, 147, B16, S06, 1
B16, Trade, 53.167, 155, B16, S09, 1
B16, Trade, 55.667, 155, B16, S09, 1
B16, Trade, 60.833, 153, B16, S01, 1
B16, Trade, 66.533, 155, B16, S10, 1
B16, Trade, 72.817, 153, S15, B16, 1
B16, Trade, 77.500, 153, B16, S10, 1
B16, Trade, 83.550, 154, B16, S07, 1
B16, Trade, 85.833, 155, B16, S02, 1
B16, Trade, 93.083, 155, B16, S07, 1
B16, Trade, 97.750, 155, B16, S15, 1
B16, Trade, 105.767, 152, B16, S06, 1
B16, Trade, 117.100, 152, S09, B16, 1
B16, Trade, 122.167, 144, B16, S11, 1
B16, Trade, 127.767, 149, B16, S07, 1
B16, Trade, 133.433, 154, B16, S02, 1
B16, Trade, 138.783, 152, B16, S06, 1
B16, Trade, 143.300, 152, B16, S10, 1
B16, Trade, 147.550, 154, B16, S06, 1
B16, Trade, 154.517, 154, B16, S02, 1
B16, Trade, 156.817, 145, S11, B16, 1
