Trd, 000005.683, 146
Trd, 000006.267, 147
Trd, 000006.717, 147
Trd, 000007.383, 138
Trd, 000008.467, 170
Trd, 000009.300, 152
Trd, 000010.250, 148
Trd, 000010.550, 156
Trd, 000011.350, 169
Trd, 000012.000, 149
Trd, 000012.317, 144
Trd, 000012.817, 170
Trd, 000013.450, 170
Trd, 000013.650, 154
Trd, 000016.067, 149
Trd, 000016.550, 150
Trd, 000016.700, 160
Trd, 000017.250, 153
Trd, 000017.850, 149
Trd, 000018.083, 146
Trd, 000020.050, 158
Trd, 000020.450, 155
Trd, 000020.750, 176
Trd, 000021.167, 145
Trd, 000021.467, 165
Trd, 000022.233, 149
Trd, 000022.400, 143
Trd, 000023.483, 169
Trd, 000024.450, 144
Trd, 000025.483, 141
Trd, 000025.717, 145
Trd, 000025.983, 161
Trd, 000026.767, 182
Trd, 000027.450, 139
Trd, 000027.717, 145
Trd, 000028.683, 164
Trd, 000029.983, 176
Trd, 000030.333, 183
Trd, 000030.350, 133
Trd, 000030.500, 130
Trd, 000030.583, 144
Trd, 000031.050, 153
Trd, 000031.167, 156
Trd, 000032.383, 131
Trd, 000033.783, 169
Trd, 000034.983, 162
Trd, 000035.667, 128
Trd, 000036.200, 156
Trd, 000036.400, 159
Trd, 000036.900, 144
Trd, 000037.467, 159
Trd, 000037.983, 174
Trd, 000038.067, 140
Trd, 000039.900, 134
Trd, 000040.367, 139
Trd, 000041.633, 155
Trd, 000042.483, 152
Trd, 000043.583, 165
Trd, 000044.400, 161
Trd, 000045.350, 154
Trd, 000045.683, 131
Trd, 000045.850, 142
Trd, 000046.467, 152
Trd, 000048.700, 170
Trd, 000049.033, 181
Trd, 000049.067, 168
Trd, 000050.600, 157
Trd, 000051.300, 153
Trd, 000051.433, 158
Trd, 000051.817, 147
Trd, 000052.217, 135
Trd, 000053.567, 150
Trd, 000054.583, 140
Trd, 000055.400, 151
Trd, 000057.217, 150
Trd, 000057.700, 145
Trd, 000057.900, 178
Trd, 000058.550, 168
Trd, 000059.217, 153
Trd, 000059.333, 167
Trd, 000060.850, 140
Trd, 000061.333, 139
Trd, 000061.433, 128
Trd, 000061.733, 130
Trd, 000062.150, 143
Trd, 000062.250, 148
Trd, 000062.283, 153
Trd, 000062.367, 165
Trd, 000063.700, 165
Trd, 000064.117, 154
Trd, 000065.667, 125
Trd, 000067.283, 151
Trd, 000067.400, 156
Trd, 000068.600, 131
Trd, 000069.100, 138
Trd, 000069.467, 180
Trd, 000069.617, 127
Trd, 000069.700, 154
Trd, 000069.733, 125
Trd, 000070.383, 181
Trd, 000070.867, 132
Trd, 000071.167, 154
Trd, 000071.733, 155
Trd, 000072.067, 148
Trd, 000072.117, 150
Trd, 000073.867, 158
Trd, 000074.367, 160
Trd, 000076.183, 128
Trd, 000076.717, 136
Trd, 000077.217, 137
Trd, 000079.050, 146
Trd, 000081.367, 169
Trd, 000081.400, 166
Trd, 000081.550, 165
Trd, 000081.833, 174
Trd, 000081.900, 140
Trd, 000083.517, 145
Trd, 000085.617, 131
Trd, 000086.133, 131
Trd, 000086.300, 147
Trd, 000086.867, 137
Trd, 000086.950, 152
Trd, 000087.700, 141
Trd, 000088.033, 146
Trd, 000091.000, 136
Trd, 000091.050, 149
Trd, 000091.233, 142
Trd, 000091.300, 148
Trd, 000092.667, 159
Trd, 000093.050, 167
Trd, 000094.350, 158
Trd, 000096.117, 156
Trd, 000096.150, 146
Trd, 000096.850, 150
Trd, 000097.650, 172
Trd, 000097.817, 145
Trd, 000098.950, 173
Trd, 000099.433, 141
