B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 196.400, 126, B08, S00, 1
B09, 0
B10, 0
B11, 4
B11, Trade, 203.800, 133, B11, S07, 1
B11, Trade, 225.867, 133, B11, S01, 1
B11, Trade, 227.933, 133, B11, S04, 1
B11, Trade, 283.817, 127, B11, S04, 1
B12, 0
B13, 17
B13, Trade, 6.117, 138, S11, B13, 1
B13, Trade, 32.533, 134, S03, B13, 1
B13, Trade, 53.850, 144, B13, S06, 1
B13, Trade, 56.767, 135, S00, B13, 1
B13, Trade, 62.517, 140, B13, S00, 1
B13, Trade, 78.300, 142, B13, S11, 1
B13, Trade, 89.717, 143, B13, S03, 1
B13, Trade, 96.467, 135, B13, S01, 1
B13, Trade, 148.717, 138, B13, S00, 1
B13, Trade, 152.350, 130, B13, S01, 1
B13, Trade, 158.517, 139, B13, S08, 1
B13, Trade, 195.017, 143, B13, S00, 1
B13, Trade, 202.833, 142, B13, S01, 1
B13, Trade, 206.833, 134, B13, S04, 1
B13, Trade, 241.783, 141, B13, S00, 1
B13, Trade, 258.617, 140, B13, S01, 1
B13, Trade, 273.900, 142, B13, S10, 1
B14, 8
B14, Trade, 8.017, 141, B14, S01, 1
B14, Trade, 69.067, 146, S10, B14, 1
B14, Trade, 92.433, 142, B14, S11, 1
B14, Trade, 99.733, 145, B14, S07, 1
B14, Trade, 111.300, 137, B14, S00, 1
B14, Trade, 131.550, 145, B14, S01, 1
B14, Trade, 168.983, 138, B14, S10, 1
B14, Trade, 270.033, 148, B14, S01, 1
B15, 3
B15, Trade, 16.983, 142, B15, S08, 1
B15, Trade, 232.183, 145, B15, S04, 1
B15, Trade, 280.517, 132, B15, S00, 1
B16, 3
B16, Trade, 50.667, 144, B16, S01, 1
B16, Trade, 123.400, 140, B16, S04, 1
B16, Trade, 133.000, 138, B16, S00, 1
B17, 2
B17, Trade, 20.750, 136, S00, B17, 1
