shom_3_64_1.1, 000005, 119, 138, PRDE, 62, 60, 1.033333, 
shom_3_64_1.1, 000005, 137, 139, PRDE, 148, 60, 2.466667, 
shom_3_64_1.1, 000005, 137, 145, PRDE, 204, 60, 3.400000, 
shom_3_64_1.1, 000006, 138, 153, PRDE, 256, 60, 4.266667, 
shom_3_64_1.1, 000006, 138, 155, PRDE, 318, 60, 5.300000, 
shom_3_64_1.1, 000006, 141, 155, PRDE, 367, 60, 6.116667, 
shom_3_64_1.1, 000007, 141, 155, PRDE, 429, 60, 7.150000, 
shom_3_64_1.1, 000007, 138, 155, PRDE, 474, 60, 7.900000, 
shom_3_64_1.1, 000007, 137, 155, PRDE, 498, 60, 8.300000, 
shom_3_64_1.1, 000010, 72, None, PRDE, 547, 60, 9.116667, 
shom_3_64_1.1, 000010, 136, 293, PRDE, 596, 60, 9.933333, 
shom_3_64_1.1, 000010, 128, 171, PRDE, 633, 60, 10.550000, 
shom_3_64_1.1, 000011, 128, 153, PRDE, 681, 60, 11.350000, 
shom_3_64_1.1, 000011, 143, 169, PRDE, 712, 60, 11.866667, 
shom_3_64_1.1, 000012, 143, 169, PRDE, 757, 60, 12.616667, 
shom_3_64_1.1, 000013, 163, 169, PRDE, 843, 60, 14.050000, 
shom_3_64_1.1, 000013, 163, 170, PRDE, 878, 60, 14.633333, 
shom_3_64_1.1, 000014, 129, 170, PRDE, 930, 60, 15.500000, 
shom_3_64_1.1, 000014, 121, 165, PRDE, 985, 60, 16.416667, 
shom_3_64_1.1, 000014, 121, 170, PRDE, 1075, 60, 17.916667, 
shom_3_64_1.1, 000015, 129, 188, PRDE, 1131, 60, 18.850000, 
shom_3_64_1.1, 000015, 130, 165, PRDE, 1165, 60, 19.416667, 
shom_3_64_1.1, 000015, 130, 167, PRDE, 1200, 60, 20.000000, 
shom_3_64_1.1, 000016, 130, 169, PRDE, 1265, 60, 21.083333, 
shom_3_64_1.1, 000016, 130, 169, PRDE, 1290, 60, 21.500000, 
shom_3_64_1.1, 000016, 160, 181, PRDE, 1373, 60, 22.883333, 
shom_3_64_1.1, 000016, 136, 181, PRDE, 1414, 60, 23.566667, 
shom_3_64_1.1, 000017, 136, 157, PRDE, 1445, 60, 24.083333, 
shom_3_64_1.1, 000018, 114, 150, PRDE, 1493, 60, 24.883333, 
shom_3_64_1.1, 000020, 144, 201, PRDE, 1535, 60, 25.583333, 
shom_3_64_1.1, 000020, 144, 201, PRDE, 1577, 60, 26.283333, 
shom_3_64_1.1, 000021, 144, 179, PRDE, 1626, 60, 27.100000, 
shom_3_64_1.1, 000022, 136, 154, PRDE, 1674, 60, 27.900000, 
shom_3_64_1.1, 000022, 138, 156, PRDE, 1712, 60, 28.533333, 
shom_3_64_1.1, 000023, 137, 158, PRDE, 1794, 60, 29.900000, 
shom_3_64_1.1, 000023, 146, 149, PRDE, 1829, 60, 30.483333, 
shom_3_64_1.1, 000025, 146, 187, PRDE, 1895, 60, 31.583333, 
shom_3_64_1.1, 000025, 142, 186, PRDE, 1958, 60, 32.633333, 
shom_3_64_1.1, 000026, 163, 186, PRDE, 2017, 60, 33.616667, 
shom_3_64_1.1, 000026, 157, 188, PRDE, 2058, 60, 34.300000, 
shom_3_64_1.1, 000027, 157, 186, PRDE, 2109, 60, 35.150000, 
shom_3_64_1.1, 000027, 157, 180, PRDE, 2126, 60, 35.433333, 
shom_3_64_1.1, 000027, 155, 183, PRDE, 2164, 60, 36.066667, 
shom_3_64_1.1, 000029, 142, 183, PRDE, 2216, 60, 36.933333, 
shom_3_64_1.1, 000029, 146, 183, PRDE, 2261, 60, 37.683333, 
shom_3_64_1.1, 000030, 134, 245, PRDE, 2296, 60, 38.266667, 
shom_3_64_1.1, 000030, 134, 155, PRDE, 2355, 60, 39.250000, 
shom_3_64_1.1, 000031, 157, 186, PRDE, 2427, 60, 40.450000, 
shom_3_64_1.1, 000031, 149, 186, PRDE, 2476, 60, 41.266667, 
shom_3_64_1.1, 000031, 178, 186, PRDE, 2521, 60, 42.016667, 
shom_3_64_1.1, 000031, 149, 188, PRDE, 2539, 60, 42.316667, 
shom_3_64_1.1, 000032, 166, 180, PRDE, 2573, 60, 42.883333, 
shom_3_64_1.1, 000032, 136, 188, PRDE, 2583, 60, 43.050000, 
shom_3_64_1.1, 000035, 150, 293, PRDE, 2618, 60, 43.633333, 
shom_3_64_1.1, 000035, 108, 287, PRDE, 2663, 60, 44.383333, 
shom_3_64_1.1, 000035, 108, 221, PRDE, 2715, 60, 45.250000, 
shom_3_64_1.1, 000035, 108, 221, PRDE, 2746, 60, 45.766667, 
shom_3_64_1.1, 000036, 136, 180, PRDE, 2802, 60, 46.700000, 
shom_3_64_1.1, 000037, 137, 178, PRDE, 2902, 60, 48.366667, 
shom_3_64_1.1, 000037, 136, 178, PRDE, 2929, 60, 48.816667, 
shom_3_64_1.1, 000040, 114, 148, PRDE, 2981, 60, 49.683333, 
shom_3_64_1.1, 000040, 128, 150, PRDE, 3019, 60, 50.316667, 
shom_3_64_1.1, 000040, 128, 150, PRDE, 3081, 60, 51.350000, 
shom_3_64_1.1, 000040, 114, 150, PRDE, 3160, 60, 52.666667, 
shom_3_64_1.1, 000041, 117, 148, PRDE, 3216, 60, 53.600000, 
shom_3_64_1.1, 000041, 137, 198, PRDE, 3313, 60, 55.216667, 
shom_3_64_1.1, 000041, 137, 198, PRDE, 3348, 60, 55.800000, 
shom_3_64_1.1, 000043, 136, 149, PRDE, 3375, 60, 56.250000, 
shom_3_64_1.1, 000044, 144, 174, PRDE, 3451, 60, 57.516667, 
shom_3_64_1.1, 000045, 152, 194, PRDE, 3503, 60, 58.383333, 
shom_3_64_1.1, 000045, 152, 193, PRDE, 3545, 60, 59.083333, 
shom_3_64_1.1, 000047, 146, 188, PRDE, 3580, 60, 59.666667, 
shom_3_64_1.1, 000047, 146, 182, PRDE, 3638, 60, 60.633333, 
shom_3_64_1.1, 000047, 144, 182, PRDE, 3693, 60, 61.550000, 
shom_3_64_1.1, 000047, 144, 182, PRDE, 3717, 60, 61.950000, 
shom_3_64_1.1, 000048, 136, 152, PRDE, 3755, 60, 62.583333, 
shom_3_64_1.1, 000048, 148, 155, PRDE, 3814, 60, 63.566667, 
shom_3_64_1.1, 000049, 133, 155, PRDE, 3873, 60, 64.550000, 
shom_3_64_1.1, 000049, 116, 155, PRDE, 3886, 60, 64.766667, 
shom_3_64_1.1, 000050, 153, 161, PRDE, 3962, 60, 66.033333, 
shom_3_64_1.1, 000050, 122, 192, PRDE, 4028, 60, 67.133333, 
shom_3_64_1.1, 000050, 118, 186, PRDE, 4111, 60, 68.516667, 
shom_3_64_1.1, 000051, 137, 151, PRDE, 4167, 60, 69.450000, 
shom_3_64_1.1, 000051, 137, 154, PRDE, 4202, 60, 70.033333, 
shom_3_64_1.1, 000051, 137, 169, PRDE, 4274, 60, 71.233333, 
shom_3_64_1.1, 000051, 137, 178, PRDE, 4315, 60, 71.916667, 
shom_3_64_1.1, 000053, 148, 186, PRDE, 4333, 60, 72.216667, 
shom_3_64_1.1, 000054, 153, 183, PRDE, 4368, 60, 72.800000, 
