B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 45.450, 124, B08, S02, 1
B09, 1
B09, Trade, 5.067, 131, B09, S00, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 5.517, 140, B12, S02, 1
B13, 0
B14, 0
B15, 17
B15, Trade, 6.150, 151, B15, S01, 1
B15, Trade, 15.617, 147, B15, S02, 1
B15, Trade, 24.850, 151, B15, S00, 1
B15, Trade, 44.483, 151, B15, S14, 1
B15, Trade, 45.850, 150, B15, S07, 1
B15, Trade, 54.000, 151, B15, S02, 1
B15, Trade, 82.250, 151, B15, S03, 1
B15, Trade, 95.050, 149, B15, S03, 1
B15, Trade, 125.683, 151, B15, S10, 1
B15, Trade, 132.317, 151, B15, S01, 1
B15, Trade, 135.917, 128, S07, B15, 1
B15, Trade, 203.367, 145, B15, S04, 1
B15, Trade, 207.950, 148, B15, S07, 1
B15, Trade, 220.733, 148, B15, S03, 1
B15, Trade, 229.100, 151, B15, S11, 1
B15, Trade, 289.767, 150, B15, S10, 1
B15, Trade, 299.067, 150, B15, S01, 1
B16, 9
B16, Trade, 13.433, 149, B16, S04, 1
B16, Trade, 82.183, 155, B16, S06, 1
B16, Trade, 86.733, 154, B16, S02, 1
B16, Trade, 143.850, 150, B16, S00, 1
B16, Trade, 181.717, 155, B16, S15, 1
B16, Trade, 191.050, 147, B16, S11, 1
B16, Trade, 206.100, 148, S13, B16, 1
B16, Trade, 249.817, 152, B16, S03, 1
B16, Trade, 289.067, 150, B16, S01, 1
B17, 46
B17, Trade, 5.367, 156, B17, S16, 1
B17, Trade, 10.750, 158, B17, S01, 1
B17, Trade, 18.467, 157, B17, S12, 1
B17, Trade, 24.650, 158, B17, S03, 1
B17, Trade, 25.933, 155, B17, S01, 1
B17, Trade, 34.800, 158, B17, S13, 1
B17, Trade, 41.083, 158, B17, S16, 1
B17, Trade, 53.683, 155, B17, S13, 1
B17, Trade, 57.717, 156, B17, S03, 1
B17, Trade, 72.733, 158, B17, S14, 1
B17, Trade, 82.083, 158, B17, S08, 1
B17, Trade, 85.617, 158, B17, S03, 1
B17, Trade, 94.933, 156, B17, S15, 1
B17, Trade, 100.567, 156, B17, S07, 1
B17, Trade, 114.433, 158, B17, S01, 1
B17, Trade, 121.233, 158, B17, S03, 1
B17, Trade, 127.750, 158, B17, S05, 1
B17, Trade, 134.700, 140, S02, B17, 1
B17, Trade, 136.433, 158, B17, S15, 1
B17, Trade, 145.250, 158, B17, S13, 1
B17, Trade, 151.867, 158, B17, S03, 1
B17, Trade, 161.900, 155, B17, S10, 1
B17, Trade, 168.683, 158, B17, S00, 1
B17, Trade, 174.267, 157, B17, S00, 1
B17, Trade, 179.133, 158, B17, S11, 1
B17, Trade, 183.250, 156, B17, S14, 1
B17, Trade, 186.317, 158, B17, S14, 1
B17, Trade, 193.517, 157, B17, S14, 1
B17, Trade, 201.417, 154, S06, B17, 1
B17, Trade, 207.700, 158, B17, S01, 1
B17, Trade, 214.117, 158, B17, S00, 1
B17, Trade, 218.700, 157, B17, S11, 1
B17, Trade, 224.300, 157, B17, S03, 1
B17, Trade, 228.817, 158, B17, S14, 1
B17, Trade, 235.683, 155, B17, S06, 1
B17, Trade, 241.033, 158, B17, S13, 1
B17, Trade, 246.367, 157, B17, S00, 1
B17, Trade, 255.033, 157, B17, S16, 1
B17, Trade, 260.767, 157, B17, S07, 1
B17, Trade, 264.133, 158, B17, S04, 1
B17, Trade, 270.783, 156, B17, S06, 1
B17, Trade, 271.867, 156, B17, S02, 1
B17, Trade, 280.383, 157, B17, S03, 1
B17, Trade, 284.317, 157, B17, S05, 1
