B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 106.000, 131, B10, S06, 1
B10, Trade, 265.217, 134, B10, S06, 1
B11, 3
B11, Trade, 102.333, 137, B11, S03, 1
B11, Trade, 196.500, 137, B11, S05, 1
B11, Trade, 266.567, 126, B11, S06, 1
B12, 0
B13, 4
B13, Trade, 15.350, 125, S00, B13, 1
B13, Trade, 60.700, 126, B13, S06, 1
B13, Trade, 168.967, 142, B13, S11, 1
B13, Trade, 182.900, 132, B13, S06, 1
B14, 0
B15, 45
B15, Trade, 5.667, 147, B15, S07, 1
B15, Trade, 18.383, 150, B15, S11, 1
B15, Trade, 22.250, 148, B15, S11, 1
B15, Trade, 27.833, 150, B15, S01, 1
B15, Trade, 31.683, 145, B15, S00, 1
B15, Trade, 35.350, 149, B15, S01, 1
B15, Trade, 44.000, 149, B15, S00, 1
B15, Trade, 50.500, 150, B15, S06, 1
B15, Trade, 56.733, 150, B15, S00, 1
B15, Trade, 61.817, 150, B15, S09, 1
B15, Trade, 65.567, 123, S06, B15, 1
B15, Trade, 71.033, 150, B15, S12, 1
B15, Trade, 82.133, 151, B15, S06, 1
B15, Trade, 86.917, 148, B15, S00, 1
B15, Trade, 92.950, 150, B15, S11, 1
B15, Trade, 96.383, 144, B15, S05, 1
B15, Trade, 100.667, 138, S05, B15, 1
B15, Trade, 106.933, 151, B15, S11, 1
B15, Trade, 113.600, 151, B15, S00, 1
B15, Trade, 116.650, 140, B15, S06, 1
B15, Trade, 121.017, 151, B15, S06, 1
B15, Trade, 130.000, 139, B15, S05, 1
B15, Trade, 138.283, 140, B15, S06, 1
B15, Trade, 142.450, 151, B15, S11, 1
B15, Trade, 146.917, 147, B15, S01, 1
B15, Trade, 157.967, 150, B15, S06, 1
B15, Trade, 161.267, 150, B15, S10, 1
B15, Trade, 167.983, 147, B15, S09, 1
B15, Trade, 173.867, 151, B15, S00, 1
B15, Trade, 193.317, 149, B15, S11, 1
B15, Trade, 196.167, 151, B15, S01, 1
B15, Trade, 201.667, 146, B15, S06, 1
B15, Trade, 207.217, 151, B15, S00, 1
B15, Trade, 213.283, 150, B15, S00, 1
B15, Trade, 219.783, 151, B15, S05, 1
B15, Trade, 222.083, 148, B15, S06, 1
B15, Trade, 229.817, 147, B15, S03, 1
B15, Trade, 241.567, 137, S05, B15, 1
B15, Trade, 247.767, 151, B15, S05, 1
B15, Trade, 253.650, 151, B15, S00, 1
B15, Trade, 261.867, 150, B15, S12, 1
B15, Trade, 270.867, 151, B15, S07, 1
B15, Trade, 279.983, 148, B15, S05, 1
B15, Trade, 287.650, 143, B15, S12, 1
B15, Trade, 295.417, 143, B15, S00, 1
B16, 2
B16, Trade, 85.883, 144, B16, S06, 1
B16, Trade, 102.733, 132, B16, S01, 1
B17, 14
B17, Trade, 47.017, 157, B17, S11, 1
B17, Trade, 55.267, 150, B17, S01, 1
B17, Trade, 57.067, 149, B17, S11, 1
B17, Trade, 71.017, 156, B17, S00, 1
B17, Trade, 159.433, 148, B17, S00, 1
B17, Trade, 165.267, 133, B17, S05, 1
B17, Trade, 202.800, 136, B17, S00, 1
B17, Trade, 210.633, 144, S05, B17, 1
B17, Trade, 222.833, 141, B17, S00, 1
B17, Trade, 229.050, 158, B17, S01, 1
B17, Trade, 244.450, 153, B17, S11, 1
B17, Trade, 248.683, 145, B17, S06, 1
B17, Trade, 261.300, 145, B17, S00, 1
B17, Trade, 287.583, 152, B17, S00, 1
B18, 19
B18, Trade, 38.333, 149, B18, S12, 1
B18, Trade, 41.300, 155, B18, S06, 1
B18, Trade, 51.483, 155, B18, S11, 1
B18, Trade, 87.583, 139, B18, S01, 1
B18, Trade, 91.600, 155, B18, S06, 1
B18, Trade, 123.183, 150, B18, S00, 1
B18, Trade, 129.733, 155, B18, S08, 1
B18, Trade, 156.917, 155, B18, S05, 1
B18, Trade, 168.683, 143, B18, S03, 1
B18, Trade, 182.483, 152, B18, S10, 1
B18, Trade, 194.350, 144, B18, S00, 1
B18, Trade, 200.583, 137, B18, S00, 1
B18, Trade, 232.300, 155, B18, S11, 1
B18, Trade, 237.133, 154, B18, S11, 1
B18, Trade, 258.150, 155, B18, S06, 1
B18, Trade, 269.783, 146, B18, S05, 1
B18, Trade, 273.867, 155, B18, S03, 1
B18, Trade, 285.150, 153, B18, S00, 1
B18, Trade, 292.150, 141, B18, S03, 1
B19, 10
B19, Trade, 28.850, 140, B19, S08, 1
B19, Trade, 76.233, 162, B19, S12, 1
B19, Trade, 130.717, 156, S11, B19, 1
B19, Trade, 141.867, 148, B19, S00, 1
B19, Trade, 158.400, 147, B19, S01, 1
B19, Trade, 186.300, 117, S00, B19, 1
B19, Trade, 195.150, 145, B19, S05, 1
B19, Trade, 209.417, 154, S02, B19, 1
B19, Trade, 213.150, 150, B19, S05, 1
B19, Trade, 216.117, 130, B19, S06, 1
B20, 6
B20, Trade, 71.767, 150, B20, S11, 1
B20, Trade, 125.217, 118, B20, S03, 1
B20, Trade, 196.567, 147, S12, B20, 1
B20, Trade, 242.700, 126, B20, S06, 1
B20, Trade, 249.733, 149, B20, S00, 1
B20, Trade, 295.050, 151, B20, S01, 1
B21, 20
B21, Trade, 11.750, 152, B21, S12, 1
B21, Trade, 24.417, 166, B21, S16, 1
B21, Trade, 49.317, 158, S17, B21, 1
B21, Trade, 55.617, 120, S05, B21, 1
B21, Trade, 81.517, 160, S17, B21, 1
B21, Trade, 87.817, 140, B21, S05, 1
B21, Trade, 95.233, 165, S01, B21, 1
B21, Trade, 96.700, 150, B21, S12, 1
B21, Trade, 110.667, 168, B21, S01, 1
B21, Trade, 135.600, 163, B21, S13, 1
B21, Trade, 153.817, 172, B21, S07, 1
B21, Trade, 179.000, 150, B21, S11, 1
B21, Trade, 182.383, 158, B21, S11, 1
B21, Trade, 192.633, 160, B21, S01, 1
B21, Trade, 201.983, 159, B21, S11, 1
B21, Trade, 229.683, 163, S18, B21, 1
B21, Trade, 260.900, 156, S11, B21, 1
B21, Trade, 267.383, 137, B21, S01, 1
B21, Trade, 274.233, 162, B21, S10, 1
B21, Trade, 291.417, 166, B21, S17, 1
B22, 6
B22, Trade, 29.850, 167, B22, S00, 1
B22, Trade, 42.567, 160, B22, S05, 1
B22, Trade, 77.150, 144, B22, S06, 1
B22, Trade, 182.783, 159, S15, B22, 1
B22, Trade, 248.633, 159, S11, B22, 1
B22, Trade, 272.717, 164, B22, S05, 1
B23, 22
B23, Trade, 6.483, 145, S13, B23, 1
B23, Trade, 25.850, 150, B23, S06, 1
B23, Trade, 35.567, 174, B23, S06, 1
B23, Trade, 50.850, 166, B23, S05, 1
B23, Trade, 60.300, 148, S09, B23, 1
B23, Trade, 63.200, 162, B23, S05, 1
B23, Trade, 68.883, 163, S18, B23, 1
B23, Trade, 76.467, 150, B23, S05, 1
B23, Trade, 84.317, 159, S00, B23, 1
B23, Trade, 104.833, 154, B23, S11, 1
B23, Trade, 106.050, 163, S12, B23, 1
B23, Trade, 121.950, 162, S05, B23, 1
B23, Trade, 127.333, 163, B23, S00, 1
B23, Trade, 130.967, 150, B23, S06, 1
B23, Trade, 141.800, 145, B23, S06, 1
B23, Trade, 146.300, 169, B23, S05, 1
B23, Trade, 165.983, 153, S15, B23, 1
B23, Trade, 174.783, 157, S02, B23, 1
B23, Trade, 189.383, 153, S11, B23, 1
B23, Trade, 260.450, 146, B23, S05, 1
B23, Trade, 263.083, 176, B23, S03, 1
B23, Trade, 280.083, 161, S02, B23, 1
B24, 14
B24, Trade, 21.250, 157, B24, S00, 1
B24, Trade, 48.033, 152, B24, S01, 1
B24, Trade, 97.700, 147, B24, S00, 1
B24, Trade, 119.850, 164, B24, S01, 1
B24, Trade, 170.917, 135, B24, S00, 1
B24, Trade, 199.467, 164, S02, B24, 1
B24, Trade, 208.133, 152, S07, B24, 1
B24, Trade, 218.017, 171, B24, S03, 1
B24, Trade, 230.517, 161, S15, B24, 1
B24, Trade, 233.617, 173, B24, S18, 1
B24, Trade, 245.733, 171, S17, B24, 1
B24, Trade, 273.217, 151, B24, S01, 1
B24, Trade, 276.500, 153, B24, S06, 1
B24, Trade, 282.450, 123, S06, B24, 1
B25, 42
B25, Trade, 6.283, 133, B25, S06, 1
B25, Trade, 12.350, 164, S02, B25, 1
B25, Trade, 16.917, 156, S03, B25, 1
B25, Trade, 20.117, 180, B25, S05, 1
B25, Trade, 32.950, 147, B25, S12, 1
B25, Trade, 35.433, 137, S11, B25, 1
B25, Trade, 42.450, 165, B25, S18, 1
B25, Trade, 71.917, 171, B25, S05, 1
B25, Trade, 86.800, 180, S17, B25, 1
B25, Trade, 91.583, 163, B25, S15, 1
B25, Trade, 97.683, 170, S11, B25, 1
B25, Trade, 102.533, 161, B25, S06, 1
B25, Trade, 107.567, 169, B25, S17, 1
B25, Trade, 112.917, 160, B25, S03, 1
B25, Trade, 117.917, 153, S11, B25, 1
B25, Trade, 123.217, 169, S11, B25, 1
B25, Trade, 126.250, 159, B25, S06, 1
