B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 286.533, 108, S00, B06, 1
B28, Trade, 222.350, 151, S08, B28, 1
B28, Trade, 226.783, 158, S17, B28, 1
B28, Trade, 234.400, 160, B28, S10, 1
B28, Trade, 239.017, 154, S06, B28, 1
B28, Trade, 243.400, 155, S08, B28, 1
B28, Trade, 248.117, 171, B28, S04, 1
B28, Trade, 252.500, 142, S07, B28, 1
B28, Trade, 259.300, 163, S15, B28, 1
B28, Trade, 263.767, 153, B28, S15, 1
B28, Trade, 267.117, 163, B28, S00, 1
B28, Trade, 271.500, 169, S18, B28, 1
B28, Trade, 280.317, 172, B28, S17, 1
B28, Trade, 292.400, 182, B28, S00, 1
B28, Trade, 299.517, 179, S14, B28, 1
B29, 46
B29, Trade, 7.350, 162, S05, B29, 1
B29, Trade, 18.067, 173, S05, B29, 1
B29, Trade, 23.033, 155, S15, B29, 1
B29, Trade, 30.500, 198, B29, S18, 1
B29, Trade, 48.883, 163, S05, B29, 1
B29, Trade, 51.017, 124, S07, B29, 1
B29, Trade, 60.017, 152, S15, B29, 1
B29, Trade, 62.283, 163, S18, B29, 1
B29, Trade, 70.033, 158, S14, B29, 1
B29, Trade, 72.117, 172, S18, B29, 1
B29, Trade, 78.717, 140, S02, B29, 1
B29, Trade, 80.550, 123, B29, S00, 1
B29, Trade, 87.367, 167, S18, B29, 1
B29, Trade, 93.550, 171, S18, B29, 1
B29, Trade, 97.200, 174, S05, B29, 1
B29, Trade, 101.783, 155, S13, B29, 1
B29, Trade, 109.567, 156, S06, B29, 1
B29, Trade, 118.717, 164, S18, B29, 1
B29, Trade, 120.917, 174, B29, S04, 1
B29, Trade, 127.900, 164, S15, B29, 1
B29, Trade, 131.133, 176, S07, B29, 1
B29, Trade, 140.550, 188, S23, B29, 1
B29, Trade, 141.067, 126, S02, B29, 1
B29, Trade, 149.317, 168, S05, B29, 1
B29, Trade, 152.450, 180, S17, B29, 1
B29, Trade, 158.200, 156, S01, B29, 1
B29, Trade, 167.017, 175, S02, B29, 1
B29, Trade, 179.883, 183, B29, S13, 1
B29, Trade, 184.217, 151, S15, B29, 1
B29, Trade, 189.267, 162, S18, B29, 1
B29, Trade, 198.217, 170, S05, B29, 1
B29, Trade, 205.233, 164, B29, S12, 1
B29, Trade, 220.217, 162, S18, B29, 1
B29, Trade, 226.317, 170, B29, S00, 1
B29, Trade, 233.617, 162, S04, B29, 1
B29, Trade, 240.417, 161, S05, B29, 1
B29, Trade, 241.650, 184, S23, B29, 1
B29, Trade, 246.350, 167, B29, S15, 1
B29, Trade, 251.267, 105, S00, B29, 1
B29, Trade, 258.783, 144, S08, B29, 1
B29, Trade, 267.300, 166, S18, B29, 1
B29, Trade, 272.717, 167, S12, B29, 1
B29, Trade, 280.300, 173, S16, B29, 1
B29, Trade, 282.050, 182, B29, S10, 1
B29, Trade, 289.317, 169, S03, B29, 1
B29, Trade, 299.200, 164, S18, B29, 1
S00, 58
S00, Trade, 5.300, 136, B20, S00, 1
S00, Trade, 10.467, 165, B20, S00, 1
S00, Trade, 16.950, 153, B16, S00, 1
S00, Trade, 20.383, 152, B25, S00, 1
S00, Trade, 25.333, 125, B20, S00, 1
S00, Trade, 30.200, 189, B26, S00, 1
S00, Trade, 35.717, 118, S00, B28, 1
S00, Trade, 41.033, 155, B16, S00, 1
S00, Trade, 45.700, 126, B28, S00, 1
S00, Trade, 51.133, 142, S00, B15, 1
S00, Trade, 56.283, 154, B16, S00, 1
S00, Trade, 61.767, 137, B25, S00, 1
S00, Trade, 68.183, 152, B18, S00, 1
S00, Trade, 71.500, 155, B16, S00, 1
S00, Trade, 75.633, 123, B12, S00, 1
S00, Trade, 80.550, 123, B29, S00, 1
S00, Trade, 85.967, 150, B16, S00, 1
S00, Trade, 90.650, 187, B28, S00, 1
S00, Trade, 96.650, 146, B17, S00, 1
S00, Trade, 103.300, 128, B12, S00, 1
S00, Trade, 106.700, 179, B26, S00, 1
S00, Trade, 112.150, 162, B24, S00, 1
S00, Trade, 116.833, 139, B23, S00, 1
S00, Trade, 121.317, 140, S00, B23, 1
S00, Trade, 126.200, 173, B26, S00, 1
S00, Trade, 131.167, 154, B16, S00, 1
S00, Trade, 138.000, 154, B16, S00, 1
S00, Trade, 142.200, 145, B17, S00, 1
S00, Trade, 146.217, 140, S00, B27, 1
S00, Trade, 152.633, 148, B24, S00, 1
S00, Trade, 156.433, 151, B16, S00, 1
S00, Trade, 163.633, 155, B16, S00, 1
S00, Trade, 172.283, 162, B20, S00, 1
S00, Trade, 176.567, 162, B28, S00, 1
S00, Trade, 183.417, 154, B16, S00, 1
S00, Trade, 189.733, 140, B19, S00, 1
S00, Trade, 191.867, 154, B16, S00, 1
S00, Trade, 196.650, 159, S00, B24, 1
S00, Trade, 202.217, 168, S00, B27, 1
S00, Trade, 206.867, 141, B17, S00, 1
S00, Trade, 211.467, 163, B22, S00, 1
S00, Trade, 216.517, 113, S00, B26, 1
S00, Trade, 221.350, 153, B16, S00, 1
S00, Trade, 226.317, 170, B29, S00, 1
S00, Trade, 231.150, 102, S00, B14, 1
S00, Trade, 236.500, 155, B16, S00, 1
S00, Trade, 242.150, 162, B27, S00, 1
S00, Trade, 247.683, 173, B24, S00, 1
S00, Trade, 251.267, 105, S00, B29, 1
S00, Trade, 256.633, 134, B25, S00, 1
S00, Trade, 261.933, 144, B17, S00, 1
S00, Trade, 267.117, 163, B28, S00, 1
S00, Trade, 271.583, 150, B16, S00, 1
S00, Trade, 278.883, 164, B20, S00, 1
S00, Trade, 282.183, 163, B25, S00, 1
S00, Trade, 286.533, 108, S00, B06, 1
S00, Trade, 292.400, 182, B28, S00, 1
S00, Trade, 297.050, 145, B17, S00, 1
S01, 6
S01, Trade, 111.567, 173, S01, B26, 1
S01, Trade, 122.283, 179, S01, B28, 1
S01, Trade, 158.200, 156, S01, B29, 1
S01, Trade, 187.433, 176, S01, B24, 1
S01, Trade, 206.717, 189, S01, B26, 1
S01, Trade, 252.117, 141, S01, B27, 1
S02, 34
S02, Trade, 8.650, 160, B23, S02, 1
S02, Trade, 12.300, 155, B16, S02, 1
S02, Trade, 20.850, 144, B28, S02, 1
S02, Trade, 32.400, 140, B19, S02, 1
S02, Trade, 37.517, 149, B23, S02, 1
S02, Trade, 41.367, 151, B19, S02, 1
S02, Trade, 53.100, 142, B18, S02, 1
S02, Trade, 56.417, 151, B19, S02, 1
S02, Trade, 65.500, 106, S02, B26, 1
S02, Trade, 72.967, 140, B14, S02, 1
S02, Trade, 78.717, 140, S02, B29, 1
S02, Trade, 87.633, 194, B28, S02, 1
S02, Trade, 92.117, 189, B26, S02, 1
S02, Trade, 102.150, 131, B19, S02, 1
S02, Trade, 124.933, 151, B16, S02, 1
S02, Trade, 127.783, 137, B18, S02, 1
S02, Trade, 141.067, 126, S02, B29, 1
S02, Trade, 159.967, 136, B22, S02, 1
S02, Trade, 161.467, 189, B26, S02, 1
S02, Trade, 167.017, 175, S02, B29, 1
S02, Trade, 171.200, 187, B26, S02, 1
S02, Trade, 176.050, 155, B16, S02, 1
S02, Trade, 186.633, 192, B28, S02, 1
S02, Trade, 192.317, 163, S02, B23, 1
S02, Trade, 197.317, 154, B16, S02, 1
S02, Trade, 206.733, 153, B16, S02, 1
S02, Trade, 212.400, 132, B20, S02, 1
S02, Trade, 233.533, 154, B25, S02, 1
S02, Trade, 252.167, 146, S02, B20, 1
S02, Trade, 256.517, 161, B19, S02, 1
S02, Trade, 270.567, 154, B16, S02, 1
S02, Trade, 281.967, 185, B26, S02, 1
S02, Trade, 288.517, 143, B17, S02, 1
S02, Trade, 291.600, 137, S02, B21, 1
S03, 5
S03, Trade, 5.967, 135, S03, B25, 1
S03, Trade, 121.617, 154, S03, B26, 1
S03, Trade, 181.767, 161, S03, B26, 1
S03, Trade, 254.117, 175, S03, B24, 1
S03, Trade, 289.317, 169, S03, B29, 1
S04, 31
S04, Trade, 6.550, 149, B16, S04, 1
S04, Trade, 14.000, 157, B27, S04, 1
S04, Trade, 32.583, 139, B17, S04, 1
S04, Trade, 39.500, 153, B25, S04, 1
S04, Trade, 50.217, 151, B20, S04, 1
S04, Trade, 55.367, 179, B26, S04, 1
S04, Trade, 60.900, 184, S04, B26, 1
S04, Trade, 70.467, 187, B26, S04, 1
S04, Trade, 79.917, 137, B11, S04, 1
S04, Trade, 96.150, 163, B20, S04, 1
S04, Trade, 102.717, 139, S04, B24, 1
S04, Trade, 110.850, 131, B20, S04, 1
S04, Trade, 119.850, 156, B24, S04, 1
S04, Trade, 120.917, 174, B29, S04, 1
S04, Trade, 126.517, 149, B16, S04, 1
S04, Trade, 131.367, 186, B26, S04, 1
S04, Trade, 137.083, 155, B28, S04, 1
S04, Trade, 144.600, 172, S04, B28, 1
S04, Trade, 146.667, 142, B25, S04, 1
S04, Trade, 157.217, 141, B28, S04, 1
S04, Trade, 164.967, 161, B19, S04, 1
S04, Trade, 186.700, 144, B20, S04, 1
S04, Trade, 196.900, 162, S04, B20, 1
S04, Trade, 203.867, 170, S04, B28, 1
S04, Trade, 221.250, 165, B24, S04, 1
S04, Trade, 233.617, 162, S04, B29, 1
S04, Trade, 248.117, 171, B28, S04, 1
S04, Trade, 260.600, 173, B27, S04, 1
S04, Trade, 261.683, 165, S04, B26, 1
S04, Trade, 288.467, 155, B16, S04, 1
S04, Trade, 298.350, 168, B23, S04, 1
S05, 20
S05, Trade, 7.350, 162, S05, B29, 1
S05, Trade, 18.067, 173, S05, B29, 1
S05, Trade, 26.617, 146, S05, B23, 1
S05, Trade, 42.783, 184, S05, B26, 1
S05, Trade, 48.883, 163, S05, B29, 1
S05, Trade, 60.633, 128, S05, B28, 1
S05, Trade, 68.383, 165, S05, B23, 1
S05, Trade, 79.033, 146, S05, B24, 1
S05, Trade, 83.300, 165, S05, B28, 1
S05, Trade, 97.200, 174, S05, B29, 1
S05, Trade, 113.817, 155, S05, B23, 1
S05, Trade, 137.350, 170, S05, B26, 1
S05, Trade, 149.317, 168, S05, B29, 1
S05, Trade, 198.217, 170, S05, B29, 1
S05, Trade, 240.417, 161, S05, B29, 1
S05, Trade, 242.400, 168, S05, B26, 1
S05, Trade, 253.567, 155, S05, B26, 1
S05, Trade, 257.350, 180, S05, B26, 1
S05, Trade, 272.867, 174, S05, B23, 1
S05, Trade, 287.717, 150, S05, B26, 1
S06, 34
S06, Trade, 17.383, 154, B23, S06, 1
S06, Trade, 20.767, 153, B16, S06, 1
S06, Trade, 26.567, 138, S06, B16, 1
S06, Trade, 48.533, 155, S06, B23, 1
S06, Trade, 56.167, 163, B20, S06, 1
S06, Trade, 66.650, 154, B16, S06, 1
S06, Trade, 71.633, 143, B17, S06, 1
S06, Trade, 77.500, 142, B20, S06, 1
S06, Trade, 81.183, 155, B16, S06, 1
S06, Trade, 94.667, 169, B27, S06, 1
S06, Trade, 101.517, 141, S06, B16, 1
S06, Trade, 109.567, 156, S06, B29, 1
S06, Trade, 112.783, 148, S06, B22, 1
S06, Trade, 133.517, 147, S06, B23, 1
S06, Trade, 139.583, 166, B20, S06, 1
S06, Trade, 146.617, 161, S06, B26, 1
S06, Trade, 153.383, 154, B20, S06, 1
S06, Trade, 156.267, 155, B27, S06, 1
S06, Trade, 172.900, 151, B16, S06, 1
S06, Trade, 178.117, 160, B20, S06, 1
S06, Trade, 182.567, 163, S06, B28, 1
S06, Trade, 186.183, 154, B16, S06, 1
S06, Trade, 194.200, 140, B25, S06, 1
S06, Trade, 201.850, 158, B19, S06, 1
S06, Trade, 222.183, 157, B20, S06, 1
S06, Trade, 226.967, 164, B19, S06, 1
S06, Trade, 239.017, 154, S06, B28, 1
