B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 282.100, 113, B06, S02, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 291.717, 115, S04, B11, 1
B12, 3
B12, Trade, 22.850, 124, B12, S03, 1
B12, Trade, 86.367, 116, S04, B12, 1
B12, Trade, 137.333, 140, B12, S06, 1
B13, 3
B13, Trade, 50.383, 111, S03, B13, 1
B13, Trade, 99.217, 141, B13, S05, 1
B13, Trade, 191.850, 143, B13, S03, 1
B14, 3
B14, Trade, 102.900, 141, B14, S04, 1
B14, Trade, 119.183, 143, B14, S06, 1
B14, Trade, 131.200, 122, S04, B14, 1
B15, 27
B15, Trade, 5.550, 146, B15, S02, 1
B15, Trade, 11.200, 150, B15, S08, 1
B15, Trade, 21.250, 149, B15, S02, 1
B15, Trade, 33.800, 149, B15, S06, 1
B15, Trade, 37.200, 146, S03, B15, 1
B15, Trade, 51.750, 141, B15, S02, 1
B15, Trade, 60.867, 147, B15, S08, 1
B15, Trade, 68.217, 145, B15, S00, 1
B15, Trade, 88.383, 143, B15, S06, 1
B15, Trade, 105.900, 147, B15, S02, 1
B15, Trade, 126.583, 125, S04, B15, 1
B15, Trade, 133.083, 151, B15, S00, 1
B15, Trade, 136.533, 146, B15, S02, 1
B15, Trade, 141.083, 136, B15, S04, 1
B15, Trade, 146.067, 113, S04, B15, 1
B15, Trade, 161.833, 145, B15, S04, 1
B15, Trade, 190.150, 147, B15, S00, 1
B15, Trade, 211.800, 142, S04, B15, 1
B15, Trade, 224.967, 144, B15, S02, 1
B15, Trade, 231.717, 147, B15, S06, 1
B15, Trade, 250.633, 150, B15, S03, 1
B15, Trade, 270.533, 151, B15, S02, 1
B15, Trade, 272.667, 144, B15, S04, 1
B15, Trade, 277.583, 147, B15, S03, 1
B15, Trade, 281.400, 135, B15, S06, 1
B15, Trade, 287.750, 141, B15, S03, 1
B15, Trade, 296.583, 132, B15, S04, 1
B16, 17
B16, Trade, 45.200, 153, B16, S05, 1
B16, Trade, 76.983, 148, B16, S09, 1
B16, Trade, 83.767, 155, B16, S03, 1
B16, Trade, 96.217, 137, S03, B16, 1
B16, Trade, 112.767, 154, B16, S07, 1
B16, Trade, 121.867, 143, B16, S04, 1
B16, Trade, 154.367, 148, B16, S03, 1
B16, Trade, 160.650, 154, B16, S08, 1
B16, Trade, 166.533, 154, B16, S03, 1
B16, Trade, 191.783, 147, B16, S04, 1
B16, Trade, 204.750, 154, B16, S03, 1
B16, Trade, 219.633, 153, B16, S00, 1
B16, Trade, 221.283, 136, B16, S06, 1
B16, Trade, 232.117, 153, B16, S13, 1
B16, Trade, 244.583, 143, B16, S00, 1
B16, Trade, 258.767, 151, B16, S06, 1
B16, Trade, 277.050, 145, S13, B16, 1
B17, 8
B17, Trade, 95.850, 125, B17, S02, 1
B17, Trade, 106.183, 118, S04, B17, 1
B17, Trade, 111.200, 143, B17, S02, 1
B17, Trade, 177.167, 140, B17, S03, 1
B17, Trade, 191.683, 150, B17, S00, 1
B17, Trade, 213.200, 150, B17, S06, 1
B17, Trade, 237.017, 149, B17, S03, 1
B17, Trade, 251.567, 118, S04, B17, 1
B18, 4
B18, Trade, 36.517, 134, B18, S06, 1
B18, Trade, 110.917, 145, B18, S04, 1
B18, Trade, 171.100, 124, S04, B18, 1
B18, Trade, 272.833, 154, B18, S06, 1
B19, 4
B19, Trade, 34.600, 146, B19, S03, 1
B19, Trade, 216.800, 154, B19, S04, 1
B19, Trade, 262.033, 145, B19, S03, 1
B19, Trade, 279.833, 147, B19, S05, 1
B20, 3
B20, Trade, 91.733, 150, B20, S04, 1
B20, Trade, 225.400, 145, S13, B20, 1
B20, Trade, 233.533, 142, S07, B20, 1
B21, 27
B21, Trade, 15.167, 163, S18, B21, 1
B21, Trade, 26.333, 165, B21, S03, 1
B21, Trade, 32.550, 158, B21, S01, 1
B21, Trade, 37.983, 164, B21, S02, 1
B21, Trade, 42.217, 163, S06, B21, 1
B21, Trade, 50.017, 166, B21, S06, 1
B21, Trade, 61.983, 146, B21, S02, 1
B21, Trade, 68.500, 170, B21, S07, 1
B21, Trade, 70.717, 145, S04, B21, 1
B21, Trade, 75.567, 141, B21, S02, 1
B21, Trade, 81.367, 158, S16, B21, 1
B21, Trade, 96.767, 126, S04, B21, 1
B21, Trade, 103.817, 138, B21, S05, 1
B21, Trade, 119.267, 160, S15, B21, 1
B21, Trade, 131.550, 166, S02, B21, 1
B21, Trade, 157.150, 149, B21, S03, 1
B21, Trade, 168.517, 150, B21, S02, 1
B21, Trade, 183.633, 165, S18, B21, 1
B21, Trade, 189.733, 170, B21, S06, 1
B21, Trade, 196.383, 144, B21, S06, 1
B21, Trade, 205.667, 165, S13, B21, 1
B21, Trade, 206.883, 163, B21, S03, 1
B21, Trade, 218.200, 153, B21, S13, 1
B21, Trade, 231.967, 138, B21, S03, 1
B21, Trade, 241.700, 147, B21, S03, 1
B21, Trade, 273.133, 136, S03, B21, 1
B21, Trade, 280.383, 164, S11, B21, 1
B22, 38
B22, Trade, 8.983, 162, S18, B22, 1
B22, Trade, 13.100, 146, B22, S04, 1
B22, Trade, 16.983, 153, B22, S04, 1
B22, Trade, 22.250, 147, B22, S01, 1
B22, Trade, 26.483, 169, S18, B22, 1
B22, Trade, 31.800, 174, B22, S08, 1
B22, Trade, 41.383, 163, B22, S03, 1
B22, Trade, 45.750, 163, B22, S04, 1
B22, Trade, 61.817, 163, S18, B22, 1
B22, Trade, 67.950, 147, B22, S02, 1
B22, Trade, 73.317, 173, B22, S19, 1
B22, Trade, 76.783, 157, S06, B22, 1
B22, Trade, 84.467, 164, S18, B22, 1
B22, Trade, 86.733, 135, B22, S02, 1
B22, Trade, 90.600, 109, S02, B22, 1
B22, Trade, 98.500, 150, S00, B22, 1
B22, Trade, 110.217, 166, S19, B22, 1
B22, Trade, 128.383, 173, S21, B22, 1
B22, Trade, 131.900, 175, B22, S16, 1
B22, Trade, 139.533, 146, B22, S13, 1
B22, Trade, 147.567, 155, S03, B22, 1
B22, Trade, 157.300, 168, B22, S13, 1
B22, Trade, 172.567, 174, S19, B22, 1
B22, Trade, 184.367, 156, B22, S08, 1
B22, Trade, 187.733, 172, B22, S02, 1
B22, Trade, 201.250, 114, S04, B22, 1
B22, Trade, 216.683, 167, S18, B22, 1
B22, Trade, 222.867, 158, B22, S03, 1
B22, Trade, 228.650, 153, S07, B22, 1
B22, Trade, 237.717, 167, B22, S18, 1
B22, Trade, 241.933, 151, B22, S04, 1
B22, Trade, 246.917, 153, B22, S04, 1
B22, Trade, 253.800, 175, B22, S03, 1
B22, Trade, 259.100, 166, S18, B22, 1
B22, Trade, 264.650, 162, B22, S06, 1
B22, Trade, 278.067, 142, S04, B22, 1
B22, Trade, 281.867, 160, B22, S04, 1
B22, Trade, 291.983, 132, S03, B22, 1
B23, 27
B23, Trade, 13.050, 170, B23, S02, 1
B23, Trade, 35.450, 170, B23, S04, 1
B23, Trade, 48.433, 161, B23, S02, 1
B23, Trade, 53.817, 153, B23, S13, 1
B23, Trade, 56.017, 122, S03, B23, 1
B23, Trade, 61.333, 155, S06, B23, 1
B23, Trade, 66.867, 147, S06, B23, 1
B23, Trade, 72.517, 170, B23, S02, 1
B23, Trade, 85.367, 167, B23, S02, 1
B23, Trade, 91.350, 166, B23, S03, 1
B23, Trade, 124.367, 159, S09, B23, 1
B23, Trade, 128.467, 161, B23, S03, 1
B23, Trade, 134.833, 171, B23, S18, 1
B23, Trade, 142.250, 170, B23, S02, 1
B23, Trade, 146.333, 167, S18, B23, 1
B23, Trade, 154.333, 157, B23, S08, 1
B23, Trade, 167.083, 157, S10, B23, 1
B23, Trade, 174.533, 170, S18, B23, 1
B23, Trade, 178.033, 166, S18, B23, 1
B23, Trade, 181.183, 126, B23, S04, 1
B23, Trade, 212.567, 171, B23, S00, 1
B23, Trade, 232.367, 124, B23, S04, 1
B23, Trade, 240.400, 165, S02, B23, 1
B23, Trade, 261.733, 165, B23, S02, 1
B23, Trade, 269.617, 167, S19, B23, 1
B23, Trade, 271.683, 124, S02, B23, 1
B23, Trade, 294.283, 156, S16, B23, 1
B24, 33
B24, Trade, 11.933, 162, S18, B24, 1
B24, Trade, 16.917, 159, B24, S03, 1
B24, Trade, 29.817, 154, S13, B24, 1
B24, Trade, 30.767, 164, S18, B24, 1
B24, Trade, 41.567, 142, B24, S00, 1
B24, Trade, 49.067, 164, S07, B24, 1
B24, Trade, 51.250, 175, B24, S04, 1
B24, Trade, 57.517, 160, B24, S07, 1
B24, Trade, 90.133, 149, B24, S01, 1
B24, Trade, 91.917, 165, S18, B24, 1
B24, Trade, 98.783, 166, S18, B24, 1
B24, Trade, 100.667, 155, S02, B24, 1
B24, Trade, 107.817, 179, B24, S03, 1
B24, Trade, 112.583, 155, B24, S08, 1
B24, Trade, 117.000, 179, B24, S02, 1
B24, Trade, 126.967, 165, S11, B24, 1
B24, Trade, 139.050, 149, B24, S05, 1
B24, Trade, 144.733, 173, B24, S03, 1
B24, Trade, 151.933, 156, B24, S02, 1
B24, Trade, 156.650, 166, S00, B24, 1
B24, Trade, 163.517, 160, B24, S06, 1
B24, Trade, 167.950, 174, B24, S08, 1
B24, Trade, 178.750, 163, S16, B24, 1
B24, Trade, 198.283, 177, B24, S19, 1
B24, Trade, 201.600, 150, B24, S02, 1
B24, Trade, 210.133, 151, B24, S02, 1
B24, Trade, 226.283, 170, B24, S04, 1
B24, Trade, 241.300, 163, S13, B24, 1
B24, Trade, 248.300, 166, S18, B24, 1
B24, Trade, 251.933, 170, B24, S18, 1
B24, Trade, 267.633, 172, B24, S18, 1
B24, Trade, 289.150, 149, S02, B24, 1
B24, Trade, 293.383, 140, S02, B24, 1
B25, 36
B25, Trade, 5.217, 142, B25, S04, 1
B25, Trade, 10.300, 138, S03, B25, 1
B25, Trade, 15.250, 175, B25, S13, 1
B25, Trade, 21.683, 160, B25, S08, 1
B25, Trade, 34.850, 157, S16, B25, 1
B25, Trade, 42.767, 155, B25, S02, 1
B25, Trade, 54.250, 167, B25, S06, 1
B25, Trade, 55.983, 122, S04, B25, 1
B25, Trade, 63.400, 165, B25, S03, 1
B25, Trade, 69.867, 158, S16, B25, 1
B25, Trade, 73.200, 175, B25, S03, 1
B25, Trade, 75.983, 151, B25, S03, 1
B25, Trade, 82.350, 154, B25, S04, 1
B25, Trade, 94.083, 139, S07, B25, 1
B25, Trade, 100.450, 180, S19, B25, 1
B25, Trade, 122.933, 170, S18, B25, 1
B25, Trade, 127.950, 166, S18, B25, 1
B25, Trade, 137.750, 167, S07, B25, 1
B25, Trade, 146.450, 155, B25, S02, 1
B25, Trade, 152.133, 153, S05, B25, 1
B25, Trade, 166.700, 172, S19, B25, 1
B25, Trade, 180.933, 165, S00, B25, 1
B25, Trade, 190.567, 157, S07, B25, 1
B25, Trade, 191.383, 175, B25, S18, 1
B25, Trade, 205.200, 160, S17, B25, 1
B25, Trade, 207.833, 172, S06, B25, 1
B25, Trade, 216.967, 179, S21, B25, 1
B25, Trade, 226.900, 160, B25, S02, 1
B25, Trade, 231.883, 168, S19, B25, 1
B25, Trade, 237.450, 182, B25, S00, 1
B25, Trade, 253.500, 173, B25, S02, 1
B25, Trade, 256.767, 144, B25, S04, 1
B25, Trade, 270.233, 144, B25, S05, 1
B25, Trade, 275.233, 182, B25, S19, 1
B25, Trade, 287.050, 177, B25, S04, 1
B25, Trade, 296.750, 179, B25, S18, 1
B26, 8
B26, Trade, 21.500, 140, B26, S04, 1
B26, Trade, 38.083, 178, S16, B26, 1
B26, Trade, 47.750, 174, S18, B26, 1
B26, Trade, 79.667, 150, B26, S13, 1
B26, Trade, 83.817, 155, B26, S05, 1
B26, Trade, 173.800, 175, B26, S15, 1
B26, Trade, 267.750, 169, B26, S04, 1
B26, Trade, 273.933, 166, B26, S18, 1
B27, 57
B27, Trade, 6.167, 158, B27, S03, 1
B27, Trade, 10.750, 159, S00, B27, 1
B27, Trade, 15.783, 175, B27, S19, 1
B27, Trade, 25.900, 180, S14, B27, 1
B27, Trade, 30.850, 169, B27, S04, 1
B27, Trade, 35.533, 187, B27, S18, 1
B27, Trade, 40.900, 174, B27, S04, 1
B27, Trade, 45.533, 173, B27, S03, 1
B27, Trade, 50.717, 162, S18, B27, 1
B27, Trade, 55.833, 115, S02, B27, 1
B27, Trade, 62.617, 148, S07, B27, 1
B27, Trade, 67.117, 162, S18, B27, 1
B27, Trade, 71.167, 192, B27, S18, 1
B27, Trade, 75.483, 185, B27, S04, 1
B27, Trade, 80.867, 179, B27, S07, 1
B27, Trade, 86.017, 140, S03, B27, 1
B27, Trade, 91.167, 171, S16, B27, 1
B27, Trade, 96.833, 153, S09, B27, 1
B27, Trade, 101.333, 165, S18, B27, 1
B27, Trade, 105.717, 162, S18, B27, 1
B27, Trade, 111.550, 159, S06, B27, 1
B27, Trade, 116.300, 191, B27, S03, 1
B27, Trade, 121.550, 160, B27, S02, 1
B27, Trade, 128.650, 176, S02, B27, 1
B27, Trade, 131.817, 176, S22, B27, 1
B27, Trade, 136.867, 164, S18, B27, 1
B27, Trade, 141.100, 166, S18, B27, 1
B27, Trade, 147.600, 172, S06, B27, 1
B27, Trade, 151.767, 173, S18, B27, 1
B27, Trade, 158.050, 177, B27, S02, 1
B27, Trade, 163.117, 167, B27, S13, 1
B27, Trade, 166.367, 161, B27, S04, 1
B27, Trade, 172.217, 192, B27, S03, 1
B27, Trade, 176.133, 179, B27, S04, 1
B27, Trade, 181.983, 178, B27, S06, 1
B27, Trade, 186.483, 190, B27, S18, 1
B27, Trade, 193.100, 176, S02, B27, 1
B27, Trade, 196.750, 157, B27, S04, 1
B27, Trade, 203.150, 167, S19, B27, 1
B27, Trade, 206.667, 187, B27, S08, 1
B27, Trade, 211.883, 127, S02, B27, 1
B27, Trade, 216.867, 154, B27, S02, 1
B27, Trade, 222.150, 157, S12, B27, 1
B27, Trade, 226.383, 190, B27, S03, 1
B27, Trade, 232.250, 169, S08, B27, 1
B27, Trade, 236.517, 117, S04, B27, 1
B27, Trade, 246.433, 173, B27, S06, 1
B27, Trade, 253.533, 174, S19, B27, 1
B27, Trade, 257.800, 164, S02, B27, 1
B27, Trade, 261.817, 162, B27, S04, 1
B27, Trade, 267.200, 172, S15, B27, 1
B27, Trade, 274.317, 177, S00, B27, 1
B27, Trade, 277.233, 162, S18, B27, 1
B27, Trade, 282.233, 166, S03, B27, 1
B27, Trade, 288.650, 147, S06, B27, 1
B27, Trade, 295.633, 149, S01, B27, 1
B27, Trade, 296.983, 149, B27, S06, 1
B28, 27
B28, Trade, 13.300, 183, S15, B28, 1
B28, Trade, 15.833, 150, B28, S08, 1
B28, Trade, 25.417, 162, B28, S02, 1
B28, Trade, 31.417, 166, B28, S02, 1
B28, Trade, 56.533, 163, S18, B28, 1
B28, Trade, 66.917, 183, S17, B28, 1
B28, Trade, 84.633, 157, B28, S06, 1
B28, Trade, 87.067, 159, S07, B28, 1
B28, Trade, 119.300, 166, S18, B28, 1
B28, Trade, 120.967, 161, S05, B28, 1
B28, Trade, 133.500, 161, B28, S06, 1
B28, Trade, 156.600, 162, S18, B28, 1
B28, Trade, 163.917, 179, B28, S02, 1
B28, Trade, 166.633, 168, S18, B28, 1
B28, Trade, 180.150, 159, S06, B28, 1
B28, Trade, 186.800, 160, B28, S04, 1
B28, Trade, 197.133, 162, B28, S02, 1
B28, Trade, 220.283, 171, B28, S06, 1
B28, Trade, 221.683, 165, S18, B28, 1
B28, Trade, 235.100, 159, S16, B28, 1
B28, Trade, 238.800, 165, B28, S19, 1
B28, Trade, 247.933, 156, S02, B28, 1
B28, Trade, 254.233, 164, B28, S00, 1
B28, Trade, 262.800, 172, B28, S18, 1
B28, Trade, 270.050, 171, B28, S03, 1
B28, Trade, 286.550, 156, S05, B28, 1
B28, Trade, 293.433, 166, S09, B28, 1
B29, 27
B29, Trade, 7.150, 133, B29, S07, 1
B29, Trade, 17.117, 151, B29, S06, 1
B29, Trade, 26.167, 144, B29, S04, 1
