Trd, 000005.767, 127
Trd, 000006.100, 126
Trd, 000006.200, 127
Trd, 000006.633, 143
Trd, 000006.967, 141
Trd, 000008.033, 154
Trd, 000008.150, 159
Trd, 000011.117, 167
Trd, 000011.167, 166
Trd, 000011.450, 163
Trd, 000012.183, 167
Trd, 000012.533, 144
Trd, 000013.317, 182
Trd, 000014.250, 169
Trd, 000015.550, 134
Trd, 000016.283, 140
Trd, 000016.350, 147
Trd, 000016.633, 156
Trd, 000017.167, 146
Trd, 000017.933, 163
Trd, 000018.983, 153
Trd, 000021.250, 158
Trd, 000021.283, 175
Trd, 000021.467, 157
Trd, 000024.233, 145
Trd, 000024.883, 158
Trd, 000025.483, 161
Trd, 000027.100, 150
Trd, 000029.117, 153
Trd, 000029.800, 151
Trd, 000030.017, 160
Trd, 000030.633, 166
Trd, 000031.733, 148
Trd, 000032.150, 146
Trd, 000032.400, 147
Trd, 000033.333, 151
Trd, 000034.867, 169
Trd, 000036.383, 142
Trd, 000036.750, 156
Trd, 000039.533, 176
Trd, 000039.617, 170
Trd, 000040.733, 173
Trd, 000041.133, 142
Trd, 000041.550, 141
Trd, 000042.250, 177
Trd, 000042.767, 156
Trd, 000044.067, 151
Trd, 000045.633, 151
Trd, 000046.067, 150
Trd, 000047.567, 155
Trd, 000049.183, 169
Trd, 000050.250, 159
Trd, 000051.583, 164
Trd, 000052.000, 163
Trd, 000052.300, 167
Trd, 000052.650, 161
Trd, 000052.983, 143
Trd, 000053.650, 140
Trd, 000053.850, 140
Trd, 000055.733, 144
Trd, 000055.750, 126
Trd, 000056.117, 164
Trd, 000056.483, 143
Trd, 000057.483, 174
Trd, 000058.433, 148
Trd, 000059.133, 148
Trd, 000060.567, 145
Trd, 000061.217, 151
Trd, 000061.250, 149
Trd, 000062.000, 140
Trd, 000062.317, 137
Trd, 000062.983, 160
Trd, 000064.200, 147
Trd, 000066.533, 143
Trd, 000067.817, 146
Trd, 000068.033, 145
Trd, 000069.817, 158
Trd, 000070.583, 143
Trd, 000071.100, 184
Trd, 000071.383, 169
Trd, 000071.417, 158
Trd, 000071.933, 186
Trd, 000072.517, 179
Trd, 000073.933, 150
Trd, 000074.117, 152
Trd, 000074.367, 149
Trd, 000075.567, 143
Trd, 000076.367, 146
Trd, 000077.067, 148
Trd, 000081.117, 157
Trd, 000081.233, 157
Trd, 000081.833, 145
Trd, 000082.017, 146
Trd, 000083.017, 146
Trd, 000084.950, 153
Trd, 000085.483, 157
Trd, 000085.833, 155
Trd, 000087.900, 143
Trd, 000088.600, 141
Trd, 000089.583, 166
Trd, 000089.850, 183
Trd, 000090.600, 135
Trd, 000091.183, 140
Trd, 000091.467, 145
Trd, 000094.467, 151
Trd, 000095.533, 165
Trd, 000096.217, 137
Trd, 000098.500, 159
Trd, 000098.550, 175
Trd, 000098.817, 155
Trd, 000099.217, 153
Trd, 000101.000, 149
Trd, 000101.400, 139
Trd, 000101.483, 143
Trd, 000101.633, 160
Trd, 000103.200, 147
Trd, 000103.683, 145
Trd, 000103.783, 149
Trd, 000106.517, 171
Trd, 000107.667, 157
Trd, 000108.483, 154
Trd, 000110.167, 152
Trd, 000111.000, 133
Trd, 000111.333, 135
