shom_8_512_0.6, 000005, 141, 147, PRDE, 76, 60, 1.266667, 
shom_8_512_0.6, 000005, 141, 164, PRDE, 141, 60, 2.350000, 
shom_8_512_0.6, 000005, 145, 167, PRDE, 200, 60, 3.333333, 
shom_8_512_0.6, 000006, 141, 150, PRDE, 217, 60, 3.616667, 
shom_8_512_0.6, 000006, 155, 177, PRDE, 289, 60, 4.816667, 
shom_8_512_0.6, 000007, 144, 165, PRDE, 372, 60, 6.200000, 
shom_8_512_0.6, 000007, 151, 165, PRDE, 400, 60, 6.666667, 
shom_8_512_0.6, 000007, 144, 200, PRDE, 466, 60, 7.766667, 
shom_8_512_0.6, 000009, 142, 163, PRDE, 518, 60, 8.633333, 
shom_8_512_0.6, 000009, 142, 187, PRDE, 573, 60, 9.550000, 
shom_8_512_0.6, 000010, 118, None, PRDE, 646, 60, 10.766667, 
shom_8_512_0.6, 000010, 118, 184, PRDE, 701, 60, 11.683333, 
shom_8_512_0.6, 000010, 118, 184, PRDE, 714, 60, 11.900000, 
shom_8_512_0.6, 000010, 147, 184, PRDE, 790, 60, 13.166667, 
shom_8_512_0.6, 000011, 140, 209, PRDE, 839, 60, 13.983333, 
shom_8_512_0.6, 000011, 140, 209, PRDE, 901, 60, 15.016667, 
shom_8_512_0.6, 000012, 133, 176, PRDE, 908, 60, 15.133333, 
shom_8_512_0.6, 000013, 135, 161, PRDE, 939, 60, 15.650000, 
shom_8_512_0.6, 000013, 135, 177, PRDE, 970, 60, 16.166667, 
shom_8_512_0.6, 000013, 165, 204, PRDE, 1022, 60, 17.033333, 
shom_8_512_0.6, 000015, 129, 220, PRDE, 1067, 60, 17.783333, 
shom_8_512_0.6, 000015, 151, 193, PRDE, 1122, 60, 18.700000, 
shom_8_512_0.6, 000015, 148, 193, PRDE, 1170, 60, 19.500000, 
shom_8_512_0.6, 000016, 148, 194, PRDE, 1232, 60, 20.533333, 
shom_8_512_0.6, 000017, 166, 194, PRDE, 1314, 60, 21.900000, 
shom_8_512_0.6, 000017, 157, 169, PRDE, 1349, 60, 22.483333, 
shom_8_512_0.6, 000019, 150, 201, PRDE, 1393, 60, 23.216667, 
shom_8_512_0.6, 000020, 127, 497, PRDE, 1431, 60, 23.850000, 
shom_8_512_0.6, 000020, 139, 183, PRDE, 1448, 60, 24.133333, 
shom_8_512_0.6, 000020, 139, 191, PRDE, 1521, 60, 25.350000, 
shom_8_512_0.6, 000021, 155, 166, PRDE, 1583, 60, 26.383333, 
shom_8_512_0.6, 000021, 121, 166, PRDE, 1638, 60, 27.300000, 
shom_8_512_0.6, 000021, 153, 191, PRDE, 1690, 60, 28.166667, 
shom_8_512_0.6, 000023, 162, 192, PRDE, 1741, 60, 29.016667, 
shom_8_512_0.6, 000023, 152, 192, PRDE, 1810, 60, 30.166667, 
shom_8_512_0.6, 000023, 152, 192, PRDE, 1827, 60, 30.450000, 
shom_8_512_0.6, 000024, 137, 192, PRDE, 1838, 60, 30.633333, 
shom_8_512_0.6, 000025, 137, 192, PRDE, 1869, 60, 31.150000, 
shom_8_512_0.6, 000025, 101, 129, PRDE, 1938, 60, 32.300000, 
shom_8_512_0.6, 000025, 126, 189, PRDE, 1993, 60, 33.216667, 
shom_8_512_0.6, 000026, 166, 189, PRDE, 2048, 60, 34.133333, 
shom_8_512_0.6, 000027, 153, 204, PRDE, 2104, 60, 35.066667, 
shom_8_512_0.6, 000029, 157, 165, PRDE, 2135, 60, 35.583333, 
shom_8_512_0.6, 000030, 137, 198, PRDE, 2152, 60, 35.866667, 
shom_8_512_0.6, 000030, 158, 198, PRDE, 2207, 60, 36.783333, 
shom_8_512_0.6, 000030, 132, 214, PRDE, 2235, 60, 37.250000, 
shom_8_512_0.6, 000031, 141, 214, PRDE, 2291, 60, 38.183333, 
shom_8_512_0.6, 000032, 148, 178, PRDE, 2387, 60, 39.783333, 
shom_8_512_0.6, 000032, 148, 178, PRDE, 2446, 60, 40.766667, 
shom_8_512_0.6, 000034, 157, 198, PRDE, 2515, 60, 41.916667, 
shom_8_512_0.6, 000035, 117, 248, PRDE, 2615, 60, 43.583333, 
shom_8_512_0.6, 000036, 137, 153, PRDE, 2653, 60, 44.216667, 
shom_8_512_0.6, 000036, 135, 153, PRDE, 2691, 60, 44.850000, 
shom_8_512_0.6, 000036, 135, 164, PRDE, 2722, 60, 45.366667, 
shom_8_512_0.6, 000036, 135, 173, PRDE, 2798, 60, 46.633333, 
shom_8_512_0.6, 000039, 161, 184, PRDE, 2881, 60, 48.016667, 
shom_8_512_0.6, 000040, 115, 139, PRDE, 2967, 60, 49.450000, 
shom_8_512_0.6, 000040, 131, 143, PRDE, 3036, 60, 50.600000, 
shom_8_512_0.6, 000040, 131, 153, PRDE, 3057, 60, 50.950000, 
shom_8_512_0.6, 000040, 131, 153, PRDE, 3064, 60, 51.066667, 
shom_8_512_0.6, 000041, 115, 153, PRDE, 3129, 60, 52.150000, 
shom_8_512_0.6, 000041, 122, 173, PRDE, 3191, 60, 53.183333, 
shom_8_512_0.6, 000042, 146, 162, PRDE, 3274, 60, 54.566667, 
shom_8_512_0.6, 000045, 145, 204, PRDE, 3332, 60, 55.533333, 
shom_8_512_0.6, 000045, 155, 178, PRDE, 3394, 60, 56.566667, 
shom_8_512_0.6, 000046, 160, 178, PRDE, 3473, 60, 57.883333, 
shom_8_512_0.6, 000046, 155, 178, PRDE, 3545, 60, 59.083333, 
shom_8_512_0.6, 000046, 153, 178, PRDE, 3563, 60, 59.383333, 
shom_8_512_0.6, 000047, 147, 180, PRDE, 3650, 60, 60.833333, 
shom_8_512_0.6, 000047, 145, 180, PRDE, 3688, 60, 61.466667, 
shom_8_512_0.6, 000048, 127, 180, PRDE, 3736, 60, 62.266667, 
shom_8_512_0.6, 000048, 124, 180, PRDE, 3798, 60, 63.300000, 
shom_8_512_0.6, 000050, 148, 180, PRDE, 3832, 60, 63.866667, 
shom_8_512_0.6, 000050, 64, 211, PRDE, 3877, 60, 64.616667, 
shom_8_512_0.6, 000051, 140, 201, PRDE, 3939, 60, 65.650000, 
shom_8_512_0.6, 000051, 139, 173, PRDE, 3980, 60, 66.333333, 
shom_8_512_0.6, 000051, 139, 204, PRDE, 4052, 60, 67.533333, 
shom_8_512_0.6, 000052, 150, 192, PRDE, 4121, 60, 68.683333, 
shom_8_512_0.6, 000053, 150, 185, PRDE, 4184, 60, 69.733333, 
shom_8_512_0.6, 000054, 150, 218, PRDE, 4226, 60, 70.433333, 
shom_8_512_0.6, 000055, 115, 170, PRDE, 4271, 60, 71.183333, 
shom_8_512_0.6, 000056, 164, 198, PRDE, 4312, 60, 71.866667, 
shom_8_512_0.6, 000056, 164, 198, PRDE, 4405, 60, 73.416667, 
shom_8_512_0.6, 000057, 164, 198, PRDE, 4467, 60, 74.450000, 
shom_8_512_0.6, 000058, 151, 168, PRDE, 4536, 60, 75.600000, 
shom_8_512_0.6, 000058, 147, 154, PRDE, 4574, 60, 76.233333, 
