B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 226.717, 122, B10, S01, 1
B11, 0
B12, 6
B12, Trade, 56.250, 140, B12, S01, 1
B12, Trade, 60.717, 133, B12, S01, 1
B12, Trade, 146.383, 141, B12, S01, 1
B12, Trade, 178.400, 141, B12, S04, 1
B12, Trade, 217.433, 141, B12, S01, 1
B12, Trade, 251.317, 135, S04, B12, 1
B13, 0
B14, 3
B14, Trade, 7.967, 144, B14, S01, 1
B14, Trade, 32.250, 143, B14, S01, 1
B14, Trade, 296.600, 120, S01, B14, 1
B15, 2
B15, Trade, 5.317, 132, S04, B15, 1
B15, Trade, 231.700, 124, B15, S04, 1
B16, 3
B16, Trade, 12.300, 142, B16, S11, 1
B16, Trade, 99.733, 139, B16, S04, 1
B16, Trade, 257.300, 151, B16, S13, 1
B17, 11
B17, Trade, 27.083, 154, B17, S01, 1
B17, Trade, 36.400, 157, B17, S13, 1
B17, Trade, 72.767, 158, B17, S04, 1
B17, Trade, 75.483, 136, S01, B17, 1
B17, Trade, 106.767, 148, B17, S01, 1
B17, Trade, 127.517, 154, B17, S04, 1
B17, Trade, 176.117, 143, B17, S02, 1
B17, Trade, 192.583, 145, B17, S04, 1
B17, Trade, 221.733, 128, B17, S04, 1
B17, Trade, 233.467, 146, B17, S12, 1
B17, Trade, 261.950, 156, B17, S09, 1
B18, 4
B18, Trade, 33.783, 141, B18, S04, 1
B18, Trade, 148.517, 147, B18, S04, 1
B18, Trade, 259.383, 159, B18, S16, 1
B18, Trade, 284.350, 159, B18, S12, 1
B19, 2
B19, Trade, 278.767, 150, B19, S09, 1
B19, Trade, 289.283, 136, B19, S02, 1
B20, 21
B20, Trade, 11.450, 139, B20, S04, 1
B20, Trade, 15.800, 154, S04, B20, 1
B20, Trade, 66.750, 164, B20, S10, 1
B20, Trade, 78.783, 152, S04, B20, 1
B20, Trade, 85.817, 147, S13, B20, 1
B20, Trade, 97.167, 142, B20, S10, 1
B20, Trade, 102.717, 155, B20, S01, 1
B20, Trade, 139.267, 168, S15, B20, 1
B20, Trade, 146.867, 154, S13, B20, 1
B20, Trade, 166.467, 163, B20, S01, 1
B20, Trade, 191.800, 167, B20, S12, 1
B20, Trade, 206.450, 150, B20, S04, 1
B20, Trade, 214.883, 163, S01, B20, 1
B20, Trade, 217.183, 159, B20, S12, 1
B20, Trade, 231.783, 159, S07, B20, 1
B20, Trade, 249.400, 148, S14, B20, 1
B20, Trade, 258.217, 155, S09, B20, 1
B20, Trade, 267.117, 153, B20, S01, 1
B20, Trade, 275.767, 164, S07, B20, 1
B20, Trade, 282.233, 159, B20, S04, 1
B20, Trade, 292.433, 156, B20, S13, 1
B21, 11
B21, Trade, 14.450, 157, B21, S09, 1
B21, Trade, 25.450, 159, B21, S13, 1
B21, Trade, 48.267, 150, B21, S04, 1
B21, Trade, 111.467, 170, B21, S02, 1
B21, Trade, 117.133, 171, B21, S13, 1
B21, Trade, 125.150, 164, S07, B21, 1
B21, Trade, 127.233, 165, B21, S13, 1
B21, Trade, 131.300, 151, B21, S04, 1
B21, Trade, 140.767, 153, B21, S04, 1
B21, Trade, 160.867, 167, S13, B21, 1
B21, Trade, 188.667, 147, B21, S01, 1
B22, 27
B22, Trade, 6.950, 165, S19, B22, 1
B22, Trade, 14.417, 170, S03, B22, 1
B22, Trade, 15.683, 151, B22, S12, 1
B22, Trade, 25.283, 173, B22, S19, 1
B22, Trade, 49.817, 151, B22, S09, 1
B22, Trade, 51.417, 145, S13, B22, 1
B22, Trade, 57.767, 168, B22, S13, 1
B22, Trade, 64.950, 163, B22, S13, 1
B22, Trade, 68.867, 164, B22, S04, 1
B22, Trade, 80.300, 160, B22, S12, 1
B22, Trade, 103.883, 156, B22, S12, 1
B22, Trade, 115.300, 170, B22, S11, 1
B22, Trade, 121.267, 160, B22, S01, 1
B22, Trade, 128.017, 158, S06, B22, 1
B22, Trade, 138.750, 157, B22, S11, 1
B22, Trade, 146.783, 160, S07, B22, 1
B22, Trade, 159.050, 155, B22, S12, 1
B22, Trade, 165.383, 165, B22, S04, 1
B22, Trade, 169.067, 156, B22, S00, 1
B22, Trade, 193.133, 146, S01, B22, 1
B22, Trade, 215.467, 161, B22, S04, 1
B22, Trade, 217.500, 157, B22, S13, 1
B22, Trade, 256.583, 155, S11, B22, 1
B22, Trade, 278.333, 172, B22, S19, 1
B22, Trade, 288.967, 157, B22, S01, 1
B22, Trade, 291.650, 153, B22, S04, 1
B22, Trade, 297.783, 158, S13, B22, 1
B23, 47
B23, Trade, 5.050, 169, B23, S02, 1
B23, Trade, 12.800, 160, S07, B23, 1
B23, Trade, 18.883, 163, B23, S09, 1
B23, Trade, 23.417, 155, B23, S14, 1
B23, Trade, 28.050, 164, S09, B23, 1
B23, Trade, 30.400, 150, S09, B23, 1
B23, Trade, 40.583, 152, B23, S13, 1
B23, Trade, 46.717, 166, B23, S13, 1
B23, Trade, 50.400, 140, S02, B23, 1
B23, Trade, 57.333, 162, B23, S04, 1
B23, Trade, 62.967, 168, B23, S11, 1
B23, Trade, 68.917, 165, S12, B23, 1
B23, Trade, 77.283, 154, B23, S09, 1
B23, Trade, 80.850, 171, B23, S13, 1
B23, Trade, 87.383, 171, B23, S02, 1
B23, Trade, 92.850, 173, B23, S01, 1
B23, Trade, 96.850, 164, B23, S13, 1
B23, Trade, 102.683, 174, B23, S13, 1
B23, Trade, 106.383, 175, B23, S04, 1
B23, Trade, 112.483, 171, B23, S01, 1
B23, Trade, 120.183, 178, B23, S16, 1
B23, Trade, 123.283, 171, B23, S04, 1
B23, Trade, 133.133, 177, S01, B23, 1
B23, Trade, 141.800, 175, B23, S13, 1
B23, Trade, 151.250, 178, B23, S13, 1
B23, Trade, 158.817, 168, B23, S16, 1
B23, Trade, 163.550, 175, B23, S02, 1
B23, Trade, 169.350, 166, S04, B23, 1
B23, Trade, 176.900, 165, B23, S08, 1
B23, Trade, 182.967, 176, B23, S04, 1
B23, Trade, 190.433, 160, B23, S04, 1
B23, Trade, 191.383, 179, B23, S16, 1
B23, Trade, 197.067, 151, S04, B23, 1
B23, Trade, 202.267, 174, B23, S13, 1
B23, Trade, 216.700, 149, B23, S04, 1
B23, Trade, 225.200, 175, S12, B23, 1
B23, Trade, 228.600, 163, S06, B23, 1
B23, Trade, 231.850, 145, S13, B23, 1
B23, Trade, 237.283, 176, B23, S19, 1
B23, Trade, 247.767, 178, B23, S04, 1
B23, Trade, 253.083, 153, B23, S13, 1
B23, Trade, 257.117, 173, B23, S12, 1
B23, Trade, 264.317, 152, B23, S01, 1
B23, Trade, 273.983, 174, B23, S08, 1
B23, Trade, 279.983, 178, B23, S01, 1
B23, Trade, 285.400, 168, S19, B23, 1
B23, Trade, 287.117, 148, S13, B23, 1
B24, 29
B24, Trade, 10.983, 177, B24, S19, 1
B24, Trade, 15.300, 160, S16, B24, 1
B24, Trade, 35.333, 174, B24, S10, 1
B24, Trade, 49.050, 139, B24, S01, 1
B24, Trade, 53.583, 174, B24, S19, 1
B24, Trade, 67.900, 162, B24, S13, 1
B24, Trade, 78.550, 171, B24, S00, 1
B24, Trade, 87.050, 175, B24, S09, 1
B24, Trade, 93.767, 160, B24, S04, 1
B24, Trade, 98.067, 166, B24, S01, 1
B24, Trade, 110.583, 172, B24, S03, 1
B24, Trade, 113.700, 168, S09, B24, 1
B24, Trade, 124.733, 158, S12, B24, 1
B24, Trade, 149.683, 169, B24, S19, 1
B24, Trade, 157.100, 174, B24, S09, 1
B24, Trade, 177.817, 159, S16, B24, 1
B24, Trade, 181.200, 170, B24, S13, 1
B24, Trade, 186.333, 144, S13, B24, 1
B24, Trade, 195.667, 166, S19, B24, 1
B24, Trade, 197.083, 165, S12, B24, 1
B24, Trade, 212.467, 171, B24, S13, 1
B24, Trade, 229.817, 164, S15, B24, 1
B24, Trade, 240.933, 162, S02, B24, 1
B24, Trade, 249.667, 163, S11, B24, 1
B24, Trade, 263.533, 175, B24, S04, 1
B24, Trade, 269.617, 174, S08, B24, 1
B24, Trade, 276.050, 164, B24, S11, 1
B24, Trade, 291.533, 163, B24, S01, 1
B24, Trade, 297.900, 165, S07, B24, 1
B25, 59
B25, Trade, 5.183, 186, B25, S22, 1
B25, Trade, 10.900, 183, S06, B25, 1
B25, Trade, 15.550, 153, S13, B25, 1
B25, Trade, 21.700, 180, B25, S01, 1
B25, Trade, 27.183, 180, S07, B25, 1
B25, Trade, 30.450, 155, S11, B25, 1
B25, Trade, 35.983, 186, B25, S19, 1
B25, Trade, 42.167, 186, B25, S04, 1
B25, Trade, 46.783, 180, S22, B25, 1
B25, Trade, 51.767, 156, S07, B25, 1
B25, Trade, 55.767, 167, S19, B25, 1
B25, Trade, 61.150, 181, B25, S12, 1
B25, Trade, 67.183, 168, S19, B25, 1
B25, Trade, 71.800, 185, B25, S13, 1
B25, Trade, 75.983, 185, B25, S14, 1
B25, Trade, 81.433, 155, S04, B25, 1
B25, Trade, 86.483, 183, S07, B25, 1
B25, Trade, 91.200, 185, B25, S13, 1
B25, Trade, 96.100, 178, S12, B25, 1
B25, Trade, 101.067, 186, B25, S02, 1
B25, Trade, 106.033, 179, B25, S13, 1
B25, Trade, 111.667, 182, B25, S13, 1
B25, Trade, 116.867, 184, B25, S09, 1
B25, Trade, 121.617, 184, B25, S21, 1
B25, Trade, 126.133, 186, B25, S01, 1
B25, Trade, 131.017, 182, S08, B25, 1
B25, Trade, 137.833, 184, B25, S02, 1
B25, Trade, 142.800, 180, B25, S04, 1
B25, Trade, 146.067, 147, S11, B25, 1
B25, Trade, 153.850, 186, B25, S04, 1
B25, Trade, 156.133, 186, B25, S01, 1
B25, Trade, 163.400, 185, B25, S13, 1
B25, Trade, 167.350, 182, B25, S24, 1
B25, Trade, 172.133, 186, B25, S13, 1
B25, Trade, 177.233, 186, B25, S12, 1
B25, Trade, 184.517, 184, B25, S11, 1
B25, Trade, 188.700, 175, S05, B25, 1
B25, Trade, 195.617, 155, S13, B25, 1
B25, Trade, 196.700, 145, S13, B25, 1
B25, Trade, 201.600, 184, B25, S01, 1
B25, Trade, 208.483, 176, S07, B25, 1
B25, Trade, 211.533, 183, S24, B25, 1
B25, Trade, 219.783, 184, B25, S19, 1
B25, Trade, 223.300, 186, B25, S01, 1
B25, Trade, 226.483, 164, S03, B25, 1
B25, Trade, 233.550, 173, S02, B25, 1
B25, Trade, 236.967, 186, B25, S04, 1
B25, Trade, 241.433, 185, B25, S04, 1
B25, Trade, 246.833, 185, B25, S13, 1
B25, Trade, 253.367, 186, B25, S08, 1
B25, Trade, 256.383, 139, S01, B25, 1
B25, Trade, 262.000, 177, S19, B25, 1
B25, Trade, 266.400, 186, B25, S04, 1
B25, Trade, 272.067, 186, B25, S13, 1
B25, Trade, 277.300, 185, B25, S11, 1
B25, Trade, 281.683, 139, S01, B25, 1
B25, Trade, 289.000, 181, S10, B25, 1
B25, Trade, 293.867, 185, B25, S11, 1
B25, Trade, 297.333, 172, S04, B25, 1
B26, 57
B26, Trade, 6.983, 167, S09, B26, 1
B26, Trade, 10.200, 179, B26, S13, 1
B26, Trade, 16.767, 152, S01, B26, 1
B26, Trade, 20.317, 162, S09, B26, 1
B26, Trade, 27.133, 152, B26, S04, 1
B26, Trade, 30.483, 145, S13, B26, 1
B26, Trade, 36.167, 189, B26, S01, 1
B26, Trade, 41.050, 187, B26, S01, 1
B26, Trade, 52.400, 160, S03, B26, 1
B26, Trade, 58.367, 178, S17, B26, 1
B26, Trade, 61.833, 179, S00, B26, 1
B26, Trade, 66.183, 180, B26, S02, 1
B26, Trade, 72.300, 183, B26, S12, 1
B26, Trade, 76.333, 171, S13, B26, 1
B26, Trade, 81.700, 167, S09, B26, 1
B26, Trade, 86.750, 177, B26, S01, 1
B26, Trade, 91.667, 180, B26, S11, 1
B26, Trade, 96.583, 179, S11, B26, 1
B26, Trade, 102.567, 187, S19, B26, 1
B26, Trade, 107.817, 187, B26, S09, 1
B26, Trade, 111.133, 175, B26, S12, 1
B26, Trade, 116.667, 187, B26, S04, 1
B26, Trade, 120.900, 163, S13, B26, 1
B26, Trade, 128.483, 177, S21, B26, 1
B26, Trade, 131.717, 189, B26, S19, 1
B26, Trade, 137.617, 184, B26, S09, 1
B26, Trade, 143.117, 188, S08, B26, 1
B26, Trade, 147.183, 177, S03, B26, 1
B26, Trade, 151.783, 169, B26, S19, 1
B26, Trade, 156.550, 185, B26, S04, 1
B26, Trade, 163.083, 187, B26, S11, 1
B26, Trade, 166.350, 189, B26, S19, 1
B26, Trade, 171.117, 189, B26, S04, 1
B26, Trade, 178.483, 176, S10, B26, 1
B26, Trade, 188.800, 177, S03, B26, 1
B26, Trade, 192.167, 186, B26, S09, 1
B26, Trade, 199.817, 175, S16, B26, 1
B26, Trade, 202.900, 180, B26, S19, 1
B26, Trade, 207.633, 162, S13, B26, 1
B26, Trade, 212.400, 188, B26, S16, 1
B26, Trade, 216.117, 171, S02, B26, 1
B26, Trade, 221.433, 154, S13, B26, 1
B26, Trade, 227.933, 160, S07, B26, 1
B26, Trade, 231.633, 151, S06, B26, 1
B26, Trade, 238.533, 177, B26, S13, 1
B26, Trade, 242.000, 187, B26, S13, 1
B26, Trade, 247.683, 184, B26, S09, 1
B26, Trade, 252.350, 166, S19, B26, 1
B26, Trade, 256.917, 181, B26, S04, 1
B26, Trade, 261.583, 182, B26, S16, 1
B26, Trade, 266.600, 183, B26, S19, 1
B26, Trade, 272.550, 168, S16, B26, 1
B26, Trade, 277.200, 172, B26, S13, 1
B26, Trade, 282.050, 163, S09, B26, 1
B26, Trade, 288.233, 172, B26, S04, 1
B26, Trade, 291.867, 183, B26, S19, 1
B26, Trade, 298.100, 167, S19, B26, 1
B27, 19
B27, Trade, 14.367, 168, B27, S10, 1
B27, Trade, 19.183, 159, B27, S00, 1
B27, Trade, 20.717, 176, B27, S13, 1
B27, Trade, 29.617, 166, S00, B27, 1
B27, Trade, 44.867, 166, S12, B27, 1
B27, Trade, 55.900, 154, S14, B27, 1
B27, Trade, 62.933, 174, B27, S04, 1
B27, Trade, 66.117, 181, B27, S09, 1
B27, Trade, 83.133, 146, B27, S00, 1
B27, Trade, 110.667, 182, S18, B27, 1
B27, Trade, 140.450, 176, S01, B27, 1
B27, Trade, 145.783, 165, S16, B27, 1
B27, Trade, 195.317, 155, S07, B27, 1
B27, Trade, 217.033, 158, B27, S06, 1
B27, Trade, 228.733, 178, S04, B27, 1
B27, Trade, 245.867, 169, B27, S16, 1
B27, Trade, 251.467, 132, S01, B27, 1
B27, Trade, 262.200, 178, B27, S13, 1
B27, Trade, 281.750, 158, S13, B27, 1
B28, 56
B28, Trade, 5.150, 191, B28, S13, 1
B28, Trade, 10.450, 168, B28, S01, 1
B28, Trade, 18.767, 174, S07, B28, 1
B28, Trade, 20.933, 189, B28, S24, 1
B28, Trade, 26.950, 174, S12, B28, 1
B28, Trade, 31.917, 155, S00, B28, 1
B28, Trade, 35.733, 185, B28, S04, 1
B28, Trade, 45.233, 169, S16, B28, 1
B28, Trade, 45.833, 174, S10, B28, 1
B28, Trade, 50.433, 137, B28, S04, 1
B28, Trade, 57.783, 173, S03, B28, 1
B28, Trade, 60.567, 168, S09, B28, 1
B28, Trade, 66.050, 190, S25, B28, 1
B28, Trade, 71.033, 191, B28, S01, 1
B28, Trade, 76.983, 178, S07, B28, 1
B28, Trade, 82.917, 158, S16, B28, 1
B28, Trade, 85.883, 180, S04, B28, 1
B28, Trade, 91.517, 193, S19, B28, 1
B28, Trade, 98.733, 180, S07, B28, 1
B28, Trade, 108.233, 183, B28, S11, 1
B28, Trade, 114.100, 158, B28, S04, 1
B28, Trade, 116.650, 194, B28, S12, 1
B28, Trade, 120.967, 169, S19, B28, 1
B28, Trade, 129.950, 181, S14, B28, 1
B28, Trade, 132.317, 186, B28, S09, 1
B28, Trade, 136.633, 194, B28, S13, 1
B28, Trade, 141.233, 179, S01, B28, 1
B28, Trade, 153.683, 187, B28, S09, 1
B28, Trade, 156.400, 188, S11, B28, 1
B28, Trade, 162.650, 194, B28, S24, 1
B28, Trade, 167.567, 171, B28, S13, 1
B28, Trade, 171.250, 182, B28, S19, 1
B28, Trade, 176.233, 148, S13, B28, 1
B28, Trade, 181.300, 176, S16, B28, 1
B28, Trade, 187.150, 187, S19, B28, 1
B28, Trade, 191.350, 192, B28, S08, 1
B28, Trade, 196.350, 156, S01, B28, 1
B28, Trade, 204.467, 163, B28, S04, 1
B28, Trade, 210.600, 182, B28, S01, 1
B28, Trade, 211.117, 191, B28, S19, 1
B28, Trade, 218.550, 194, B28, S16, 1
B28, Trade, 222.500, 175, S19, B28, 1
B28, Trade, 227.833, 152, S13, B28, 1
B28, Trade, 234.367, 167, S19, B28, 1
B28, Trade, 239.433, 166, B28, S06, 1
B28, Trade, 242.017, 190, S12, B28, 1
B28, Trade, 249.550, 161, S15, B28, 1
B28, Trade, 255.133, 180, B28, S16, 1
B28, Trade, 258.950, 192, B28, S19, 1
B28, Trade, 263.733, 178, S07, B28, 1
B28, Trade, 268.467, 169, S13, B28, 1
B28, Trade, 271.817, 196, B28, S04, 1
B28, Trade, 278.550, 164, S04, B28, 1
B28, Trade, 281.517, 157, S06, B28, 1
B28, Trade, 289.017, 196, S07, B28, 1
B28, Trade, 298.583, 171, S03, B28, 1
B29, 19
B29, Trade, 22.517, 151, B29, S11, 1
B29, Trade, 42.317, 180, B29, S19, 1
B29, Trade, 65.183, 151, B29, S10, 1
B29, Trade, 69.367, 178, S07, B29, 1
B29, Trade, 94.917, 155, B29, S09, 1
B29, Trade, 118.717, 171, B29, S01, 1
B29, Trade, 121.800, 161, B29, S11, 1
B29, Trade, 131.933, 160, S13, B29, 1
B29, Trade, 145.217, 156, B29, S09, 1
B29, Trade, 155.067, 148, B29, S01, 1
B29, Trade, 182.150, 183, B29, S01, 1
B29, Trade, 188.133, 151, B29, S12, 1
B29, Trade, 202.583, 153, B29, S02, 1
B29, Trade, 213.317, 147, B29, S02, 1
B29, Trade, 233.283, 156, B29, S01, 1
B29, Trade, 247.800, 163, B29, S01, 1
B29, Trade, 270.250, 182, S03, B29, 1
B29, Trade, 272.233, 169, B29, S19, 1
B29, Trade, 286.033, 144, B29, S10, 1
S00, 7
S00, Trade, 19.183, 159, B27, S00, 1
S00, Trade, 29.617, 166, S00, B27, 1
S00, Trade, 31.917, 155, S00, B28, 1
S00, Trade, 61.833, 179, S00, B26, 1
S00, Trade, 78.550, 171, B24, S00, 1
S00, Trade, 83.133, 146, B27, S00, 1
S00, Trade, 169.067, 156, B22, S00, 1
S01, 50
S01, Trade, 7.967, 144, B14, S01, 1
S01, Trade, 10.450, 168, B28, S01, 1
S01, Trade, 16.767, 152, S01, B26, 1
S01, Trade, 21.700, 180, B25, S01, 1
S01, Trade, 27.083, 154, B17, S01, 1
S01, Trade, 32.250, 143, B14, S01, 1
S01, Trade, 36.167, 189, B26, S01, 1
S01, Trade, 41.050, 187, B26, S01, 1
S01, Trade, 49.050, 139, B24, S01, 1
S01, Trade, 56.250, 140, B12, S01, 1
S01, Trade, 60.717, 133, B12, S01, 1
S01, Trade, 71.033, 191, B28, S01, 1
S01, Trade, 75.483, 136, S01, B17, 1
S01, Trade, 86.750, 177, B26, S01, 1
S01, Trade, 92.850, 173, B23, S01, 1
S01, Trade, 98.067, 166, B24, S01, 1
S01, Trade, 102.717, 155, B20, S01, 1
S01, Trade, 106.767, 148, B17, S01, 1
S01, Trade, 112.483, 171, B23, S01, 1
S01, Trade, 118.717, 171, B29, S01, 1
S01, Trade, 121.267, 160, B22, S01, 1
S01, Trade, 126.133, 186, B25, S01, 1
S01, Trade, 133.133, 177, S01, B23, 1
S01, Trade, 140.450, 176, S01, B27, 1
S01, Trade, 141.233, 179, S01, B28, 1
