B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 291.600, 120, B06, S02, 1
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 213.500, 132, B10, S03, 1
B10, Trade, 231.100, 132, B10, S02, 1
B11, 0
B12, 0
B13, 0
B14, 0
B15, 4
B15, Trade, 166.017, 115, S03, B15, 1
B15, Trade, 202.217, 139, B15, S00, 1
B15, Trade, 241.450, 143, B15, S10, 1
B15, Trade, 273.433, 144, S00, B15, 1
B16, 2
B16, Trade, 257.283, 141, S10, B16, 1
B16, Trade, 287.183, 113, S02, B16, 1
B17, 15
B17, Trade, 10.533, 154, S10, B17, 1
B17, Trade, 16.550, 151, B17, S05, 1
B17, Trade, 45.950, 148, B17, S10, 1
B17, Trade, 55.100, 154, B17, S10, 1
B17, Trade, 58.117, 144, B17, S03, 1
B17, Trade, 67.667, 146, B17, S02, 1
B17, Trade, 141.767, 151, B17, S06, 1
B17, Trade, 149.917, 157, B17, S03, 1
B17, Trade, 165.300, 139, B17, S05, 1
B17, Trade, 179.567, 153, B17, S02, 1
B17, Trade, 213.250, 149, B17, S05, 1
B17, Trade, 221.683, 154, B17, S10, 1
B17, Trade, 256.767, 149, S07, B17, 1
B17, Trade, 285.617, 151, B17, S15, 1
B17, Trade, 287.633, 154, B17, S10, 1
B18, 40
B18, Trade, 13.250, 157, B18, S05, 1
B18, Trade, 26.500, 160, B18, S01, 1
B18, Trade, 33.533, 157, S06, B18, 1
B18, Trade, 37.650, 139, B18, S02, 1
B18, Trade, 44.133, 162, B18, S06, 1
B18, Trade, 45.917, 149, B18, S02, 1
B18, Trade, 52.317, 162, B18, S07, 1
B18, Trade, 55.967, 157, B18, S06, 1
B18, Trade, 61.467, 162, B18, S05, 1
B18, Trade, 80.367, 162, B18, S05, 1
B18, Trade, 81.367, 156, B18, S06, 1
B18, Trade, 89.333, 162, B18, S17, 1
B18, Trade, 94.017, 154, B18, S02, 1
B18, Trade, 101.500, 132, B18, S05, 1
B18, Trade, 107.717, 154, B18, S10, 1
B18, Trade, 115.367, 158, B18, S10, 1
B18, Trade, 117.533, 144, B18, S01, 1
B18, Trade, 121.917, 128, B18, S02, 1
B18, Trade, 127.483, 162, B18, S00, 1
B18, Trade, 136.617, 162, B18, S14, 1
B18, Trade, 141.600, 162, B18, S07, 1
B18, Trade, 149.733, 162, B18, S07, 1
B18, Trade, 151.900, 154, B18, S02, 1
B18, Trade, 158.300, 162, B18, S05, 1
B18, Trade, 161.483, 160, B18, S07, 1
B18, Trade, 172.000, 162, B18, S10, 1
B18, Trade, 181.967, 162, B18, S03, 1
B18, Trade, 186.433, 154, B18, S03, 1
B18, Trade, 192.117, 160, B18, S03, 1
B18, Trade, 202.533, 154, B18, S02, 1
B18, Trade, 207.733, 162, B18, S03, 1
B18, Trade, 220.367, 156, B18, S09, 1
B18, Trade, 229.667, 162, B18, S05, 1
B18, Trade, 232.217, 133, B18, S07, 1
B18, Trade, 254.250, 162, B18, S06, 1
B18, Trade, 257.650, 132, B18, S05, 1
B18, Trade, 265.683, 162, B18, S05, 1
B18, Trade, 278.583, 156, B18, S05, 1
B18, Trade, 283.950, 138, B18, S03, 1
B18, Trade, 292.267, 146, B18, S10, 1
B19, 20
B19, Trade, 15.333, 127, S00, B19, 1
B19, Trade, 27.883, 147, S03, B19, 1
B19, Trade, 41.617, 164, B19, S02, 1
B19, Trade, 86.167, 143, S03, B19, 1
B19, Trade, 99.183, 162, B19, S03, 1
B19, Trade, 101.483, 158, S06, B19, 1
B19, Trade, 106.683, 156, B19, S05, 1
B19, Trade, 123.133, 138, B19, S03, 1
B19, Trade, 132.550, 165, B19, S07, 1
B19, Trade, 137.433, 144, S10, B19, 1
B19, Trade, 152.267, 148, B19, S07, 1
B19, Trade, 170.533, 159, B19, S14, 1
B19, Trade, 175.217, 159, B19, S11, 1
B19, Trade, 184.867, 151, B19, S00, 1
B19, Trade, 192.183, 159, B19, S00, 1
B19, Trade, 216.050, 164, B19, S07, 1
B19, Trade, 223.467, 155, B19, S07, 1
B19, Trade, 227.633, 165, B19, S13, 1
B19, Trade, 270.450, 160, B19, S09, 1
B19, Trade, 287.150, 162, B19, S14, 1
B20, 13
B20, Trade, 63.133, 161, B20, S02, 1
B20, Trade, 67.150, 147, B20, S03, 1
B20, Trade, 92.100, 145, B20, S05, 1
B20, Trade, 193.417, 155, B20, S02, 1
B20, Trade, 201.183, 163, B20, S10, 1
B20, Trade, 218.467, 161, S17, B20, 1
B20, Trade, 232.000, 157, B20, S01, 1
B20, Trade, 236.350, 110, S02, B20, 1
B20, Trade, 249.350, 143, B20, S03, 1
B20, Trade, 253.450, 165, B20, S10, 1
B20, Trade, 266.750, 168, S05, B20, 1
B20, Trade, 284.300, 145, B20, S09, 1
B20, Trade, 298.050, 136, B20, S10, 1
B21, 4
B21, Trade, 95.500, 167, S09, B21, 1
B21, Trade, 222.517, 149, B21, S02, 1
B21, Trade, 256.717, 146, B21, S02, 1
B21, Trade, 271.550, 135, B21, S01, 1
B22, 8
B22, Trade, 27.167, 150, S05, B22, 1
B22, Trade, 89.117, 168, B22, S10, 1
B22, Trade, 105.983, 106, S02, B22, 1
B22, Trade, 139.117, 166, B22, S02, 1
B22, Trade, 191.300, 159, B22, S10, 1
B22, Trade, 282.867, 143, B22, S10, 1
B22, Trade, 292.667, 141, B22, S07, 1
B22, Trade, 297.717, 159, S17, B22, 1
B23, 58
B23, Trade, 5.167, 106, S02, B23, 1
B23, Trade, 11.700, 174, S21, B23, 1
B23, Trade, 15.217, 128, S03, B23, 1
B23, Trade, 20.750, 166, B23, S03, 1
B23, Trade, 27.333, 151, S02, B23, 1
B23, Trade, 33.817, 146, B23, S00, 1
B23, Trade, 36.867, 159, S15, B23, 1
B23, Trade, 40.400, 173, B23, S10, 1
B23, Trade, 48.983, 177, B23, S07, 1
B23, Trade, 50.533, 175, B23, S17, 1
B23, Trade, 57.333, 153, B23, S07, 1
B23, Trade, 65.083, 172, S21, B23, 1
B23, Trade, 67.250, 174, S13, B23, 1
B23, Trade, 71.067, 163, B23, S10, 1
B23, Trade, 77.500, 167, B23, S07, 1
B23, Trade, 81.267, 168, B23, S05, 1
B23, Trade, 86.600, 151, S06, B23, 1
B23, Trade, 91.167, 173, B23, S17, 1
B23, Trade, 95.700, 176, B23, S10, 1
B23, Trade, 101.067, 177, B23, S10, 1
B23, Trade, 106.467, 160, B23, S01, 1
B23, Trade, 111.533, 174, B23, S13, 1
B23, Trade, 117.200, 168, S09, B23, 1
B23, Trade, 121.500, 155, S10, B23, 1
B23, Trade, 126.967, 176, B23, S10, 1
B23, Trade, 135.117, 169, B23, S03, 1
B23, Trade, 136.283, 163, B23, S05, 1
B23, Trade, 141.433, 173, S04, B23, 1
B23, Trade, 148.383, 168, B23, S10, 1
B23, Trade, 151.200, 172, B23, S10, 1
B23, Trade, 157.017, 152, B23, S10, 1
B23, Trade, 162.783, 161, S02, B23, 1
B23, Trade, 166.450, 149, S07, B23, 1
B23, Trade, 174.217, 162, S07, B23, 1
B23, Trade, 176.500, 172, B23, S03, 1
B23, Trade, 181.750, 178, B23, S10, 1
B23, Trade, 189.717, 162, B23, S17, 1
B23, Trade, 191.700, 163, B23, S06, 1
B23, Trade, 196.617, 137, S10, B23, 1
B23, Trade, 203.183, 162, B23, S03, 1
B23, Trade, 207.067, 176, B23, S15, 1
B23, Trade, 213.050, 175, B23, S14, 1
B23, Trade, 216.517, 159, B23, S10, 1
B23, Trade, 222.567, 163, S15, B23, 1
B23, Trade, 226.183, 179, B23, S00, 1
B23, Trade, 232.250, 154, S15, B23, 1
B23, Trade, 237.050, 144, S07, B23, 1
B23, Trade, 241.350, 178, B23, S06, 1
B23, Trade, 246.667, 130, S05, B23, 1
B23, Trade, 260.033, 178, B23, S03, 1
B23, Trade, 261.783, 178, B23, S10, 1
B23, Trade, 269.517, 167, B23, S07, 1
B23, Trade, 272.033, 156, S07, B23, 1
B23, Trade, 276.700, 172, B23, S02, 1
B23, Trade, 282.500, 173, S21, B23, 1
B23, Trade, 286.650, 110, S03, B23, 1
B23, Trade, 292.133, 170, S00, B23, 1
B23, Trade, 297.300, 162, B23, S05, 1
B24, 19
B24, Trade, 21.900, 165, B24, S07, 1
B24, Trade, 51.217, 164, B24, S15, 1
B24, Trade, 58.267, 133, B24, S02, 1
B24, Trade, 64.333, 158, B24, S09, 1
B24, Trade, 88.833, 164, B24, S05, 1
B24, Trade, 93.867, 156, S15, B24, 1
B24, Trade, 159.383, 161, B24, S15, 1
B24, Trade, 169.833, 162, S16, B24, 1
B24, Trade, 177.700, 134, S06, B24, 1
B24, Trade, 205.833, 166, B24, S13, 1
B24, Trade, 212.217, 149, B24, S10, 1
B24, Trade, 216.833, 150, B24, S06, 1
B24, Trade, 234.933, 151, B24, S10, 1
B24, Trade, 237.917, 130, B24, S05, 1
B24, Trade, 255.933, 148, B24, S02, 1
B24, Trade, 263.100, 144, S07, B24, 1
B24, Trade, 267.850, 164, S17, B24, 1
B24, Trade, 273.667, 149, B24, S10, 1
B24, Trade, 281.433, 110, S02, B24, 1
B25, 24
B25, Trade, 6.967, 151, S14, B25, 1
B25, Trade, 10.317, 171, B25, S02, 1
B25, Trade, 30.500, 175, S22, B25, 1
B25, Trade, 44.917, 174, B25, S14, 1
B25, Trade, 59.983, 158, B25, S08, 1
B25, Trade, 75.650, 137, S10, B25, 1
B25, Trade, 101.050, 185, B25, S08, 1
B25, Trade, 115.167, 162, B25, S03, 1
B25, Trade, 118.250, 177, S22, B25, 1
B25, Trade, 127.683, 160, B25, S07, 1
B25, Trade, 134.350, 177, S22, B25, 1
B25, Trade, 146.917, 176, S11, B25, 1
B25, Trade, 154.533, 176, S22, B25, 1
B25, Trade, 168.233, 179, B25, S02, 1
B25, Trade, 186.717, 153, B25, S10, 1
B25, Trade, 193.517, 168, S15, B25, 1
B25, Trade, 206.950, 173, S21, B25, 1
B25, Trade, 211.817, 184, B25, S19, 1
B25, Trade, 225.017, 165, S06, B25, 1
B25, Trade, 232.200, 149, B25, S05, 1
B25, Trade, 244.300, 179, B25, S21, 1
B25, Trade, 258.900, 180, S22, B25, 1
B25, Trade, 282.183, 166, B25, S05, 1
B25, Trade, 289.617, 163, B25, S05, 1
B26, 24
B26, Trade, 5.467, 135, S10, B26, 1
B26, Trade, 13.917, 149, S07, B26, 1
B26, Trade, 20.467, 135, S10, B26, 1
B26, Trade, 38.883, 178, B26, S05, 1
B26, Trade, 45.867, 164, B26, S05, 1
B26, Trade, 68.933, 160, S17, B26, 1
B26, Trade, 73.917, 180, B26, S06, 1
B26, Trade, 83.050, 161, B26, S03, 1
B26, Trade, 98.050, 148, S06, B26, 1
B26, Trade, 128.417, 167, S13, B26, 1
B26, Trade, 142.083, 142, S03, B26, 1
B26, Trade, 147.850, 176, S22, B26, 1
B26, Trade, 167.267, 140, B26, S10, 1
B26, Trade, 177.467, 144, B26, S07, 1
B26, Trade, 183.500, 134, S02, B26, 1
B26, Trade, 189.167, 168, B26, S07, 1
B26, Trade, 195.283, 167, S17, B26, 1
B26, Trade, 198.600, 159, B26, S06, 1
B26, Trade, 209.933, 173, B26, S10, 1
B26, Trade, 220.933, 150, B26, S07, 1
B26, Trade, 235.400, 170, S14, B26, 1
B26, Trade, 236.883, 137, S10, B26, 1
B26, Trade, 286.233, 164, S17, B26, 1
B26, Trade, 299.317, 169, S19, B26, 1
B27, 39
B27, Trade, 5.833, 150, S11, B27, 1
B27, Trade, 12.950, 175, S01, B27, 1
B27, Trade, 17.017, 161, S12, B27, 1
B27, Trade, 21.267, 181, S12, B27, 1
B27, Trade, 26.017, 149, B27, S10, 1
B27, Trade, 31.383, 153, B27, S10, 1
B27, Trade, 35.683, 140, S10, B27, 1
B27, Trade, 43.350, 166, B27, S03, 1
B27, Trade, 49.267, 168, B27, S03, 1
B27, Trade, 55.517, 178, S11, B27, 1
B27, Trade, 62.700, 161, B27, S07, 1
B27, Trade, 66.300, 155, S10, B27, 1
B27, Trade, 82.717, 163, B27, S01, 1
B27, Trade, 87.617, 172, S21, B27, 1
B27, Trade, 92.933, 159, S10, B27, 1
B27, Trade, 104.900, 181, B27, S03, 1
B27, Trade, 111.750, 188, B27, S09, 1
B27, Trade, 116.117, 138, S03, B27, 1
B27, Trade, 120.800, 160, S14, B27, 1
B27, Trade, 127.250, 162, B27, S14, 1
B27, Trade, 132.217, 167, S14, B27, 1
B27, Trade, 135.933, 190, B27, S03, 1
B27, Trade, 153.983, 161, B27, S09, 1
B27, Trade, 157.233, 151, S14, B27, 1
B27, Trade, 171.717, 167, B27, S17, 1
B27, Trade, 178.083, 159, S10, B27, 1
B27, Trade, 197.967, 152, S02, B27, 1
B27, Trade, 202.633, 166, S17, B27, 1
B27, Trade, 210.900, 166, B27, S06, 1
B27, Trade, 217.117, 180, S02, B27, 1
B27, Trade, 228.967, 193, S22, B27, 1
B27, Trade, 236.200, 193, B27, S17, 1
B27, Trade, 246.450, 148, S10, B27, 1
B27, Trade, 272.500, 119, S03, B27, 1
B27, Trade, 277.783, 161, S06, B27, 1
B27, Trade, 285.350, 158, S01, B27, 1
B27, Trade, 288.267, 183, S21, B27, 1
B27, Trade, 294.150, 169, S14, B27, 1
B27, Trade, 299.483, 149, B27, S14, 1
B28, 34
B28, Trade, 7.900, 152, S00, B28, 1
B28, Trade, 10.717, 151, B28, S03, 1
B28, Trade, 22.933, 159, S08, B28, 1
B28, Trade, 34.650, 173, S09, B28, 1
B28, Trade, 37.850, 163, S17, B28, 1
B28, Trade, 52.333, 160, B28, S03, 1
B28, Trade, 56.300, 184, B28, S10, 1
B28, Trade, 64.867, 160, B28, S03, 1
B28, Trade, 71.817, 173, S18, B28, 1
B28, Trade, 88.367, 176, B28, S22, 1
B28, Trade, 91.600, 169, B28, S00, 1
B28, Trade, 97.183, 189, S22, B28, 1
B28, Trade, 101.900, 179, S22, B28, 1
B28, Trade, 112.450, 168, B28, S01, 1
B28, Trade, 116.050, 135, S10, B28, 1
B28, Trade, 121.550, 158, S06, B28, 1
B28, Trade, 126.650, 192, B28, S17, 1
B28, Trade, 131.467, 161, B28, S10, 1
B28, Trade, 148.800, 181, S14, B28, 1
B28, Trade, 173.500, 164, S02, B28, 1
B28, Trade, 186.783, 151, B28, S05, 1
B28, Trade, 203.017, 188, B28, S22, 1
B28, Trade, 214.517, 171, S17, B28, 1
B28, Trade, 216.400, 182, S03, B28, 1
B28, Trade, 231.600, 161, S17, B28, 1
B28, Trade, 237.950, 156, S04, B28, 1
B28, Trade, 243.983, 157, S05, B28, 1
B28, Trade, 255.083, 181, B28, S07, 1
B28, Trade, 259.117, 176, B28, S09, 1
B28, Trade, 276.433, 145, S07, B28, 1
B28, Trade, 284.617, 152, S14, B28, 1
B28, Trade, 286.783, 141, S07, B28, 1
B28, Trade, 292.333, 175, S05, B28, 1
B28, Trade, 299.283, 150, S07, B28, 1
B29, 50
B29, Trade, 5.367, 150, S01, B29, 1
B29, Trade, 11.217, 183, S09, B29, 1
B29, Trade, 15.500, 162, S10, B29, 1
B29, Trade, 23.483, 178, S17, B29, 1
B29, Trade, 28.367, 175, B29, S21, 1
B29, Trade, 34.167, 171, S01, B29, 1
B29, Trade, 36.350, 151, B29, S07, 1
B29, Trade, 44.200, 178, S22, B29, 1
B29, Trade, 45.567, 186, S06, B29, 1
B29, Trade, 60.583, 149, S10, B29, 1
B29, Trade, 68.750, 159, S07, B29, 1
B29, Trade, 72.867, 149, S02, B29, 1
B29, Trade, 78.983, 165, S14, B29, 1
B29, Trade, 81.200, 172, S21, B29, 1
B29, Trade, 86.883, 147, S02, B29, 1
B29, Trade, 91.700, 185, B29, S22, 1
B29, Trade, 95.883, 179, B29, S15, 1
B29, Trade, 107.217, 166, S00, B29, 1
B29, Trade, 112.900, 175, S11, B29, 1
B29, Trade, 123.033, 183, S05, B29, 1
B29, Trade, 130.233, 153, B29, S05, 1
B29, Trade, 130.933, 135, S05, B29, 1
B29, Trade, 139.517, 168, S18, B29, 1
