B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 116.517, 127, B10, S02, 1
B11, 0
B12, 0
B13, 0
B14, 2
B14, Trade, 25.533, 148, B14, S01, 1
B14, Trade, 50.500, 139, B14, S08, 1
B15, 1
B15, Trade, 173.183, 149, B15, S04, 1
B16, 2
B16, Trade, 122.617, 155, B16, S11, 1
B16, Trade, 211.500, 155, B16, S00, 1
B17, 28
B17, Trade, 9.567, 156, S06, B17, 1
B17, Trade, 16.533, 158, B17, S13, 1
B17, Trade, 20.417, 139, S03, B17, 1
B17, Trade, 28.167, 152, B17, S10, 1
B17, Trade, 39.900, 150, B17, S00, 1
B17, Trade, 51.167, 154, B17, S10, 1
B17, Trade, 84.233, 154, B17, S01, 1
B17, Trade, 94.550, 158, B17, S04, 1
B17, Trade, 112.217, 152, B17, S00, 1
B17, Trade, 122.450, 157, B17, S03, 1
B17, Trade, 127.783, 154, B17, S10, 1
B17, Trade, 133.033, 156, B17, S11, 1
B17, Trade, 143.200, 158, B17, S00, 1
B17, Trade, 146.467, 158, B17, S07, 1
B17, Trade, 152.083, 156, B17, S08, 1
B17, Trade, 157.633, 157, B17, S02, 1
B17, Trade, 170.467, 158, B17, S06, 1
B17, Trade, 173.167, 157, B17, S02, 1
B17, Trade, 181.667, 157, B17, S16, 1
B17, Trade, 198.917, 157, B17, S03, 1
B17, Trade, 209.967, 152, B17, S11, 1
B17, Trade, 221.950, 155, B17, S07, 1
B17, Trade, 235.083, 153, B17, S00, 1
B17, Trade, 239.433, 155, B17, S11, 1
B17, Trade, 253.117, 158, B17, S06, 1
B17, Trade, 261.083, 157, B17, S02, 1
B17, Trade, 273.867, 156, B17, S02, 1
B17, Trade, 285.467, 155, B17, S06, 1
B18, 26
B18, Trade, 8.550, 160, B18, S12, 1
B18, Trade, 29.517, 154, B18, S03, 1
B18, Trade, 37.433, 154, B18, S10, 1
B18, Trade, 50.517, 158, S16, B18, 1
B18, Trade, 71.100, 162, B18, S10, 1
B18, Trade, 93.483, 162, B18, S08, 1
B18, Trade, 124.417, 147, B18, S00, 1
B18, Trade, 127.450, 162, B18, S08, 1
B18, Trade, 139.200, 160, B18, S08, 1
B18, Trade, 148.317, 158, B18, S10, 1
B18, Trade, 153.567, 160, B18, S02, 1
B18, Trade, 159.400, 158, B18, S03, 1
B18, Trade, 164.867, 157, B18, S05, 1
B18, Trade, 169.383, 162, B18, S05, 1
B18, Trade, 177.450, 154, S01, B18, 1
B18, Trade, 184.950, 150, B18, S08, 1
B18, Trade, 188.750, 159, B18, S03, 1
B18, Trade, 194.783, 161, B18, S01, 1
B18, Trade, 199.100, 148, B18, S06, 1
B18, Trade, 203.033, 154, S03, B18, 1
B18, Trade, 207.367, 156, B18, S06, 1
