B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 20.283, 131, S07, B11, 1
B22, Trade, 187.933, 173, S11, B22, 1
B22, Trade, 191.500, 154, B22, S08, 1
B22, Trade, 204.967, 150, B22, S13, 1
B22, Trade, 223.867, 153, B22, S02, 1
B22, Trade, 227.200, 171, B22, S08, 1
B22, Trade, 231.383, 116, S03, B22, 1
B22, Trade, 236.850, 155, B22, S03, 1
B22, Trade, 241.517, 162, B22, S09, 1
B22, Trade, 247.383, 159, S08, B22, 1
B22, Trade, 254.167, 151, B22, S08, 1
B22, Trade, 263.233, 174, B22, S07, 1
B22, Trade, 267.483, 171, B22, S03, 1
B22, Trade, 275.417, 162, S12, B22, 1
B22, Trade, 277.267, 174, B22, S03, 1
B22, Trade, 287.567, 167, B22, S02, 1
B22, Trade, 292.067, 174, B22, S03, 1
B22, Trade, 298.067, 163, B22, S11, 1
B23, 30
B23, Trade, 5.150, 168, B23, S07, 1
B23, Trade, 13.950, 154, S05, B23, 1
B23, Trade, 21.317, 176, B23, S21, 1
B23, Trade, 26.417, 169, B23, S03, 1
B23, Trade, 37.633, 170, B23, S04, 1
B23, Trade, 51.850, 171, B23, S08, 1
B23, Trade, 56.250, 153, B23, S03, 1
B23, Trade, 61.917, 166, B23, S02, 1
B23, Trade, 74.017, 163, S06, B23, 1
B23, Trade, 84.150, 159, S13, B23, 1
B23, Trade, 86.000, 164, B23, S03, 1
B23, Trade, 91.500, 145, B23, S09, 1
B23, Trade, 108.833, 175, B23, S09, 1
B23, Trade, 111.233, 167, B23, S13, 1
B23, Trade, 128.217, 148, B23, S03, 1
B23, Trade, 133.233, 178, B23, S07, 1
B23, Trade, 143.233, 162, B23, S01, 1
B23, Trade, 156.233, 146, B23, S08, 1
B23, Trade, 161.733, 160, B23, S09, 1
B23, Trade, 173.050, 140, B23, S09, 1
B23, Trade, 201.233, 175, B23, S03, 1
B23, Trade, 211.300, 137, S08, B23, 1
B23, Trade, 222.917, 178, S21, B23, 1
B23, Trade, 233.400, 154, S05, B23, 1
B23, Trade, 248.017, 170, B23, S05, 1
B23, Trade, 260.683, 172, B23, S09, 1
B23, Trade, 262.517, 166, B23, S03, 1
B23, Trade, 269.283, 152, S12, B23, 1
B23, Trade, 273.083, 161, B23, S07, 1
B23, Trade, 292.917, 146, B23, S07, 1
B24, 52
B24, Trade, 8.567, 181, B24, S08, 1
B24, Trade, 18.367, 157, B24, S03, 1
B24, Trade, 20.717, 157, S12, B24, 1
B24, Trade, 25.283, 170, B24, S18, 1
B24, Trade, 32.550, 159, B24, S13, 1
B24, Trade, 39.133, 177, B24, S05, 1
B24, Trade, 40.650, 143, S07, B24, 1
B24, Trade, 46.633, 180, S21, B24, 1
B24, Trade, 51.333, 176, B24, S13, 1
B24, Trade, 59.100, 167, B24, S18, 1
B24, Trade, 66.150, 178, B24, S13, 1
B24, Trade, 73.617, 151, S02, B24, 1
B24, Trade, 75.967, 167, B24, S02, 1
B24, Trade, 83.917, 153, B24, S07, 1
B24, Trade, 88.200, 167, B24, S12, 1
B24, Trade, 93.833, 178, B24, S12, 1
B24, Trade, 96.367, 155, S01, B24, 1
B24, Trade, 101.550, 170, B24, S03, 1
B24, Trade, 106.500, 179, S18, B24, 1
B24, Trade, 111.300, 156, B24, S07, 1
B24, Trade, 118.167, 182, B24, S00, 1
B24, Trade, 121.533, 169, B24, S12, 1
B24, Trade, 129.150, 182, B24, S12, 1
B24, Trade, 138.117, 166, B24, S10, 1
B24, Trade, 149.450, 166, S05, B24, 1
B24, Trade, 163.933, 156, S16, B24, 1
B24, Trade, 167.717, 174, B24, S16, 1
B24, Trade, 172.550, 175, S07, B24, 1
B24, Trade, 177.150, 181, B24, S08, 1
B24, Trade, 184.000, 168, B24, S02, 1
B24, Trade, 186.133, 168, B24, S01, 1
B24, Trade, 194.917, 179, B24, S07, 1
B24, Trade, 197.717, 175, B24, S07, 1
B24, Trade, 201.883, 177, B24, S17, 1
B24, Trade, 207.083, 169, S01, B24, 1
B24, Trade, 211.600, 173, S18, B24, 1
B24, Trade, 218.183, 169, B24, S03, 1
B24, Trade, 222.267, 155, B24, S01, 1
B24, Trade, 226.883, 181, B24, S12, 1
B24, Trade, 231.883, 153, B24, S07, 1
B24, Trade, 237.950, 174, S21, B24, 1
B24, Trade, 241.917, 157, B24, S08, 1
B24, Trade, 247.183, 169, B24, S03, 1
B24, Trade, 252.033, 178, B24, S21, 1
B24, Trade, 257.467, 169, B24, S02, 1
B24, Trade, 262.683, 164, S08, B24, 1
B24, Trade, 274.300, 171, B24, S08, 1
B24, Trade, 277.917, 149, S13, B24, 1
B24, Trade, 282.000, 173, S21, B24, 1
B24, Trade, 287.867, 150, S07, B24, 1
B24, Trade, 293.283, 172, S21, B24, 1
B24, Trade, 298.133, 162, B24, S07, 1
B25, 42
B25, Trade, 6.950, 173, S21, B25, 1
B25, Trade, 10.350, 153, B25, S03, 1
B25, Trade, 16.317, 166, S18, B25, 1
B25, Trade, 25.100, 170, S05, B25, 1
B25, Trade, 25.583, 141, B25, S08, 1
B25, Trade, 31.517, 171, B25, S03, 1
B25, Trade, 47.317, 175, B25, S03, 1
B25, Trade, 53.667, 169, B25, S12, 1
B25, Trade, 57.683, 177, B25, S13, 1
B25, Trade, 61.217, 182, B25, S08, 1
B25, Trade, 70.000, 172, S18, B25, 1
B25, Trade, 81.767, 167, B25, S03, 1
B25, Trade, 89.033, 173, S21, B25, 1
B25, Trade, 95.767, 177, S21, B25, 1
B25, Trade, 103.933, 171, B25, S18, 1
B25, Trade, 110.217, 169, B25, S13, 1
B25, Trade, 115.600, 164, B25, S02, 1
B25, Trade, 121.267, 120, B25, S03, 1
B25, Trade, 131.700, 165, B25, S03, 1
B25, Trade, 136.417, 184, B25, S09, 1
B25, Trade, 142.667, 184, B25, S07, 1
B25, Trade, 149.833, 168, S07, B25, 1
B25, Trade, 157.650, 175, B25, S07, 1
B25, Trade, 164.717, 150, S13, B25, 1
B25, Trade, 166.283, 174, B25, S01, 1
B25, Trade, 172.367, 186, B25, S03, 1
B25, Trade, 178.733, 166, B25, S02, 1
B25, Trade, 181.767, 161, S08, B25, 1
B25, Trade, 189.733, 159, B25, S08, 1
B25, Trade, 195.267, 171, B25, S09, 1
B25, Trade, 199.967, 180, B25, S03, 1
B25, Trade, 208.783, 169, B25, S09, 1
B25, Trade, 213.250, 172, B25, S16, 1
B25, Trade, 216.150, 173, B25, S07, 1
B25, Trade, 226.967, 180, B25, S02, 1
B25, Trade, 238.250, 167, B25, S09, 1
B25, Trade, 249.733, 164, B25, S02, 1
B25, Trade, 259.050, 155, B25, S13, 1
B25, Trade, 269.617, 174, S07, B25, 1
B25, Trade, 272.167, 159, S04, B25, 1
B25, Trade, 288.450, 172, S21, B25, 1
B25, Trade, 293.433, 155, B25, S02, 1
B26, 13
B26, Trade, 13.200, 170, B26, S04, 1
B26, Trade, 34.767, 159, S10, B26, 1
B26, Trade, 54.250, 152, B26, S02, 1
B26, Trade, 88.583, 157, B26, S07, 1
B26, Trade, 152.517, 161, B26, S02, 1
B26, Trade, 160.833, 172, S21, B26, 1
B26, Trade, 169.217, 145, S10, B26, 1
B26, Trade, 199.600, 146, B26, S02, 1
B26, Trade, 211.867, 159, B26, S03, 1
B26, Trade, 221.683, 144, B26, S07, 1
B26, Trade, 246.250, 148, B26, S09, 1
B26, Trade, 257.633, 156, B26, S03, 1
B26, Trade, 265.800, 154, B26, S02, 1
B27, 59
B27, Trade, 5.900, 164, S12, B27, 1
B27, Trade, 10.183, 183, B27, S08, 1
B27, Trade, 15.967, 169, S07, B27, 1
B27, Trade, 22.533, 180, B27, S01, 1
B27, Trade, 28.950, 163, S13, B27, 1
B27, Trade, 30.900, 191, B27, S12, 1
B27, Trade, 35.900, 180, S01, B27, 1
B27, Trade, 42.267, 182, S09, B27, 1
B27, Trade, 45.550, 160, S08, B27, 1
B27, Trade, 51.167, 193, B27, S03, 1
B27, Trade, 56.467, 176, S21, B27, 1
B27, Trade, 60.867, 192, B27, S03, 1
B27, Trade, 67.567, 173, S21, B27, 1
B27, Trade, 71.317, 190, B27, S12, 1
B27, Trade, 76.350, 158, S08, B27, 1
B27, Trade, 80.833, 155, S08, B27, 1
B27, Trade, 86.283, 190, B27, S02, 1
B27, Trade, 90.833, 180, B27, S13, 1
B27, Trade, 98.733, 188, S25, B27, 1
B27, Trade, 101.067, 179, B27, S13, 1
B27, Trade, 105.700, 172, S21, B27, 1
B27, Trade, 112.133, 172, S21, B27, 1
B27, Trade, 115.783, 192, B27, S13, 1
B27, Trade, 120.833, 184, B27, S21, 1
B27, Trade, 125.900, 174, S21, B27, 1
B27, Trade, 131.217, 184, S21, B27, 1
B27, Trade, 136.517, 192, B27, S21, 1
B27, Trade, 140.917, 180, B27, S08, 1
B27, Trade, 148.133, 181, S21, B27, 1
B27, Trade, 151.383, 189, B27, S08, 1
B27, Trade, 157.600, 189, B27, S03, 1
B27, Trade, 161.017, 172, S21, B27, 1
B27, Trade, 166.683, 185, B27, S03, 1
B27, Trade, 171.483, 173, B27, S21, 1
B27, Trade, 175.983, 143, S07, B27, 1
B27, Trade, 181.033, 192, B27, S07, 1
B27, Trade, 187.100, 149, S13, B27, 1
B27, Trade, 191.900, 188, B27, S03, 1
B27, Trade, 197.417, 191, B27, S01, 1
B27, Trade, 202.483, 178, S21, B27, 1
B27, Trade, 206.350, 189, B27, S02, 1
B27, Trade, 211.733, 183, S21, B27, 1
B27, Trade, 217.467, 193, B27, S13, 1
B27, Trade, 221.183, 137, S08, B27, 1
B27, Trade, 228.150, 176, S09, B27, 1
B27, Trade, 232.250, 178, S21, B27, 1
B27, Trade, 237.100, 169, S02, B27, 1
B27, Trade, 242.850, 189, B27, S03, 1
B27, Trade, 247.233, 174, S18, B27, 1
B27, Trade, 251.967, 187, B27, S18, 1
B27, Trade, 256.850, 178, B27, S12, 1
B27, Trade, 262.367, 188, B27, S21, 1
B27, Trade, 267.433, 190, B27, S21, 1
B27, Trade, 271.467, 150, S13, B27, 1
B27, Trade, 278.350, 189, S17, B27, 1
B27, Trade, 281.750, 187, B27, S08, 1
B27, Trade, 290.783, 172, B27, S11, 1
B27, Trade, 295.267, 177, S09, B27, 1
B27, Trade, 296.683, 191, B27, S08, 1
B28, 16
B28, Trade, 5.583, 166, B28, S02, 1
B28, Trade, 25.300, 142, B28, S02, 1
B28, Trade, 35.683, 140, S08, B28, 1
B28, Trade, 97.617, 148, S08, B28, 1
B28, Trade, 114.050, 178, B28, S08, 1
B28, Trade, 158.117, 164, B28, S02, 1
B28, Trade, 177.550, 161, B28, S13, 1
B28, Trade, 181.500, 158, B28, S03, 1
B28, Trade, 217.183, 177, S17, B28, 1
B28, Trade, 224.983, 148, S13, B28, 1
B28, Trade, 229.583, 171, B28, S17, 1
B28, Trade, 240.883, 171, B28, S10, 1
B28, Trade, 251.433, 143, B28, S03, 1
B28, Trade, 263.683, 164, B28, S09, 1
B28, Trade, 282.567, 169, S20, B28, 1
B28, Trade, 286.517, 149, B28, S08, 1
B29, 58
B29, Trade, 5.333, 172, S11, B29, 1
B29, Trade, 10.600, 163, S13, B29, 1
B29, Trade, 17.350, 161, S01, B29, 1
B29, Trade, 21.917, 200, B29, S03, 1
B29, Trade, 25.333, 172, S21, B29, 1
B29, Trade, 31.633, 177, S21, B29, 1
B29, Trade, 36.600, 190, S25, B29, 1
B29, Trade, 45.600, 188, S25, B29, 1
B29, Trade, 50.333, 196, S16, B29, 1
B29, Trade, 55.767, 200, B29, S08, 1
B29, Trade, 60.667, 200, B29, S18, 1
B29, Trade, 65.700, 198, B29, S02, 1
B29, Trade, 71.050, 198, B29, S08, 1
B29, Trade, 77.067, 176, S21, B29, 1
B29, Trade, 81.200, 198, B29, S12, 1
B29, Trade, 85.567, 199, B29, S08, 1
B29, Trade, 91.267, 181, S21, B29, 1
B29, Trade, 98.383, 187, B29, S09, 1
B29, Trade, 103.150, 187, S21, B29, 1
B29, Trade, 106.783, 188, S25, B29, 1
B29, Trade, 112.217, 189, S25, B29, 1
B29, Trade, 115.983, 190, S08, B29, 1
B29, Trade, 122.983, 166, S18, B29, 1
B29, Trade, 126.533, 198, B29, S18, 1
B29, Trade, 132.700, 171, S02, B29, 1
B29, Trade, 137.117, 150, S08, B29, 1
B29, Trade, 142.550, 198, B29, S16, 1
B29, Trade, 147.817, 169, S17, B29, 1
B29, Trade, 151.233, 199, B29, S13, 1
B29, Trade, 156.217, 191, S05, B29, 1
B29, Trade, 161.383, 126, S03, B29, 1
B29, Trade, 166.367, 190, B29, S08, 1
B29, Trade, 171.367, 196, B29, S08, 1
B29, Trade, 176.800, 195, B29, S12, 1
B29, Trade, 182.517, 173, S21, B29, 1
B29, Trade, 186.233, 200, B29, S03, 1
B29, Trade, 191.967, 200, B29, S16, 1
B29, Trade, 196.433, 199, B29, S21, 1
B29, Trade, 201.550, 173, S16, B29, 1
B29, Trade, 207.717, 183, S12, B29, 1
B29, Trade, 213.700, 189, S25, B29, 1
B29, Trade, 216.567, 181, S21, B29, 1
B29, Trade, 221.450, 151, S03, B29, 1
B29, Trade, 226.333, 200, B29, S07, 1
B29, Trade, 231.467, 145, S08, B29, 1
B29, Trade, 236.783, 199, B29, S12, 1
B29, Trade, 241.767, 173, S17, B29, 1
B29, Trade, 248.933, 166, S13, B29, 1
B29, Trade, 252.683, 200, B29, S20, 1
B29, Trade, 258.000, 178, S21, B29, 1
B29, Trade, 261.667, 174, S20, B29, 1
B29, Trade, 267.817, 164, S08, B29, 1
B29, Trade, 272.500, 179, S21, B29, 1
B29, Trade, 277.567, 199, B29, S08, 1
B29, Trade, 282.850, 190, S16, B29, 1
B29, Trade, 289.467, 182, S09, B29, 1
B29, Trade, 291.567, 199, B29, S18, 1
B29, Trade, 296.617, 199, B29, S21, 1
S00, 1
S00, Trade, 118.167, 182, B24, S00, 1
S01, 18
S01, Trade, 7.167, 167, B22, S01, 1
S01, Trade, 17.350, 161, S01, B29, 1
S01, Trade, 22.533, 180, B27, S01, 1
S01, Trade, 26.483, 166, B22, S01, 1
S01, Trade, 35.900, 180, S01, B27, 1
S01, Trade, 46.417, 148, B14, S01, 1
S01, Trade, 61.383, 175, B22, S01, 1
S01, Trade, 96.367, 155, S01, B24, 1
S01, Trade, 113.500, 140, B12, S01, 1
S01, Trade, 143.233, 162, B23, S01, 1
S01, Trade, 147.333, 145, B14, S01, 1
S01, Trade, 166.283, 174, B25, S01, 1
S01, Trade, 186.133, 168, B24, S01, 1
S01, Trade, 197.417, 191, B27, S01, 1
S01, Trade, 207.083, 169, S01, B24, 1
S01, Trade, 213.817, 151, B15, S01, 1
S01, Trade, 222.267, 155, B24, S01, 1
S01, Trade, 275.367, 156, B19, S01, 1
S02, 29
S02, Trade, 5.583, 166, B28, S02, 1
S02, Trade, 25.300, 142, B28, S02, 1
S02, Trade, 39.833, 153, B19, S02, 1
S02, Trade, 48.450, 146, S02, B22, 1
S02, Trade, 54.250, 152, B26, S02, 1
S02, Trade, 61.917, 166, B23, S02, 1
S02, Trade, 65.700, 198, B29, S02, 1
S02, Trade, 73.617, 151, S02, B24, 1
S02, Trade, 75.967, 167, B24, S02, 1
S02, Trade, 86.283, 190, B27, S02, 1
S02, Trade, 104.950, 144, B14, S02, 1
S02, Trade, 115.600, 164, B25, S02, 1
S02, Trade, 132.700, 171, S02, B29, 1
S02, Trade, 152.517, 161, B26, S02, 1
S02, Trade, 158.117, 164, B28, S02, 1
S02, Trade, 162.933, 157, B22, S02, 1
S02, Trade, 175.767, 150, B19, S02, 1
S02, Trade, 178.733, 166, B25, S02, 1
S02, Trade, 184.000, 168, B24, S02, 1
S02, Trade, 199.600, 146, B26, S02, 1
S02, Trade, 206.350, 189, B27, S02, 1
S02, Trade, 223.867, 153, B22, S02, 1
S02, Trade, 226.967, 180, B25, S02, 1
S02, Trade, 237.100, 169, S02, B27, 1
S02, Trade, 249.733, 164, B25, S02, 1
S02, Trade, 257.467, 169, B24, S02, 1
S02, Trade, 265.800, 154, B26, S02, 1
S02, Trade, 287.567, 167, B22, S02, 1
S02, Trade, 293.433, 155, B25, S02, 1
S03, 59
S03, Trade, 5.033, 134, B12, S03, 1
S03, Trade, 10.350, 153, B25, S03, 1
S03, Trade, 18.367, 157, B24, S03, 1
S03, Trade, 21.917, 200, B29, S03, 1
S03, Trade, 26.417, 169, B23, S03, 1
S03, Trade, 31.517, 171, B25, S03, 1
S03, Trade, 35.433, 133, B12, S03, 1
S03, Trade, 40.400, 151, B22, S03, 1
S03, Trade, 47.317, 175, B25, S03, 1
S03, Trade, 51.167, 193, B27, S03, 1
S03, Trade, 56.250, 153, B23, S03, 1
S03, Trade, 60.867, 192, B27, S03, 1
S03, Trade, 65.833, 137, S03, B19, 1
S03, Trade, 72.367, 165, B22, S03, 1
S03, Trade, 76.700, 163, B22, S03, 1
S03, Trade, 81.767, 167, B25, S03, 1
S03, Trade, 86.000, 164, B23, S03, 1
S03, Trade, 91.733, 144, B15, S03, 1
S03, Trade, 96.067, 119, S03, B14, 1
S03, Trade, 101.550, 170, B24, S03, 1
S03, Trade, 107.117, 158, B18, S03, 1
S03, Trade, 111.700, 129, B20, S03, 1
S03, Trade, 119.800, 135, B14, S03, 1
S03, Trade, 121.267, 120, B25, S03, 1
S03, Trade, 128.217, 148, B23, S03, 1
S03, Trade, 131.700, 165, B25, S03, 1
S03, Trade, 136.017, 150, B19, S03, 1
S03, Trade, 140.950, 110, B15, S03, 1
S03, Trade, 146.467, 152, B19, S03, 1
S03, Trade, 153.050, 142, B17, S03, 1
S03, Trade, 157.600, 189, B27, S03, 1
S03, Trade, 161.383, 126, S03, B29, 1
S03, Trade, 166.683, 185, B27, S03, 1
S03, Trade, 172.367, 186, B25, S03, 1
S03, Trade, 177.333, 170, B22, S03, 1
S03, Trade, 181.500, 158, B28, S03, 1
S03, Trade, 186.233, 200, B29, S03, 1
S03, Trade, 191.900, 188, B27, S03, 1
S03, Trade, 199.967, 180, B25, S03, 1
S03, Trade, 201.233, 175, B23, S03, 1
S03, Trade, 206.567, 125, B11, S03, 1
S03, Trade, 211.867, 159, B26, S03, 1
S03, Trade, 218.183, 169, B24, S03, 1
S03, Trade, 221.450, 151, S03, B29, 1
S03, Trade, 226.550, 140, B12, S03, 1
S03, Trade, 231.383, 116, S03, B22, 1
S03, Trade, 236.850, 155, B22, S03, 1
S03, Trade, 242.850, 189, B27, S03, 1
S03, Trade, 247.183, 169, B24, S03, 1
S03, Trade, 251.433, 143, B28, S03, 1
S03, Trade, 257.633, 156, B26, S03, 1
S03, Trade, 262.517, 166, B23, S03, 1
S03, Trade, 267.483, 171, B22, S03, 1
S03, Trade, 271.700, 147, B15, S03, 1
S03, Trade, 277.267, 174, B22, S03, 1
S03, Trade, 283.333, 142, B14, S03, 1
S03, Trade, 286.767, 141, B12, S03, 1
S03, Trade, 292.067, 174, B22, S03, 1
S03, Trade, 297.233, 141, B18, S03, 1
S04, 5
S04, Trade, 13.200, 170, B26, S04, 1
S04, Trade, 37.633, 170, B23, S04, 1
S04, Trade, 189.050, 160, S04, B21, 1
S04, Trade, 266.217, 144, B14, S04, 1
S04, Trade, 272.167, 159, S04, B25, 1
S05, 12
S05, Trade, 13.950, 154, S05, B23, 1
S05, Trade, 25.100, 170, S05, B25, 1
S05, Trade, 39.133, 177, B24, S05, 1
S05, Trade, 68.867, 146, B14, S05, 1
S05, Trade, 72.567, 145, B14, S05, 1
S05, Trade, 78.100, 149, B21, S05, 1
S05, Trade, 149.450, 166, S05, B24, 1
S05, Trade, 156.217, 191, S05, B29, 1
S05, Trade, 233.400, 154, S05, B23, 1
S05, Trade, 248.017, 170, B23, S05, 1
S05, Trade, 269.983, 146, B18, S05, 1
S05, Trade, 287.083, 155, S05, B19, 1
S06, 1
S06, Trade, 74.017, 163, S06, B23, 1
S07, 30
S07, Trade, 5.150, 168, B23, S07, 1
S07, Trade, 15.967, 169, S07, B27, 1
S07, Trade, 20.283, 131, S07, B11, 1
S07, Trade, 40.650, 143, S07, B24, 1
S07, Trade, 59.533, 160, B22, S07, 1
S07, Trade, 72.850, 141, B12, S07, 1
S07, Trade, 83.917, 153, B24, S07, 1
S07, Trade, 88.583, 157, B26, S07, 1
S07, Trade, 107.200, 152, B20, S07, 1
S07, Trade, 111.300, 156, B24, S07, 1
S07, Trade, 119.083, 141, B15, S07, 1
S07, Trade, 133.233, 178, B23, S07, 1
S07, Trade, 142.667, 184, B25, S07, 1
S07, Trade, 149.833, 168, S07, B25, 1
S07, Trade, 157.650, 175, B25, S07, 1
S07, Trade, 172.550, 175, S07, B24, 1
S07, Trade, 175.983, 143, S07, B27, 1
S07, Trade, 181.033, 192, B27, S07, 1
S07, Trade, 194.917, 179, B24, S07, 1
S07, Trade, 197.717, 175, B24, S07, 1
S07, Trade, 216.150, 173, B25, S07, 1
S07, Trade, 221.683, 144, B26, S07, 1
S07, Trade, 226.333, 200, B29, S07, 1
S07, Trade, 231.883, 153, B24, S07, 1
S07, Trade, 263.233, 174, B22, S07, 1
S07, Trade, 269.617, 174, S07, B25, 1
S07, Trade, 273.083, 161, B23, S07, 1
S07, Trade, 287.867, 150, S07, B24, 1
S07, Trade, 292.917, 146, B23, S07, 1
S07, Trade, 298.133, 162, B24, S07, 1
S08, 58
S08, Trade, 8.567, 181, B24, S08, 1
S08, Trade, 10.183, 183, B27, S08, 1
S08, Trade, 16.283, 147, B14, S08, 1
S08, Trade, 20.583, 149, S08, B22, 1
S08, Trade, 25.583, 141, B25, S08, 1
S08, Trade, 32.283, 166, B22, S08, 1
S08, Trade, 35.683, 140, S08, B28, 1
S08, Trade, 41.183, 135, B12, S08, 1
S08, Trade, 45.550, 160, S08, B27, 1
S08, Trade, 51.850, 171, B23, S08, 1
S08, Trade, 55.767, 200, B29, S08, 1
S08, Trade, 61.217, 182, B25, S08, 1
S08, Trade, 68.500, 155, B21, S08, 1
S08, Trade, 71.050, 198, B29, S08, 1
S08, Trade, 76.350, 158, S08, B27, 1
S08, Trade, 80.833, 155, S08, B27, 1
S08, Trade, 85.567, 199, B29, S08, 1
S08, Trade, 92.250, 142, B14, S08, 1
S08, Trade, 97.617, 148, S08, B28, 1
S08, Trade, 101.767, 169, B22, S08, 1
S08, Trade, 107.317, 145, B14, S08, 1
S08, Trade, 114.050, 178, B28, S08, 1
S08, Trade, 115.983, 190, S08, B29, 1
S08, Trade, 121.117, 148, B14, S08, 1
S08, Trade, 127.867, 160, B22, S08, 1
S08, Trade, 131.100, 167, B22, S08, 1
S08, Trade, 137.117, 150, S08, B29, 1
S08, Trade, 140.917, 180, B27, S08, 1
S08, Trade, 147.417, 159, B22, S08, 1
S08, Trade, 151.383, 189, B27, S08, 1
S08, Trade, 156.233, 146, B23, S08, 1
S08, Trade, 161.150, 140, B19, S08, 1
S08, Trade, 166.367, 190, B29, S08, 1
S08, Trade, 171.367, 196, B29, S08, 1
S08, Trade, 177.150, 181, B24, S08, 1
S08, Trade, 181.767, 161, S08, B25, 1
