Trd, 000005.100, 110
Trd, 000005.750, 160
Trd, 000005.800, 146
Trd, 000006.350, 139
Trd, 000006.783, 162
Trd, 000006.833, 161
Trd, 000008.217, 129
Trd, 000009.150, 154
Trd, 000009.317, 155
Trd, 000009.450, 147
Trd, 000010.150, 161
Trd, 000010.200, 123
Trd, 000010.350, 195
Trd, 000010.533, 165
Trd, 000011.900, 163
Trd, 000012.500, 157
Trd, 000013.100, 142
Trd, 000013.283, 155
Trd, 000014.000, 141
Trd, 000015.133, 115
Trd, 000015.767, 159
Trd, 000016.033, 160
Trd, 000016.067, 136
Trd, 000016.117, 135
Trd, 000017.250, 139
Trd, 000018.400, 150
Trd, 000019.200, 152
Trd, 000019.267, 160
Trd, 000020.883, 173
Trd, 000021.100, 168
Trd, 000021.883, 154
Trd, 000022.433, 146
Trd, 000023.583, 161
Trd, 000024.550, 167
Trd, 000025.133, 104
Trd, 000025.817, 150
Trd, 000026.183, 163
Trd, 000026.400, 164
Trd, 000027.183, 169
Trd, 000027.567, 149
Trd, 000028.517, 180
Trd, 000028.850, 154
Trd, 000030.483, 158
Trd, 000030.517, 123
Trd, 000031.050, 149
Trd, 000031.183, 152
Trd, 000032.083, 133
Trd, 000032.433, 122
Trd, 000032.533, 155
Trd, 000032.583, 165
Trd, 000035.600, 193
Trd, 000035.700, 166
Trd, 000036.250, 162
Trd, 000036.717, 155
Trd, 000037.183, 154
Trd, 000038.400, 166
Trd, 000038.433, 153
Trd, 000039.117, 149
Trd, 000039.517, 148
Trd, 000039.733, 160
Trd, 000040.367, 108
Trd, 000041.167, 167
Trd, 000041.183, 160
Trd, 000042.050, 149
Trd, 000042.117, 151
Trd, 000042.133, 149
Trd, 000042.467, 154
Trd, 000042.983, 153
Trd, 000044.600, 167
Trd, 000044.833, 156
Trd, 000045.950, 141
Trd, 000046.167, 133
Trd, 000047.017, 129
Trd, 000047.583, 157
Trd, 000048.217, 168
Trd, 000048.700, 161
Trd, 000049.550, 144
Trd, 000050.133, 151
Trd, 000050.550, 137
Trd, 000050.817, 138
Trd, 000050.917, 136
Trd, 000050.950, 158
Trd, 000051.233, 167
Trd, 000052.967, 122
Trd, 000055.583, 137
Trd, 000055.700, 182
Trd, 000055.950, 151
Trd, 000056.283, 160
Trd, 000057.383, 143
Trd, 000057.500, 156
Trd, 000058.817, 139
Trd, 000060.433, 121
Trd, 000060.550, 157
Trd, 000061.567, 133
