B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 204.067, 127, B08, S02, 1
B09, 0
B10, 7
B10, Trade, 67.200, 130, S04, B10, 1
B10, Trade, 102.550, 133, B10, S08, 1
B10, Trade, 172.400, 117, B10, S04, 1
B10, Trade, 218.750, 131, B10, S08, 1
B10, Trade, 241.483, 133, B10, S08, 1
B10, Trade, 273.183, 125, S07, B10, 1
B10, Trade, 277.817, 133, B10, S08, 1
B11, 1
B11, Trade, 297.300, 121, S03, B11, 1
B12, 1
B12, Trade, 121.300, 120, B12, S04, 1
B13, 7
B13, Trade, 5.783, 143, B13, S04, 1
B13, Trade, 12.050, 139, S07, B13, 1
B13, Trade, 59.467, 139, B13, S02, 1
B13, Trade, 99.567, 144, S13, B13, 1
B13, Trade, 173.733, 127, S00, B13, 1
B13, Trade, 206.550, 139, S02, B13, 1
B13, Trade, 261.967, 134, B13, S02, 1
B14, 8
B14, Trade, 24.100, 140, B14, S06, 1
B14, Trade, 104.850, 130, B14, S04, 1
B14, Trade, 113.717, 135, B14, S03, 1
B14, Trade, 196.233, 139, B14, S08, 1
B14, Trade, 237.800, 121, B14, S04, 1
B14, Trade, 246.717, 129, B14, S03, 1
B14, Trade, 264.583, 127, S00, B14, 1
B14, Trade, 287.017, 137, S07, B14, 1
B15, 1
B15, Trade, 103.967, 140, B15, S05, 1
B16, 8
B16, Trade, 97.400, 125, S04, B16, 1
B16, Trade, 143.300, 144, B16, S02, 1
B16, Trade, 174.333, 115, B16, S02, 1
B16, Trade, 215.117, 137, B16, S02, 1
B16, Trade, 221.700, 127, B16, S04, 1
B16, Trade, 244.700, 145, S07, B16, 1
B16, Trade, 290.633, 133, B16, S02, 1
B16, Trade, 295.717, 140, B16, S05, 1
B17, 28
B17, Trade, 6.133, 117, B17, S03, 1
B17, Trade, 11.483, 129, B17, S02, 1
B17, Trade, 23.500, 142, S02, B17, 1
B17, Trade, 31.267, 150, B17, S04, 1
B17, Trade, 38.917, 148, S13, B17, 1
B17, Trade, 40.600, 124, B17, S02, 1
B17, Trade, 46.267, 117, S03, B17, 1
B17, Trade, 57.983, 155, B17, S06, 1
B17, Trade, 73.233, 149, S00, B17, 1
B17, Trade, 77.283, 155, B17, S01, 1
B17, Trade, 94.483, 157, B17, S01, 1
B17, Trade, 105.800, 118, B17, S04, 1
B17, Trade, 111.767, 146, S00, B17, 1
B17, Trade, 136.567, 136, S04, B17, 1
B17, Trade, 151.200, 125, B17, S03, 1
B17, Trade, 162.183, 148, S13, B17, 1
B17, Trade, 181.767, 156, B17, S02, 1
B17, Trade, 199.417, 157, B17, S09, 1
B17, Trade, 202.817, 134, S08, B17, 1
B17, Trade, 206.600, 136, B17, S04, 1
B17, Trade, 241.400, 120, S04, B17, 1
B17, Trade, 261.283, 149, B17, S13, 1
B17, Trade, 272.683, 122, S01, B17, 1
B17, Trade, 276.733, 129, B17, S03, 1
B17, Trade, 282.167, 150, B17, S03, 1
B17, Trade, 288.083, 140, S00, B17, 1
B17, Trade, 291.833, 151, S13, B17, 1
B17, Trade, 298.183, 153, S08, B17, 1
B18, 7
B18, Trade, 5.983, 136, B18, S06, 1
B18, Trade, 43.850, 125, B18, S03, 1
B18, Trade, 116.650, 134, S08, B18, 1
B18, Trade, 122.617, 129, B18, S03, 1
B18, Trade, 189.267, 138, B18, S06, 1
B18, Trade, 215.867, 152, B18, S05, 1
B18, Trade, 276.900, 115, B18, S04, 1
B19, 10
B19, Trade, 17.433, 139, B19, S02, 1
B19, Trade, 37.533, 142, B19, S03, 1
B19, Trade, 43.267, 149, B19, S05, 1
B19, Trade, 106.683, 147, S00, B19, 1
B19, Trade, 112.183, 129, B19, S08, 1
B19, Trade, 139.950, 156, B19, S05, 1
B19, Trade, 167.500, 133, B19, S02, 1
B19, Trade, 174.183, 141, S08, B19, 1
B19, Trade, 217.850, 127, B19, S02, 1
B19, Trade, 273.450, 147, B19, S03, 1
B20, 19
B20, Trade, 6.150, 129, S02, B20, 1
B20, Trade, 37.900, 144, S00, B20, 1
B20, Trade, 46.083, 150, S13, B20, 1
B20, Trade, 60.533, 133, S08, B20, 1
B20, Trade, 83.550, 153, B20, S01, 1
B20, Trade, 132.200, 122, B20, S02, 1
