B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 6.133, 110, S03, B05, 1
B18, Trade, 41.267, 136, B18, S10, 1
B18, Trade, 49.400, 157, B18, S02, 1
B18, Trade, 81.083, 110, S03, B18, 1
B18, Trade, 92.333, 152, B18, S11, 1
B18, Trade, 95.900, 118, S01, B18, 1
B18, Trade, 125.883, 149, B18, S10, 1
B18, Trade, 131.833, 155, B18, S00, 1
B18, Trade, 177.083, 139, B18, S10, 1
B18, Trade, 206.850, 136, S10, B18, 1
B18, Trade, 235.317, 154, B18, S04, 1
B18, Trade, 243.033, 128, B18, S03, 1
B18, Trade, 252.133, 158, B18, S00, 1
B18, Trade, 267.367, 133, B18, S01, 1
B19, 15
B19, Trade, 25.433, 126, B19, S01, 1
B19, Trade, 37.083, 140, B19, S01, 1
B19, Trade, 55.083, 134, B19, S04, 1
B19, Trade, 102.100, 142, B19, S03, 1
B19, Trade, 119.400, 148, B19, S10, 1
B19, Trade, 134.667, 139, B19, S02, 1
B19, Trade, 147.783, 141, B19, S01, 1
B19, Trade, 151.867, 144, B19, S01, 1
B19, Trade, 167.717, 153, B19, S10, 1
B19, Trade, 171.867, 136, B19, S00, 1
B19, Trade, 191.933, 148, B19, S10, 1
B19, Trade, 215.800, 142, B19, S07, 1
B19, Trade, 250.817, 133, B19, S07, 1
B19, Trade, 283.050, 132, B19, S00, 1
B19, Trade, 292.383, 146, B19, S00, 1
B20, 9
B20, Trade, 25.633, 134, S10, B20, 1
B20, Trade, 38.700, 134, B20, S02, 1
B20, Trade, 99.200, 148, B20, S02, 1
B20, Trade, 101.983, 151, B20, S10, 1
B20, Trade, 142.533, 152, B20, S02, 1
B20, Trade, 187.250, 132, B20, S02, 1
B20, Trade, 227.133, 143, B20, S00, 1
B20, Trade, 257.033, 149, B20, S00, 1
B20, Trade, 261.633, 154, S15, B20, 1
B21, 25
B21, Trade, 10.417, 116, S02, B21, 1
B21, Trade, 17.133, 138, S00, B21, 1
B21, Trade, 30.917, 117, B21, S00, 1
B21, Trade, 45.750, 150, B21, S10, 1
B21, Trade, 58.783, 131, B21, S02, 1
B21, Trade, 66.167, 165, B21, S01, 1
B21, Trade, 71.983, 141, B21, S10, 1
B21, Trade, 77.117, 150, S00, B21, 1
B21, Trade, 81.467, 115, B21, S02, 1
B21, Trade, 110.617, 137, B21, S07, 1
B21, Trade, 113.050, 147, S00, B21, 1
B21, Trade, 117.517, 144, S01, B21, 1
B21, Trade, 129.283, 155, B21, S09, 1
B21, Trade, 134.200, 149, B21, S03, 1
B21, Trade, 138.650, 150, B21, S07, 1
B21, Trade, 146.650, 167, B21, S10, 1
B21, Trade, 166.117, 135, S01, B21, 1
B21, Trade, 176.083, 162, B21, S00, 1
B21, Trade, 194.750, 132, B21, S01, 1
B21, Trade, 196.983, 151, B21, S02, 1
B21, Trade, 201.083, 118, S01, B21, 1
B21, Trade, 219.133, 134, S10, B21, 1
B21, Trade, 251.917, 134, S10, B21, 1
B21, Trade, 258.583, 141, B21, S10, 1
B21, Trade, 287.433, 135, S10, B21, 1
B22, 18
B22, Trade, 14.467, 151, S04, B22, 1
B22, Trade, 23.750, 169, B22, S03, 1
B22, Trade, 25.350, 134, B22, S00, 1
B22, Trade, 36.950, 146, B22, S03, 1
B22, Trade, 54.200, 142, B22, S07, 1
B22, Trade, 81.200, 133, B22, S01, 1
B22, Trade, 88.767, 142, S11, B22, 1
B22, Trade, 116.600, 152, B22, S04, 1
B22, Trade, 142.733, 162, B22, S05, 1
B22, Trade, 159.417, 160, S04, B22, 1
B22, Trade, 163.817, 166, B22, S02, 1
B22, Trade, 171.667, 146, B22, S02, 1
B22, Trade, 176.967, 159, S11, B22, 1
B22, Trade, 181.450, 151, B22, S00, 1
B22, Trade, 226.767, 167, B22, S10, 1
B22, Trade, 233.733, 131, B22, S03, 1
B22, Trade, 242.217, 139, S07, B22, 1
B22, Trade, 299.983, 148, B22, S02, 1
B23, 56
B23, Trade, 5.133, 173, B23, S06, 1
B23, Trade, 11.100, 143, S00, B23, 1
B23, Trade, 15.467, 134, S10, B23, 1
B23, Trade, 26.650, 178, B23, S07, 1
B23, Trade, 33.550, 154, S07, B23, 1
B23, Trade, 35.483, 167, B23, S10, 1
B23, Trade, 42.133, 146, S01, B23, 1
B23, Trade, 47.767, 163, B23, S04, 1
B23, Trade, 50.800, 167, B23, S02, 1
B23, Trade, 56.217, 144, S10, B23, 1
B23, Trade, 61.033, 134, S10, B23, 1
B23, Trade, 66.283, 178, B23, S20, 1
B23, Trade, 71.267, 177, B23, S00, 1
B23, Trade, 75.783, 145, S10, B23, 1
B23, Trade, 83.533, 175, S08, B23, 1
B23, Trade, 86.200, 174, B23, S04, 1
B23, Trade, 91.317, 174, S02, B23, 1
B23, Trade, 98.100, 167, B23, S07, 1
B23, Trade, 101.250, 172, B23, S04, 1
B23, Trade, 106.983, 168, B23, S01, 1
B23, Trade, 110.917, 137, S04, B23, 1
B23, Trade, 116.833, 118, B23, S02, 1
B23, Trade, 122.617, 141, B23, S04, 1
B23, Trade, 126.900, 151, B23, S00, 1
B23, Trade, 134.267, 153, B23, S05, 1
B23, Trade, 136.900, 156, B23, S01, 1
B23, Trade, 142.100, 179, B23, S10, 1
B23, Trade, 146.283, 167, B23, S00, 1
B23, Trade, 153.400, 165, B23, S10, 1
B23, Trade, 155.983, 164, B23, S02, 1
B23, Trade, 162.283, 159, S08, B23, 1
B23, Trade, 167.250, 171, B23, S02, 1
B23, Trade, 176.500, 177, B23, S01, 1
B23, Trade, 188.767, 169, B23, S00, 1
B23, Trade, 191.500, 167, S06, B23, 1
B23, Trade, 197.017, 161, S03, B23, 1
B23, Trade, 201.567, 169, B23, S11, 1
B23, Trade, 207.600, 157, S08, B23, 1
B23, Trade, 211.617, 169, S00, B23, 1
B23, Trade, 216.967, 154, B23, S03, 1
B23, Trade, 221.250, 179, B23, S04, 1
B23, Trade, 227.617, 149, B23, S01, 1
B23, Trade, 231.600, 144, S10, B23, 1
B23, Trade, 240.033, 171, B23, S04, 1
B23, Trade, 242.917, 149, S10, B23, 1
B23, Trade, 247.583, 162, B23, S06, 1
B23, Trade, 252.700, 157, S07, B23, 1
B23, Trade, 256.867, 175, B23, S01, 1
B23, Trade, 261.533, 143, B23, S00, 1
B23, Trade, 267.083, 159, B23, S03, 1
B23, Trade, 272.683, 164, S06, B23, 1
B23, Trade, 276.750, 136, S10, B23, 1
B23, Trade, 281.583, 139, S10, B23, 1
B23, Trade, 286.600, 159, B23, S00, 1
B23, Trade, 291.967, 131, S01, B23, 1
B23, Trade, 297.167, 136, S10, B23, 1
B24, 21
B24, Trade, 6.267, 121, S01, B24, 1
B24, Trade, 12.200, 135, S10, B24, 1
B24, Trade, 18.150, 161, B24, S03, 1
B24, Trade, 20.300, 151, B24, S02, 1
B24, Trade, 30.650, 136, S10, B24, 1
B24, Trade, 52.133, 145, B24, S01, 1
B24, Trade, 68.033, 167, B24, S02, 1
B24, Trade, 86.533, 154, B24, S10, 1
B24, Trade, 105.717, 136, S10, B24, 1
B24, Trade, 121.817, 146, B24, S01, 1
B24, Trade, 140.950, 140, B24, S01, 1
B24, Trade, 161.050, 148, B24, S10, 1
B24, Trade, 171.483, 147, B24, S01, 1
B24, Trade, 195.717, 133, B24, S03, 1
B24, Trade, 213.267, 133, S02, B24, 1
B24, Trade, 250.417, 151, B24, S04, 1
B24, Trade, 253.483, 153, S02, B24, 1
B24, Trade, 263.983, 141, B24, S04, 1
B24, Trade, 275.133, 158, B24, S04, 1
B24, Trade, 289.667, 160, B24, S03, 1
B24, Trade, 293.717, 175, S15, B24, 1
B25, 22
B25, Trade, 11.367, 155, S08, B25, 1
B25, Trade, 31.167, 131, B25, S01, 1
B25, Trade, 65.900, 110, B25, S00, 1
B25, Trade, 71.533, 164, B25, S04, 1
B25, Trade, 76.267, 135, B25, S01, 1
B25, Trade, 103.900, 158, S01, B25, 1
B25, Trade, 112.567, 135, B25, S02, 1
B25, Trade, 128.233, 149, B25, S02, 1
B25, Trade, 156.233, 105, S00, B25, 1
B25, Trade, 170.850, 153, B25, S04, 1
B25, Trade, 181.583, 140, B25, S05, 1
B25, Trade, 207.233, 153, S04, B25, 1
B25, Trade, 214.400, 174, B25, S03, 1
B25, Trade, 217.850, 137, B25, S07, 1
B25, Trade, 221.483, 128, B25, S00, 1
B25, Trade, 234.417, 148, S07, B25, 1
B25, Trade, 257.583, 176, B25, S02, 1
B25, Trade, 263.567, 144, B25, S07, 1
B25, Trade, 268.867, 132, S02, B25, 1
B25, Trade, 283.017, 147, S01, B25, 1
B25, Trade, 288.167, 148, B25, S01, 1
B25, Trade, 293.217, 157, B25, S02, 1
B26, 29
B26, Trade, 9.717, 157, B26, S05, 1
B26, Trade, 21.600, 144, S10, B26, 1
B26, Trade, 28.000, 163, B26, S02, 1
B26, Trade, 33.100, 150, B26, S11, 1
B26, Trade, 45.650, 153, S07, B26, 1
B26, Trade, 50.833, 154, B26, S00, 1
B26, Trade, 60.783, 144, B26, S02, 1
B26, Trade, 83.100, 173, B26, S09, 1
B26, Trade, 86.350, 170, B26, S01, 1
B26, Trade, 111.650, 136, S10, B26, 1
B26, Trade, 122.267, 143, B26, S03, 1
B26, Trade, 126.133, 145, B26, S01, 1
B26, Trade, 132.317, 167, S15, B26, 1
B26, Trade, 140.933, 141, B26, S00, 1
B26, Trade, 161.967, 125, S00, B26, 1
B26, Trade, 169.217, 170, B26, S03, 1
B26, Trade, 181.300, 170, B26, S01, 1
B26, Trade, 192.117, 155, S11, B26, 1
B26, Trade, 199.433, 152, B26, S00, 1
B26, Trade, 202.467, 152, B26, S10, 1
B26, Trade, 221.033, 175, B26, S01, 1
B26, Trade, 231.650, 139, B26, S00, 1
B26, Trade, 237.733, 140, S07, B26, 1
B26, Trade, 242.033, 134, B26, S00, 1
B26, Trade, 246.450, 108, S02, B26, 1
B26, Trade, 261.550, 148, S01, B26, 1
B26, Trade, 273.100, 149, S03, B26, 1
B26, Trade, 276.850, 163, S08, B26, 1
B26, Trade, 282.000, 151, B26, S02, 1
B27, 25
B27, Trade, 6.900, 159, S04, B27, 1
B27, Trade, 10.967, 128, B27, S01, 1
B27, Trade, 52.733, 149, B27, S10, 1
B27, Trade, 60.617, 149, B27, S00, 1
B27, Trade, 88.983, 138, B27, S03, 1
B27, Trade, 91.217, 128, S00, B27, 1
B27, Trade, 100.050, 140, B27, S04, 1
B27, Trade, 109.650, 166, B27, S03, 1
B27, Trade, 116.867, 107, B27, S00, 1
B27, Trade, 128.733, 153, S15, B27, 1
B27, Trade, 132.850, 156, B27, S10, 1
B27, Trade, 160.067, 164, S01, B27, 1
B27, Trade, 161.117, 166, S01, B27, 1
B27, Trade, 178.950, 167, B27, S04, 1
B27, Trade, 187.233, 160, B27, S07, 1
B27, Trade, 192.467, 145, B27, S00, 1
B27, Trade, 201.817, 171, B27, S02, 1
B27, Trade, 209.133, 149, B27, S00, 1
B27, Trade, 211.500, 162, S04, B27, 1
B27, Trade, 232.050, 153, B27, S01, 1
B27, Trade, 237.500, 134, B27, S02, 1
B27, Trade, 246.067, 149, B27, S02, 1
B27, Trade, 248.267, 152, B27, S01, 1
B27, Trade, 263.150, 181, S11, B27, 1
B27, Trade, 269.017, 137, S10, B27, 1
B28, 31
B28, Trade, 5.533, 178, B28, S16, 1
B28, Trade, 27.583, 166, S03, B28, 1
B28, Trade, 32.100, 147, B28, S02, 1
B28, Trade, 45.050, 163, B28, S03, 1
B28, Trade, 56.583, 151, S01, B28, 1
B28, Trade, 63.483, 155, B28, S07, 1
B28, Trade, 67.417, 134, S10, B28, 1
B28, Trade, 71.700, 162, B28, S01, 1
B28, Trade, 82.183, 146, S10, B28, 1
B28, Trade, 87.533, 162, S07, B28, 1
B28, Trade, 92.250, 159, B28, S10, 1
B28, Trade, 96.983, 171, B28, S03, 1
B28, Trade, 101.467, 151, B28, S02, 1
B28, Trade, 114.683, 163, S07, B28, 1
B28, Trade, 117.683, 140, B28, S03, 1
B28, Trade, 121.050, 135, B28, S10, 1
B28, Trade, 137.167, 176, B28, S10, 1
B28, Trade, 145.183, 151, B28, S04, 1
B28, Trade, 153.283, 153, S02, B28, 1
B28, Trade, 158.367, 149, B28, S03, 1
B28, Trade, 172.017, 157, S03, B28, 1
B28, Trade, 177.400, 157, B28, S02, 1
B28, Trade, 191.150, 178, B28, S02, 1
B28, Trade, 207.650, 133, B28, S02, 1
B28, Trade, 230.533, 145, B28, S04, 1
B28, Trade, 232.217, 173, B28, S02, 1
B28, Trade, 236.650, 119, B28, S00, 1
B28, Trade, 266.650, 119, B28, S00, 1
B28, Trade, 289.067, 168, S20, B28, 1
B28, Trade, 291.650, 135, S10, B28, 1
B28, Trade, 297.150, 115, S00, B28, 1
B29, 48
B29, Trade, 16.200, 143, S01, B29, 1
B29, Trade, 21.950, 128, B29, S00, 1
B29, Trade, 31.633, 170, S04, B29, 1
B29, Trade, 37.583, 181, S05, B29, 1
B29, Trade, 42.150, 156, S00, B29, 1
B29, Trade, 45.550, 159, B29, S00, 1
B29, Trade, 53.650, 173, S21, B29, 1
B29, Trade, 55.483, 133, S00, B29, 1
B29, Trade, 62.883, 176, B29, S03, 1
B29, Trade, 68.783, 172, S11, B29, 1
B29, Trade, 85.917, 178, B29, S00, 1
B29, Trade, 93.233, 152, B29, S03, 1
B29, Trade, 98.950, 166, B29, S10, 1
B29, Trade, 100.983, 196, B29, S00, 1
B29, Trade, 107.950, 174, S18, B29, 1
B29, Trade, 112.250, 143, S03, B29, 1
B29, Trade, 121.350, 186, B29, S02, 1
B29, Trade, 126.383, 165, S07, B29, 1
B29, Trade, 134.617, 184, S11, B29, 1
B29, Trade, 136.300, 169, S00, B29, 1
B29, Trade, 142.300, 183, S18, B29, 1
B29, Trade, 147.167, 142, S02, B29, 1
B29, Trade, 151.283, 149, S00, B29, 1
B29, Trade, 165.117, 183, B29, S21, 1
B29, Trade, 168.583, 195, S07, B29, 1
B29, Trade, 170.967, 138, S10, B29, 1
B29, Trade, 179.867, 143, S06, B29, 1
B29, Trade, 183.683, 168, S02, B29, 1
B29, Trade, 186.033, 171, B29, S10, 1
B29, Trade, 191.233, 163, B29, S09, 1
B29, Trade, 200.783, 158, S14, B29, 1
B29, Trade, 202.400, 156, B29, S00, 1
B29, Trade, 206.533, 122, S01, B29, 1
B29, Trade, 221.850, 138, S10, B29, 1
B29, Trade, 226.850, 163, B29, S02, 1
B29, Trade, 233.183, 169, S11, B29, 1
B29, Trade, 238.167, 142, S10, B29, 1
B29, Trade, 241.967, 143, S01, B29, 1
B29, Trade, 246.867, 135, S10, B29, 1
B29, Trade, 260.150, 163, S04, B29, 1
B29, Trade, 262.167, 146, S10, B29, 1
B29, Trade, 266.800, 170, S11, B29, 1
B29, Trade, 271.717, 137, S10, B29, 1
B29, Trade, 279.017, 182, B29, S07, 1
B29, Trade, 283.467, 138, S05, B29, 1
B29, Trade, 287.083, 134, S02, B29, 1
B29, Trade, 293.250, 189, S12, B29, 1
B29, Trade, 296.617, 141, B29, S03, 1
S00, 59
S00, Trade, 5.617, 108, B14, S00, 1
S00, Trade, 11.100, 143, S00, B23, 1
S00, Trade, 17.133, 138, S00, B21, 1
S00, Trade, 21.950, 128, B29, S00, 1
S00, Trade, 25.350, 134, B22, S00, 1
S00, Trade, 30.917, 117, B21, S00, 1
S00, Trade, 35.450, 104, S00, B18, 1
S00, Trade, 42.150, 156, S00, B29, 1
S00, Trade, 45.550, 159, B29, S00, 1
S00, Trade, 50.833, 154, B26, S00, 1
S00, Trade, 55.483, 133, S00, B29, 1
S00, Trade, 60.617, 149, B27, S00, 1
S00, Trade, 65.900, 110, B25, S00, 1
S00, Trade, 71.267, 177, B23, S00, 1
S00, Trade, 77.117, 150, S00, B21, 1
S00, Trade, 80.767, 104, B14, S00, 1
S00, Trade, 85.917, 178, B29, S00, 1
S00, Trade, 91.217, 128, S00, B27, 1
S00, Trade, 99.750, 141, B13, S00, 1
S00, Trade, 100.983, 196, B29, S00, 1
S00, Trade, 105.817, 104, S00, B09, 1
S00, Trade, 113.050, 147, S00, B21, 1
S00, Trade, 116.867, 107, B27, S00, 1
S00, Trade, 121.167, 144, B16, S00, 1
S00, Trade, 126.900, 151, B23, S00, 1
S00, Trade, 131.833, 155, B18, S00, 1
S00, Trade, 136.300, 169, S00, B29, 1
S00, Trade, 140.933, 141, B26, S00, 1
S00, Trade, 146.283, 167, B23, S00, 1
S00, Trade, 151.283, 149, S00, B29, 1
S00, Trade, 156.233, 105, S00, B25, 1
S00, Trade, 161.967, 125, S00, B26, 1
S00, Trade, 166.183, 130, B09, S00, 1
S00, Trade, 171.867, 136, B19, S00, 1
S00, Trade, 176.083, 162, B21, S00, 1
S00, Trade, 181.450, 151, B22, S00, 1
S00, Trade, 188.767, 169, B23, S00, 1
S00, Trade, 192.467, 145, B27, S00, 1
S00, Trade, 199.433, 152, B26, S00, 1
S00, Trade, 202.400, 156, B29, S00, 1
S00, Trade, 209.133, 149, B27, S00, 1
S00, Trade, 211.617, 169, S00, B23, 1
S00, Trade, 217.417, 126, B17, S00, 1
S00, Trade, 221.483, 128, B25, S00, 1
S00, Trade, 227.133, 143, B20, S00, 1
S00, Trade, 231.650, 139, B26, S00, 1
S00, Trade, 236.650, 119, B28, S00, 1
S00, Trade, 242.033, 134, B26, S00, 1
S00, Trade, 246.250, 112, S00, B10, 1
S00, Trade, 252.133, 158, B18, S00, 1
S00, Trade, 257.033, 149, B20, S00, 1
S00, Trade, 261.533, 143, B23, S00, 1
S00, Trade, 266.650, 119, B28, S00, 1
S00, Trade, 272.283, 121, B10, S00, 1
S00, Trade, 277.783, 111, S00, B11, 1
S00, Trade, 283.050, 132, B19, S00, 1
S00, Trade, 286.600, 159, B23, S00, 1
S00, Trade, 292.383, 146, B19, S00, 1
S00, Trade, 297.150, 115, S00, B28, 1
S01, 57
S01, Trade, 6.267, 121, S01, B24, 1
S01, Trade, 10.967, 128, B27, S01, 1
S01, Trade, 16.200, 143, S01, B29, 1
S01, Trade, 20.500, 130, B09, S01, 1
S01, Trade, 25.433, 126, B19, S01, 1
S01, Trade, 31.167, 131, B25, S01, 1
S01, Trade, 37.083, 140, B19, S01, 1
S01, Trade, 42.133, 146, S01, B23, 1
S01, Trade, 45.933, 128, B09, S01, 1
S01, Trade, 52.133, 145, B24, S01, 1
S01, Trade, 56.583, 151, S01, B28, 1
S01, Trade, 62.533, 142, B17, S01, 1
S01, Trade, 66.167, 165, B21, S01, 1
S01, Trade, 71.700, 162, B28, S01, 1
S01, Trade, 76.267, 135, B25, S01, 1
S01, Trade, 81.200, 133, B22, S01, 1
S01, Trade, 86.350, 170, B26, S01, 1
S01, Trade, 91.033, 112, B10, S01, 1
S01, Trade, 95.900, 118, S01, B18, 1
S01, Trade, 103.900, 158, S01, B25, 1
S01, Trade, 106.983, 168, B23, S01, 1
S01, Trade, 113.800, 129, B09, S01, 1
S01, Trade, 117.517, 144, S01, B21, 1
S01, Trade, 121.817, 146, B24, S01, 1
S01, Trade, 126.133, 145, B26, S01, 1
S01, Trade, 131.017, 130, B09, S01, 1
S01, Trade, 136.900, 156, B23, S01, 1
S01, Trade, 140.950, 140, B24, S01, 1
S01, Trade, 147.783, 141, B19, S01, 1
S01, Trade, 151.867, 144, B19, S01, 1
S01, Trade, 160.067, 164, S01, B27, 1
S01, Trade, 161.117, 166, S01, B27, 1
S01, Trade, 166.117, 135, S01, B21, 1
S01, Trade, 171.483, 147, B24, S01, 1
S01, Trade, 176.500, 177, B23, S01, 1
S01, Trade, 181.300, 170, B26, S01, 1
S01, Trade, 194.750, 132, B21, S01, 1
S01, Trade, 201.083, 118, S01, B21, 1
S01, Trade, 206.533, 122, S01, B29, 1
S01, Trade, 212.383, 131, B14, S01, 1
S01, Trade, 221.033, 175, B26, S01, 1
S01, Trade, 222.050, 131, B17, S01, 1
S01, Trade, 227.617, 149, B23, S01, 1
S01, Trade, 232.050, 153, B27, S01, 1
S01, Trade, 237.333, 135, B15, S01, 1
S01, Trade, 241.967, 143, S01, B29, 1
S01, Trade, 248.267, 152, B27, S01, 1
S01, Trade, 252.367, 127, B09, S01, 1
S01, Trade, 256.867, 175, B23, S01, 1
S01, Trade, 261.550, 148, S01, B26, 1
S01, Trade, 267.367, 133, B18, S01, 1
S01, Trade, 272.250, 123, B09, S01, 1
S01, Trade, 277.433, 115, S01, B16, 1
S01, Trade, 283.017, 147, S01, B25, 1
S01, Trade, 288.167, 148, B25, S01, 1
S01, Trade, 291.967, 131, S01, B23, 1
S01, Trade, 296.500, 112, B09, S01, 1
S02, 54
S02, Trade, 6.650, 125, S02, B09, 1
S02, Trade, 10.417, 116, S02, B21, 1
S02, Trade, 20.300, 151, B24, S02, 1
S02, Trade, 28.000, 163, B26, S02, 1
S02, Trade, 32.100, 147, B28, S02, 1
S02, Trade, 38.700, 134, B20, S02, 1
S02, Trade, 40.833, 133, B16, S02, 1
S02, Trade, 49.400, 157, B18, S02, 1
S02, Trade, 50.800, 167, B23, S02, 1
S02, Trade, 58.783, 131, B21, S02, 1
S02, Trade, 60.783, 144, B26, S02, 1
S02, Trade, 68.033, 167, B24, S02, 1
S02, Trade, 76.050, 121, B09, S02, 1
S02, Trade, 81.467, 115, B21, S02, 1
S02, Trade, 91.317, 174, S02, B23, 1
S02, Trade, 99.200, 148, B20, S02, 1
S02, Trade, 101.467, 151, B28, S02, 1
S02, Trade, 106.167, 128, S02, B17, 1
S02, Trade, 112.567, 135, B25, S02, 1
S02, Trade, 116.833, 118, B23, S02, 1
S02, Trade, 121.350, 186, B29, S02, 1
S02, Trade, 128.233, 149, B25, S02, 1
S02, Trade, 134.667, 139, B19, S02, 1
S02, Trade, 138.783, 124, B09, S02, 1
S02, Trade, 142.533, 152, B20, S02, 1
S02, Trade, 147.167, 142, S02, B29, 1
S02, Trade, 153.283, 153, S02, B28, 1
S02, Trade, 155.983, 164, B23, S02, 1
S02, Trade, 163.817, 166, B22, S02, 1
S02, Trade, 167.250, 171, B23, S02, 1
S02, Trade, 171.667, 146, B22, S02, 1
S02, Trade, 177.400, 157, B28, S02, 1
S02, Trade, 183.683, 168, S02, B29, 1
S02, Trade, 187.250, 132, B20, S02, 1
S02, Trade, 191.150, 178, B28, S02, 1
S02, Trade, 196.983, 151, B21, S02, 1
S02, Trade, 201.817, 171, B27, S02, 1
S02, Trade, 207.650, 133, B28, S02, 1
S02, Trade, 213.267, 133, S02, B24, 1
S02, Trade, 218.017, 131, B09, S02, 1
S02, Trade, 223.183, 140, B16, S02, 1
S02, Trade, 226.850, 163, B29, S02, 1
S02, Trade, 232.217, 173, B28, S02, 1
S02, Trade, 237.500, 134, B27, S02, 1
S02, Trade, 246.067, 149, B27, S02, 1
S02, Trade, 246.450, 108, S02, B26, 1
S02, Trade, 253.483, 153, S02, B24, 1
S02, Trade, 257.583, 176, B25, S02, 1
S02, Trade, 262.733, 145, B17, S02, 1
S02, Trade, 268.867, 132, S02, B25, 1
S02, Trade, 282.000, 151, B26, S02, 1
S02, Trade, 287.083, 134, S02, B29, 1
S02, Trade, 293.217, 157, B25, S02, 1
S02, Trade, 299.983, 148, B22, S02, 1
S03, 34
S03, Trade, 6.133, 110, S03, B05, 1
S03, Trade, 18.150, 161, B24, S03, 1
S03, Trade, 23.750, 169, B22, S03, 1
S03, Trade, 27.583, 166, S03, B28, 1
S03, Trade, 36.950, 146, B22, S03, 1
S03, Trade, 45.050, 163, B28, S03, 1
S03, Trade, 62.883, 176, B29, S03, 1
S03, Trade, 81.083, 110, S03, B18, 1
S03, Trade, 88.983, 138, B27, S03, 1
S03, Trade, 93.233, 152, B29, S03, 1
S03, Trade, 96.983, 171, B28, S03, 1
S03, Trade, 102.100, 142, B19, S03, 1
S03, Trade, 109.650, 166, B27, S03, 1
S03, Trade, 112.250, 143, S03, B29, 1
S03, Trade, 117.683, 140, B28, S03, 1
S03, Trade, 122.267, 143, B26, S03, 1
S03, Trade, 134.200, 149, B21, S03, 1
S03, Trade, 137.200, 133, B10, S03, 1
S03, Trade, 150.183, 149, B17, S03, 1
S03, Trade, 158.367, 149, B28, S03, 1
S03, Trade, 169.217, 170, B26, S03, 1
S03, Trade, 172.017, 157, S03, B28, 1
S03, Trade, 182.717, 129, B09, S03, 1
S03, Trade, 195.717, 133, B24, S03, 1
S03, Trade, 197.017, 161, S03, B23, 1
S03, Trade, 214.400, 174, B25, S03, 1
S03, Trade, 216.967, 154, B23, S03, 1
S03, Trade, 233.733, 131, B22, S03, 1
S03, Trade, 243.033, 128, B18, S03, 1
S03, Trade, 267.083, 159, B23, S03, 1
S03, Trade, 273.100, 149, S03, B26, 1
S03, Trade, 289.667, 160, B24, S03, 1
S03, Trade, 294.150, 129, B09, S03, 1
S03, Trade, 296.617, 141, B29, S03, 1
S04, 30
S04, Trade, 6.900, 159, S04, B27, 1
S04, Trade, 14.467, 151, S04, B22, 1
S04, Trade, 31.633, 170, S04, B29, 1
S04, Trade, 47.767, 163, B23, S04, 1
S04, Trade, 55.083, 134, B19, S04, 1
S04, Trade, 71.533, 164, B25, S04, 1
S04, Trade, 86.200, 174, B23, S04, 1
S04, Trade, 91.150, 116, S04, B09, 1
S04, Trade, 100.050, 140, B27, S04, 1
S04, Trade, 101.250, 172, B23, S04, 1
S04, Trade, 110.917, 137, S04, B23, 1
S04, Trade, 116.600, 152, B22, S04, 1
