B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 211.400, 130, B10, S04, 1
B10, Trade, 257.317, 121, B10, S04, 1
B11, 0
B12, 2
B12, Trade, 28.217, 136, B12, S05, 1
B12, Trade, 57.067, 137, B12, S08, 1
B13, 1
B13, Trade, 101.283, 120, S05, B13, 1
B14, 3
B14, Trade, 93.450, 142, B14, S05, 1
B14, Trade, 184.217, 132, B14, S05, 1
B14, Trade, 254.667, 135, S09, B14, 1
B15, 12
B15, Trade, 18.700, 140, S11, B15, 1
B15, Trade, 21.800, 145, S00, B15, 1
B15, Trade, 30.750, 133, B15, S00, 1
B15, Trade, 37.000, 151, B15, S10, 1
B15, Trade, 51.467, 116, S04, B15, 1
B15, Trade, 121.550, 143, B15, S04, 1
B15, Trade, 142.750, 146, B15, S08, 1
B15, Trade, 151.650, 140, S08, B15, 1
B15, Trade, 187.100, 148, B15, S09, 1
B15, Trade, 201.500, 119, S04, B15, 1
B15, Trade, 234.600, 146, B15, S00, 1
B15, Trade, 257.700, 150, B15, S02, 1
B16, 11
B16, Trade, 25.333, 136, S00, B16, 1
B16, Trade, 62.917, 146, B16, S01, 1
B16, Trade, 76.917, 150, B16, S04, 1
B16, Trade, 103.833, 153, B16, S12, 1
B16, Trade, 108.700, 136, B16, S08, 1
B16, Trade, 137.067, 147, S10, B16, 1
B16, Trade, 192.133, 151, B16, S05, 1
B16, Trade, 252.150, 136, S10, B16, 1
B16, Trade, 256.950, 153, B16, S00, 1
B16, Trade, 262.433, 142, B16, S08, 1
B16, Trade, 294.033, 150, B16, S08, 1
B17, 20
B17, Trade, 5.100, 134, B17, S10, 1
B17, Trade, 13.700, 147, B17, S08, 1
B17, Trade, 55.517, 147, B17, S04, 1
B17, Trade, 67.850, 152, B17, S05, 1
B17, Trade, 75.617, 153, B17, S10, 1
B17, Trade, 85.667, 135, B17, S04, 1
B17, Trade, 130.167, 149, B17, S05, 1
B17, Trade, 134.733, 154, S15, B17, 1
B17, Trade, 168.750, 151, B17, S04, 1
B17, Trade, 171.867, 145, B17, S08, 1
B17, Trade, 190.817, 151, B17, S05, 1
B17, Trade, 196.283, 153, S05, B17, 1
B17, Trade, 210.033, 142, B17, S05, 1
B17, Trade, 219.500, 154, B17, S10, 1
B17, Trade, 242.300, 152, B17, S00, 1
B17, Trade, 255.867, 147, B17, S03, 1
B17, Trade, 259.167, 146, B17, S12, 1
B17, Trade, 266.367, 117, B17, S04, 1
B17, Trade, 278.783, 146, S09, B17, 1
B17, Trade, 289.117, 155, B17, S12, 1
B18, 19
B18, Trade, 18.000, 146, B18, S06, 1
B18, Trade, 38.650, 153, B18, S04, 1
B18, Trade, 69.050, 119, B18, S02, 1
B18, Trade, 86.567, 153, B18, S09, 1
B18, Trade, 91.983, 153, B18, S04, 1
B18, Trade, 96.483, 153, B18, S00, 1
B18, Trade, 109.833, 153, B18, S00, 1
B18, Trade, 112.400, 131, B18, S00, 1
B18, Trade, 125.483, 151, B18, S05, 1
B18, Trade, 146.683, 153, B18, S05, 1
B18, Trade, 153.483, 139, B18, S04, 1
B18, Trade, 168.317, 153, B18, S08, 1
B18, Trade, 182.033, 154, B18, S14, 1
B18, Trade, 198.567, 132, B18, S01, 1
B18, Trade, 214.833, 142, B18, S05, 1
B18, Trade, 217.900, 150, B18, S04, 1
B18, Trade, 265.200, 150, B18, S05, 1
B18, Trade, 274.333, 153, B18, S08, 1
B18, Trade, 292.217, 153, B18, S04, 1
B19, 5
B19, Trade, 109.850, 137, B19, S04, 1
B19, Trade, 152.483, 153, B19, S01, 1
B19, Trade, 174.550, 149, B19, S07, 1
B19, Trade, 251.783, 142, B19, S04, 1
B19, Trade, 298.767, 138, B19, S01, 1
B20, 21
B20, Trade, 6.717, 141, S12, B20, 1
B20, Trade, 13.617, 150, B20, S12, 1
B20, Trade, 37.617, 153, S13, B20, 1
B20, Trade, 42.217, 167, S06, B20, 1
B20, Trade, 46.850, 151, S01, B20, 1
B20, Trade, 58.717, 159, B20, S05, 1
B20, Trade, 69.150, 147, S09, B20, 1
B20, Trade, 93.500, 141, B20, S08, 1
B20, Trade, 105.383, 148, B20, S00, 1
B20, Trade, 156.950, 157, S01, B20, 1
B20, Trade, 166.600, 161, S02, B20, 1
B20, Trade, 178.300, 141, S08, B20, 1
B20, Trade, 181.967, 156, B20, S11, 1
B20, Trade, 191.517, 164, B20, S04, 1
B20, Trade, 196.883, 163, B20, S08, 1
B20, Trade, 201.833, 146, B20, S08, 1
B20, Trade, 208.933, 153, S08, B20, 1
B20, Trade, 234.517, 148, B20, S04, 1
B20, Trade, 246.550, 154, B20, S01, 1
B20, Trade, 270.017, 143, S00, B20, 1
B20, Trade, 296.983, 155, S14, B20, 1
B21, 10
B21, Trade, 27.900, 155, S09, B21, 1
