B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 15.650, 123, B07, S05, 1
B08, 0
B09, 1
B09, Trade, 252.100, 127, B09, S01, 1
B10, 0
B11, 7
B11, Trade, 7.650, 134, B11, S03, 1
B11, Trade, 38.317, 134, B11, S05, 1
B11, Trade, 49.267, 134, B11, S09, 1
B11, Trade, 148.633, 134, B11, S07, 1
B11, Trade, 236.683, 134, B11, S03, 1
B11, Trade, 265.700, 132, B11, S07, 1
B11, Trade, 267.517, 134, B11, S03, 1
B12, 1
B12, Trade, 30.667, 121, S04, B12, 1
B13, 0
B14, 6
B14, Trade, 78.600, 146, B14, S03, 1
B14, Trade, 130.950, 147, B14, S07, 1
B14, Trade, 161.350, 148, B14, S14, 1
B14, Trade, 235.450, 135, B14, S00, 1
B14, Trade, 241.017, 148, B14, S08, 1
B14, Trade, 297.183, 138, S06, B14, 1
B15, 10
B15, Trade, 7.033, 136, B15, S02, 1
B15, Trade, 12.933, 149, B15, S09, 1
B15, Trade, 22.033, 145, B15, S10, 1
B15, Trade, 32.450, 148, S11, B15, 1
B15, Trade, 121.083, 149, B15, S14, 1
B15, Trade, 149.167, 143, B15, S08, 1
B15, Trade, 201.583, 147, B15, S07, 1
B15, Trade, 236.600, 136, B15, S00, 1
B15, Trade, 246.333, 144, B15, S03, 1
B15, Trade, 297.383, 146, S08, B15, 1
B16, 8
B16, Trade, 49.000, 143, B16, S07, 1
B16, Trade, 58.367, 150, B16, S10, 1
B16, Trade, 65.800, 139, S07, B16, 1
B16, Trade, 86.600, 154, B16, S09, 1
B16, Trade, 102.067, 152, B16, S03, 1
B16, Trade, 111.967, 153, B16, S04, 1
B16, Trade, 131.550, 150, S14, B16, 1
B16, Trade, 165.600, 139, S02, B16, 1
B17, 3
B17, Trade, 16.083, 155, B17, S03, 1
B17, Trade, 34.983, 143, S06, B17, 1
B17, Trade, 248.233, 150, B17, S07, 1
B18, 2
B18, Trade, 16.450, 152, B18, S07, 1
B18, Trade, 288.467, 152, B18, S14, 1
B19, 0
B20, 7
B20, Trade, 7.550, 153, S00, B20, 1
B20, Trade, 28.717, 151, B20, S10, 1
B20, Trade, 43.817, 146, B20, S03, 1
B20, Trade, 141.183, 149, B20, S08, 1
B20, Trade, 230.917, 136, S02, B20, 1
B20, Trade, 259.033, 152, B20, S14, 1
B20, Trade, 290.633, 148, B20, S04, 1
B21, 11
B21, Trade, 8.767, 138, B21, S09, 1
B21, Trade, 29.833, 152, B21, S09, 1
B21, Trade, 41.333, 158, B21, S10, 1
B21, Trade, 73.367, 155, B21, S10, 1
B21, Trade, 151.067, 163, B21, S14, 1
B21, Trade, 194.250, 151, B21, S09, 1
B21, Trade, 206.550, 155, B21, S14, 1
B21, Trade, 211.583, 155, S07, B21, 1
B21, Trade, 221.300, 158, B21, S03, 1
B21, Trade, 275.717, 137, B21, S09, 1
B21, Trade, 290.667, 151, S05, B21, 1
B22, 38
B22, Trade, 6.650, 168, B22, S01, 1
B22, Trade, 12.267, 137, B22, S03, 1
B22, Trade, 24.517, 159, B22, S00, 1
B22, Trade, 25.667, 162, B22, S03, 1
B22, Trade, 34.583, 139, B22, S07, 1
B22, Trade, 36.883, 157, B22, S14, 1
B22, Trade, 42.833, 163, B22, S14, 1
B22, Trade, 47.600, 163, B22, S04, 1
B22, Trade, 50.550, 160, S14, B22, 1
B22, Trade, 56.000, 169, B22, S09, 1
B22, Trade, 64.067, 146, S06, B22, 1
B22, Trade, 75.800, 166, B22, S05, 1
B22, Trade, 81.617, 164, S11, B22, 1
B22, Trade, 86.083, 158, S08, B22, 1
B22, Trade, 91.483, 150, S08, B22, 1
B22, Trade, 97.183, 174, B22, S10, 1
B22, Trade, 101.533, 169, B22, S07, 1
B22, Trade, 111.933, 159, B22, S03, 1
B22, Trade, 127.133, 169, B22, S10, 1
B22, Trade, 133.217, 163, B22, S03, 1
B22, Trade, 147.167, 170, B22, S02, 1
B22, Trade, 159.033, 149, S14, B22, 1
B22, Trade, 161.533, 133, S07, B22, 1
B22, Trade, 167.633, 171, S14, B22, 1
B22, Trade, 173.950, 147, B22, S04, 1
B22, Trade, 178.583, 151, B22, S10, 1
B22, Trade, 182.217, 159, S17, B22, 1
B22, Trade, 197.617, 174, B22, S17, 1
B22, Trade, 225.417, 164, S04, B22, 1
B22, Trade, 233.817, 165, S11, B22, 1
B22, Trade, 239.650, 159, S11, B22, 1
B22, Trade, 244.617, 175, B22, S07, 1
B22, Trade, 246.550, 144, S10, B22, 1
B22, Trade, 274.350, 172, B22, S02, 1
B22, Trade, 277.317, 168, B22, S07, 1
B22, Trade, 287.483, 143, B22, S09, 1
B22, Trade, 293.900, 160, S11, B22, 1
B22, Trade, 296.733, 171, B22, S17, 1
B23, 32
B23, Trade, 5.383, 163, B23, S17, 1
B23, Trade, 16.200, 159, S14, B23, 1
B23, Trade, 31.933, 142, S08, B23, 1
B23, Trade, 49.217, 168, S02, B23, 1
B23, Trade, 52.850, 160, S01, B23, 1
B23, Trade, 60.083, 172, S17, B23, 1
B23, Trade, 77.600, 156, B23, S07, 1
B23, Trade, 94.567, 177, B23, S09, 1
B23, Trade, 99.783, 175, S17, B23, 1
B23, Trade, 103.500, 142, B23, S06, 1
B23, Trade, 108.317, 158, S10, B23, 1
B23, Trade, 116.283, 163, B23, S07, 1
B23, Trade, 147.933, 175, S14, B23, 1
B23, Trade, 158.150, 168, B23, S00, 1
B23, Trade, 179.083, 139, S09, B23, 1
B23, Trade, 184.633, 158, S09, B23, 1
B23, Trade, 186.217, 170, S17, B23, 1
B23, Trade, 191.917, 168, S17, B23, 1
B23, Trade, 206.783, 150, B23, S05, 1
B23, Trade, 213.917, 143, B23, S00, 1
B23, Trade, 216.850, 158, S11, B23, 1
B23, Trade, 224.400, 154, S14, B23, 1
B23, Trade, 226.833, 168, B23, S17, 1
B23, Trade, 236.017, 160, B23, S17, 1
B23, Trade, 245.567, 155, B23, S01, 1
B23, Trade, 263.283, 153, B23, S01, 1
B23, Trade, 275.100, 153, B23, S07, 1
B23, Trade, 276.450, 156, B23, S01, 1
B23, Trade, 281.867, 172, B23, S14, 1
B23, Trade, 287.400, 173, S17, B23, 1
B23, Trade, 294.867, 156, S00, B23, 1
B23, Trade, 298.817, 164, B23, S14, 1
B24, 46
B24, Trade, 6.283, 155, S14, B24, 1
B24, Trade, 10.767, 155, S14, B24, 1
B24, Trade, 27.317, 148, B24, S07, 1
B24, Trade, 30.750, 135, S09, B24, 1
B24, Trade, 37.450, 150, B24, S07, 1
B24, Trade, 43.083, 169, S11, B24, 1
B24, Trade, 46.933, 167, B24, S03, 1
B24, Trade, 51.717, 140, S08, B24, 1
B24, Trade, 59.867, 172, S02, B24, 1
B24, Trade, 60.550, 154, S14, B24, 1
B24, Trade, 69.167, 172, B24, S17, 1
B24, Trade, 80.333, 168, S11, B24, 1
B24, Trade, 81.300, 158, S10, B24, 1
B24, Trade, 88.150, 164, B24, S03, 1
B24, Trade, 91.650, 156, S11, B24, 1
B24, Trade, 96.167, 164, B24, S14, 1
B24, Trade, 102.083, 167, S10, B24, 1
B24, Trade, 109.033, 173, S00, B24, 1
B24, Trade, 123.617, 162, B24, S03, 1
B24, Trade, 129.867, 151, S01, B24, 1
B24, Trade, 134.250, 168, S08, B24, 1
B24, Trade, 136.850, 181, B24, S03, 1
B24, Trade, 141.317, 133, S09, B24, 1
B24, Trade, 149.950, 152, S09, B24, 1
B24, Trade, 158.033, 173, B24, S07, 1
B24, Trade, 164.717, 157, B24, S09, 1
B24, Trade, 166.817, 160, S17, B24, 1
B24, Trade, 174.167, 160, S07, B24, 1
B24, Trade, 176.200, 164, S17, B24, 1
B24, Trade, 184.000, 162, S14, B24, 1
B24, Trade, 187.017, 173, B24, S07, 1
B24, Trade, 193.650, 157, B24, S00, 1
B24, Trade, 197.033, 174, B24, S09, 1
B24, Trade, 202.967, 149, S14, B24, 1
B24, Trade, 212.717, 151, S14, B24, 1
B24, Trade, 217.133, 138, S01, B24, 1
B24, Trade, 226.500, 156, B24, S14, 1
B24, Trade, 231.383, 148, S14, B24, 1
B24, Trade, 254.450, 155, S11, B24, 1
B24, Trade, 257.067, 139, S07, B24, 1
B24, Trade, 262.717, 171, B24, S08, 1
B24, Trade, 267.600, 164, S14, B24, 1
B24, Trade, 279.017, 173, B24, S00, 1
B24, Trade, 286.583, 182, B24, S10, 1
B24, Trade, 292.733, 165, S17, B24, 1
B24, Trade, 299.550, 140, S07, B24, 1
B25, 42
B25, Trade, 10.083, 140, S07, B25, 1
B25, Trade, 15.350, 178, B25, S04, 1
B25, Trade, 20.883, 146, B25, S03, 1
B25, Trade, 28.050, 170, B25, S14, 1
B25, Trade, 34.767, 182, S24, B25, 1
B25, Trade, 41.150, 180, B25, S09, 1
B25, Trade, 57.117, 172, B25, S07, 1
B25, Trade, 62.817, 177, B25, S10, 1
B25, Trade, 66.267, 151, S00, B25, 1
B25, Trade, 89.133, 167, S11, B25, 1
B25, Trade, 97.367, 180, B25, S07, 1
B25, Trade, 102.683, 144, B25, S09, 1
B25, Trade, 107.517, 162, S14, B25, 1
B25, Trade, 117.667, 154, S14, B25, 1
B25, Trade, 125.617, 166, S00, B25, 1
B25, Trade, 126.433, 181, B25, S14, 1
B25, Trade, 135.117, 174, S11, B25, 1
B25, Trade, 147.083, 177, B25, S03, 1
B25, Trade, 156.850, 183, B25, S17, 1
B25, Trade, 164.933, 172, S05, B25, 1
B25, Trade, 166.983, 157, B25, S05, 1
B25, Trade, 172.450, 178, B25, S17, 1
B25, Trade, 179.350, 142, S03, B25, 1
B25, Trade, 182.000, 168, S08, B25, 1
B25, Trade, 192.283, 161, B25, S14, 1
B25, Trade, 201.967, 167, S17, B25, 1
B25, Trade, 208.267, 165, S02, B25, 1
B25, Trade, 211.550, 145, S11, B25, 1
B25, Trade, 218.567, 174, B25, S17, 1
B25, Trade, 221.617, 135, S08, B25, 1
B25, Trade, 230.550, 151, S01, B25, 1
B25, Trade, 232.600, 154, S09, B25, 1
B25, Trade, 242.167, 164, S14, B25, 1
B25, Trade, 250.550, 180, B25, S16, 1
B25, Trade, 251.683, 148, S14, B25, 1
B25, Trade, 258.467, 147, B25, S04, 1
B25, Trade, 262.417, 182, B25, S14, 1
B25, Trade, 270.783, 163, S17, B25, 1
B25, Trade, 272.300, 160, S14, B25, 1
B25, Trade, 281.667, 155, S04, B25, 1
B25, Trade, 293.667, 154, S10, B25, 1
B25, Trade, 299.000, 148, S09, B25, 1
B26, 19
B26, Trade, 79.567, 154, S12, B26, 1
B26, Trade, 88.933, 158, B26, S07, 1
B26, Trade, 93.350, 166, S07, B26, 1
B26, Trade, 99.717, 149, B26, S03, 1
B26, Trade, 106.883, 172, B26, S09, 1
B26, Trade, 111.533, 155, B26, S09, 1
B26, Trade, 125.450, 151, S08, B26, 1
B26, Trade, 140.517, 157, S08, B26, 1
B26, Trade, 150.433, 177, S17, B26, 1
B26, Trade, 156.967, 168, B26, S09, 1
B26, Trade, 165.200, 144, B26, S00, 1
B26, Trade, 205.317, 153, B26, S01, 1
B26, Trade, 225.100, 158, B26, S07, 1
B26, Trade, 236.067, 153, B26, S08, 1
B26, Trade, 238.767, 153, B26, S04, 1
B26, Trade, 253.683, 147, B26, S09, 1
B26, Trade, 262.833, 167, B26, S00, 1
B26, Trade, 279.117, 164, B26, S17, 1
B26, Trade, 292.200, 156, B26, S02, 1
B27, 19
B27, Trade, 15.417, 183, S24, B27, 1
B27, Trade, 23.900, 162, S04, B27, 1
B27, Trade, 44.717, 159, S17, B27, 1
B27, Trade, 46.183, 160, S10, B27, 1
B27, Trade, 64.917, 162, S07, B27, 1
B27, Trade, 90.433, 161, B27, S05, 1
B27, Trade, 99.300, 159, B27, S02, 1
B27, Trade, 120.583, 138, S09, B27, 1
B27, Trade, 136.867, 166, B27, S09, 1
B27, Trade, 151.550, 172, S17, B27, 1
B27, Trade, 167.283, 167, B27, S09, 1
B27, Trade, 198.600, 167, B27, S14, 1
B27, Trade, 201.150, 150, S02, B27, 1
B27, Trade, 208.367, 159, S17, B27, 1
B27, Trade, 246.900, 157, B27, S09, 1
B27, Trade, 255.650, 163, S07, B27, 1
B27, Trade, 279.683, 149, B27, S03, 1
B27, Trade, 289.433, 176, S11, B27, 1
B27, Trade, 292.967, 153, B27, S08, 1
B28, 48
B28, Trade, 8.900, 161, S10, B28, 1
B28, Trade, 11.150, 159, S17, B28, 1
B28, Trade, 17.300, 163, S10, B28, 1
B28, Trade, 21.333, 156, S14, B28, 1
B28, Trade, 27.250, 167, S17, B28, 1
B28, Trade, 35.117, 151, B28, S01, 1
B28, Trade, 36.550, 170, B28, S00, 1
B28, Trade, 42.933, 164, S07, B28, 1
B28, Trade, 48.000, 166, S17, B28, 1
B28, Trade, 53.633, 157, S07, B28, 1
B28, Trade, 55.583, 164, B28, S14, 1
B28, Trade, 63.967, 175, B28, S17, 1
B28, Trade, 69.083, 177, B28, S14, 1
B28, Trade, 70.933, 175, B28, S14, 1
B28, Trade, 76.183, 167, S14, B28, 1
B28, Trade, 83.917, 139, B28, S07, 1
B28, Trade, 87.400, 160, B28, S00, 1
B28, Trade, 93.217, 160, B28, S14, 1
B28, Trade, 105.183, 164, S17, B28, 1
B28, Trade, 111.467, 160, B28, S07, 1
B28, Trade, 121.867, 160, S01, B28, 1
B28, Trade, 126.767, 182, S24, B28, 1
B28, Trade, 142.250, 151, S14, B28, 1
B28, Trade, 154.650, 160, S09, B28, 1
B28, Trade, 159.250, 155, S11, B28, 1
B28, Trade, 164.150, 184, S24, B28, 1
B28, Trade, 169.083, 166, S11, B28, 1
B28, Trade, 175.283, 184, S24, B28, 1
B28, Trade, 178.400, 182, S24, B28, 1
B28, Trade, 182.883, 164, S03, B28, 1
B28, Trade, 198.300, 173, S05, B28, 1
B28, Trade, 203.300, 172, S08, B28, 1
B28, Trade, 210.400, 156, B28, S09, 1
B28, Trade, 213.133, 174, S10, B28, 1
B28, Trade, 217.167, 139, S07, B28, 1
B28, Trade, 224.700, 159, S11, B28, 1
B28, Trade, 227.650, 163, S08, B28, 1
B28, Trade, 235.483, 181, S04, B28, 1
B28, Trade, 240.133, 153, S05, B28, 1
B28, Trade, 249.267, 182, S14, B28, 1
B28, Trade, 252.633, 161, S00, B28, 1
B28, Trade, 259.167, 155, S11, B28, 1
B28, Trade, 263.550, 166, B28, S03, 1
B28, Trade, 267.433, 188, S02, B28, 1
B28, Trade, 277.600, 151, B28, S14, 1
B28, Trade, 282.633, 168, S00, B28, 1
B28, Trade, 294.367, 158, B28, S14, 1
B28, Trade, 299.883, 154, S11, B28, 1
B29, 49
B29, Trade, 9.267, 127, S07, B29, 1
B29, Trade, 13.733, 169, S11, B29, 1
B29, Trade, 18.767, 176, S08, B29, 1
B29, Trade, 21.783, 182, S24, B29, 1
B29, Trade, 30.817, 147, S10, B29, 1
B29, Trade, 37.883, 168, S09, B29, 1
B29, Trade, 40.583, 161, B29, S05, 1
B29, Trade, 45.400, 185, B29, S14, 1
B29, Trade, 54.283, 161, S17, B29, 1
B29, Trade, 66.283, 183, S10, B29, 1
B29, Trade, 71.233, 159, B29, S07, 1
B29, Trade, 77.767, 181, S08, B29, 1
B29, Trade, 82.633, 165, S14, B29, 1
B29, Trade, 86.650, 159, S14, B29, 1
B29, Trade, 101.133, 196, B29, S26, 1
B29, Trade, 106.083, 194, B29, S07, 1
B29, Trade, 112.533, 160, S14, B29, 1
B29, Trade, 117.317, 161, B29, S17, 1
B29, Trade, 123.050, 168, B29, S10, 1
B29, Trade, 128.500, 151, B29, S05, 1
B29, Trade, 131.717, 164, S17, B29, 1
B29, Trade, 136.300, 186, B29, S17, 1
B29, Trade, 140.900, 182, B29, S07, 1
B29, Trade, 153.767, 187, S11, B29, 1
B29, Trade, 157.750, 179, B29, S01, 1
B29, Trade, 164.500, 185, S11, B29, 1
B29, Trade, 169.233, 172, S06, B29, 1
B29, Trade, 171.533, 149, S14, B29, 1
B29, Trade, 176.733, 154, B29, S14, 1
B29, Trade, 181.383, 162, S00, B29, 1
B29, Trade, 186.983, 181, S14, B29, 1
B29, Trade, 193.033, 172, S07, B29, 1
B29, Trade, 196.700, 182, B29, S04, 1
B29, Trade, 202.033, 191, S26, B29, 1
B29, Trade, 210.100, 171, S11, B29, 1
B29, Trade, 211.350, 132, S05, B29, 1
B29, Trade, 216.800, 152, S14, B29, 1
B29, Trade, 232.017, 154, S07, B29, 1
B29, Trade, 239.667, 163, S14, B29, 1
B29, Trade, 250.667, 174, B29, S17, 1
B29, Trade, 253.283, 178, B29, S03, 1
B29, Trade, 258.617, 133, B29, S09, 1
B29, Trade, 262.083, 189, S24, B29, 1
B29, Trade, 266.517, 194, B29, S24, 1
B29, Trade, 271.700, 167, S03, B29, 1
B29, Trade, 278.750, 168, B29, S08, 1
B29, Trade, 283.717, 184, S24, B29, 1
B29, Trade, 286.700, 158, S08, B29, 1
B29, Trade, 297.533, 160, B29, S10, 1
S00, 19
S00, Trade, 7.550, 153, S00, B20, 1
S00, Trade, 24.517, 159, B22, S00, 1
S00, Trade, 36.550, 170, B28, S00, 1
S00, Trade, 66.267, 151, S00, B25, 1
S00, Trade, 87.400, 160, B28, S00, 1
S00, Trade, 109.033, 173, S00, B24, 1
S00, Trade, 125.617, 166, S00, B25, 1
S00, Trade, 158.150, 168, B23, S00, 1
S00, Trade, 165.200, 144, B26, S00, 1
S00, Trade, 181.383, 162, S00, B29, 1
S00, Trade, 193.650, 157, B24, S00, 1
S00, Trade, 213.917, 143, B23, S00, 1
S00, Trade, 235.450, 135, B14, S00, 1
S00, Trade, 236.600, 136, B15, S00, 1
S00, Trade, 252.633, 161, S00, B28, 1
S00, Trade, 262.833, 167, B26, S00, 1
S00, Trade, 279.017, 173, B24, S00, 1
S00, Trade, 282.633, 168, S00, B28, 1
S00, Trade, 294.867, 156, S00, B23, 1
S01, 13
S01, Trade, 6.650, 168, B22, S01, 1
S01, Trade, 35.117, 151, B28, S01, 1
S01, Trade, 52.850, 160, S01, B23, 1
S01, Trade, 121.867, 160, S01, B28, 1
S01, Trade, 129.867, 151, S01, B24, 1
S01, Trade, 157.750, 179, B29, S01, 1
S01, Trade, 205.317, 153, B26, S01, 1
S01, Trade, 217.133, 138, S01, B24, 1
S01, Trade, 230.550, 151, S01, B25, 1
S01, Trade, 245.567, 155, B23, S01, 1
S01, Trade, 252.100, 127, B09, S01, 1
