B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 46.467, 132, B10, S02, 1
B10, Trade, 272.517, 126, B10, S02, 1
B11, 1
B11, Trade, 55.383, 120, S05, B11, 1
B12, 0
B13, 0
B14, 6
B14, Trade, 64.650, 135, B14, S02, 1
B14, Trade, 66.067, 143, B14, S02, 1
B14, Trade, 82.250, 147, B14, S06, 1
B14, Trade, 211.267, 104, S01, B14, 1
B14, Trade, 243.967, 137, B14, S07, 1
B14, Trade, 263.583, 132, B14, S01, 1
B15, 28
B15, Trade, 5.433, 131, S06, B15, 1
B15, Trade, 21.550, 144, B15, S02, 1
B15, Trade, 28.450, 151, B15, S15, 1
B15, Trade, 36.750, 145, B15, S06, 1
B15, Trade, 40.283, 151, B15, S02, 1
B15, Trade, 46.100, 146, S03, B15, 1
B15, Trade, 50.900, 143, B15, S05, 1
B15, Trade, 59.850, 144, S12, B15, 1
B15, Trade, 80.367, 148, B15, S05, 1
B15, Trade, 82.683, 145, B15, S02, 1
B15, Trade, 88.600, 147, B15, S01, 1
B15, Trade, 108.750, 151, B15, S03, 1
B15, Trade, 116.483, 149, B15, S02, 1
B15, Trade, 123.700, 142, B15, S06, 1
B15, Trade, 134.833, 144, B15, S06, 1
B15, Trade, 144.283, 150, B15, S08, 1
B15, Trade, 153.617, 145, B15, S05, 1
B15, Trade, 158.800, 151, B15, S02, 1
B15, Trade, 172.000, 148, B15, S02, 1
B15, Trade, 180.467, 151, B15, S06, 1
B15, Trade, 193.700, 148, B15, S07, 1
B15, Trade, 226.983, 146, B15, S07, 1
B15, Trade, 232.483, 148, B15, S08, 1
B15, Trade, 239.767, 150, B15, S08, 1
B15, Trade, 253.333, 149, B15, S06, 1
B15, Trade, 262.433, 143, B15, S02, 1
B15, Trade, 272.000, 138, S05, B15, 1
B15, Trade, 283.283, 145, B15, S05, 1
B16, 17
B16, Trade, 7.600, 141, S07, B16, 1
B16, Trade, 15.583, 148, S01, B16, 1
B16, Trade, 30.617, 146, B16, S05, 1
B16, Trade, 40.500, 154, B16, S01, 1
B16, Trade, 63.883, 153, B16, S07, 1
B16, Trade, 73.500, 140, S07, B16, 1
B16, Trade, 79.500, 153, S15, B16, 1
B16, Trade, 86.000, 112, S02, B16, 1
B16, Trade, 99.600, 151, B16, S05, 1
B16, Trade, 100.817, 151, S15, B16, 1
B16, Trade, 105.817, 144, B16, S01, 1
B16, Trade, 125.333, 149, B16, S05, 1
B16, Trade, 137.850, 142, B16, S05, 1
B16, Trade, 141.900, 154, S05, B16, 1
B16, Trade, 163.317, 151, B16, S03, 1
B16, Trade, 241.483, 148, B16, S02, 1
B16, Trade, 274.950, 151, B16, S08, 1
B17, 3
B17, Trade, 224.800, 146, B17, S06, 1
B17, Trade, 257.367, 126, B17, S01, 1
B17, Trade, 274.283, 140, B17, S06, 1
B18, 14
B18, Trade, 5.267, 117, S05, B18, 1
B18, Trade, 35.800, 145, S02, B18, 1
B18, Trade, 64.317, 162, B18, S05, 1
B18, Trade, 97.533, 147, S03, B18, 1
B18, Trade, 104.433, 148, S01, B18, 1
B18, Trade, 126.900, 141, B18, S06, 1
B18, Trade, 145.033, 130, S06, B18, 1
B18, Trade, 152.283, 159, B18, S15, 1
B18, Trade, 166.533, 150, B18, S05, 1
B18, Trade, 183.100, 153, B18, S15, 1
B18, Trade, 231.300, 157, S15, B18, 1
B18, Trade, 276.983, 147, B18, S05, 1
B18, Trade, 287.183, 158, B18, S05, 1
B18, Trade, 292.367, 162, B18, S14, 1
B19, 2
B19, Trade, 184.617, 149, B19, S07, 1
B19, Trade, 227.150, 131, B19, S05, 1
B20, 7
B20, Trade, 21.233, 160, B20, S16, 1
B20, Trade, 42.783, 166, B20, S15, 1
B20, Trade, 57.567, 151, S07, B20, 1
B20, Trade, 119.167, 150, B20, S14, 1
B20, Trade, 149.667, 156, B20, S08, 1
B20, Trade, 209.483, 154, B20, S05, 1
B20, Trade, 225.283, 152, S07, B20, 1
B21, 31
B21, Trade, 5.867, 139, S03, B21, 1
B21, Trade, 11.667, 157, B21, S05, 1
B21, Trade, 15.317, 167, B21, S15, 1
B21, Trade, 32.017, 149, S14, B21, 1
B21, Trade, 45.467, 162, B21, S01, 1
B21, Trade, 51.517, 163, B21, S15, 1
B21, Trade, 55.583, 141, S01, B21, 1
B21, Trade, 61.783, 159, S17, B21, 1
B21, Trade, 71.300, 157, B21, S02, 1
B21, Trade, 82.633, 166, B21, S01, 1
B21, Trade, 88.850, 164, B21, S17, 1
B21, Trade, 93.817, 160, B21, S08, 1
B21, Trade, 113.000, 164, B21, S12, 1
B21, Trade, 121.967, 154, B21, S02, 1
B21, Trade, 131.183, 170, B21, S01, 1
B21, Trade, 141.500, 152, S15, B21, 1
B21, Trade, 160.550, 136, S07, B21, 1
B21, Trade, 168.333, 156, S14, B21, 1
B21, Trade, 176.000, 153, S03, B21, 1
B21, Trade, 181.750, 169, B21, S14, 1
B21, Trade, 196.150, 152, S05, B21, 1
B21, Trade, 208.733, 170, B21, S12, 1
B21, Trade, 243.367, 148, B21, S06, 1
B21, Trade, 250.100, 150, B21, S06, 1
B21, Trade, 258.883, 145, B21, S02, 1
B21, Trade, 264.667, 152, B21, S07, 1
B21, Trade, 270.333, 161, B21, S02, 1
B21, Trade, 272.133, 143, S01, B21, 1
B21, Trade, 280.433, 167, B21, S15, 1
B21, Trade, 281.817, 152, S15, B21, 1
B21, Trade, 289.250, 145, B21, S01, 1
B22, 42
B22, Trade, 6.750, 151, S01, B22, 1
B22, Trade, 11.917, 168, S17, B22, 1
B22, Trade, 45.583, 170, B22, S15, 1
B22, Trade, 53.633, 149, B22, S14, 1
B22, Trade, 56.700, 154, S15, B22, 1
B22, Trade, 61.267, 163, S15, B22, 1
B22, Trade, 69.050, 167, S17, B22, 1
B22, Trade, 72.983, 151, B22, S06, 1
B22, Trade, 75.867, 145, B22, S01, 1
B22, Trade, 83.850, 174, B22, S08, 1
B22, Trade, 91.800, 170, B22, S12, 1
B22, Trade, 102.867, 168, B22, S05, 1
B22, Trade, 120.250, 155, S15, B22, 1
B22, Trade, 122.867, 158, S08, B22, 1
B22, Trade, 127.967, 156, B22, S02, 1
B22, Trade, 135.950, 137, S01, B22, 1
B22, Trade, 144.467, 134, B22, S01, 1
B22, Trade, 149.783, 146, B22, S02, 1
