B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 10.167, 121, S04, B07, 1
B17, Trade, 153.400, 143, S07, B17, 1
B17, Trade, 172.667, 143, B17, S04, 1
B17, Trade, 208.217, 141, B17, S10, 1
B17, Trade, 213.233, 135, B17, S02, 1
B17, Trade, 223.400, 150, S01, B17, 1
B17, Trade, 242.933, 147, S10, B17, 1
B17, Trade, 261.833, 129, S07, B17, 1
B17, Trade, 275.817, 141, B17, S10, 1
B18, 38
B18, Trade, 9.117, 143, S09, B18, 1
B18, Trade, 10.350, 136, S03, B18, 1
B18, Trade, 24.800, 155, B18, S01, 1
B18, Trade, 27.083, 143, B18, S04, 1
B18, Trade, 30.933, 142, S08, B18, 1
B18, Trade, 46.550, 148, B18, S13, 1
B18, Trade, 56.617, 152, B18, S03, 1
B18, Trade, 65.683, 123, S05, B18, 1
B18, Trade, 71.667, 148, S10, B18, 1
B18, Trade, 84.717, 151, B18, S14, 1
B18, Trade, 93.850, 142, B18, S10, 1
B18, Trade, 96.050, 143, B18, S05, 1
B18, Trade, 119.150, 146, B18, S10, 1
B18, Trade, 121.667, 131, B18, S05, 1
B18, Trade, 138.667, 160, B18, S14, 1
B18, Trade, 147.533, 143, B18, S02, 1
B18, Trade, 154.350, 146, S06, B18, 1
B18, Trade, 157.817, 147, B18, S13, 1
B18, Trade, 161.833, 154, B18, S14, 1
B18, Trade, 177.567, 129, S07, B18, 1
B18, Trade, 183.117, 157, B18, S01, 1
B18, Trade, 186.250, 147, S10, B18, 1
B18, Trade, 192.550, 154, S13, B18, 1
B18, Trade, 200.617, 155, B18, S03, 1
B18, Trade, 201.750, 160, B18, S10, 1
B18, Trade, 211.883, 118, S05, B18, 1
B18, Trade, 224.833, 159, B18, S14, 1
B18, Trade, 228.083, 144, S02, B18, 1
B18, Trade, 237.200, 146, S00, B18, 1
B18, Trade, 243.767, 145, B18, S08, 1
B18, Trade, 249.050, 152, B18, S13, 1
B18, Trade, 259.417, 146, B18, S01, 1
B18, Trade, 269.417, 149, S10, B18, 1
B18, Trade, 275.183, 147, S07, B18, 1
B18, Trade, 276.817, 154, S14, B18, 1
B18, Trade, 287.017, 147, S08, B18, 1
B18, Trade, 293.583, 142, B18, S05, 1
B18, Trade, 298.650, 158, S16, B18, 1
B19, 23
B19, Trade, 15.500, 131, S07, B19, 1
B19, Trade, 22.033, 152, S14, B19, 1
B19, Trade, 26.467, 161, B19, S05, 1
B19, Trade, 36.817, 150, S06, B19, 1
B19, Trade, 41.900, 161, S06, B19, 1
B19, Trade, 49.233, 146, B19, S08, 1
B19, Trade, 50.433, 121, S03, B19, 1
B19, Trade, 64.533, 155, S07, B19, 1
B19, Trade, 68.800, 149, B19, S04, 1
B19, Trade, 119.217, 141, B19, S03, 1
B19, Trade, 137.317, 144, B19, S01, 1
B19, Trade, 141.233, 141, B19, S08, 1
B19, Trade, 148.000, 150, S03, B19, 1
B19, Trade, 154.633, 158, S15, B19, 1
B19, Trade, 156.200, 118, S05, B19, 1
B19, Trade, 176.517, 125, B19, S02, 1
B19, Trade, 185.000, 151, S13, B19, 1
B19, Trade, 190.650, 141, S02, B19, 1
B19, Trade, 199.183, 151, S14, B19, 1
B19, Trade, 237.900, 155, B19, S15, 1
B19, Trade, 246.067, 152, B19, S01, 1
B19, Trade, 249.317, 159, B19, S05, 1
B19, Trade, 251.867, 162, B19, S14, 1
B20, 55
B20, Trade, 6.100, 130, S07, B20, 1
B20, Trade, 14.117, 145, S13, B20, 1
B20, Trade, 19.700, 143, S02, B20, 1
B20, Trade, 21.350, 136, S08, B20, 1
B20, Trade, 26.233, 151, B20, S02, 1
B20, Trade, 32.767, 148, B20, S02, 1
B20, Trade, 40.133, 157, B20, S10, 1
B20, Trade, 41.017, 150, S01, B20, 1
B20, Trade, 45.717, 138, B20, S02, 1
B20, Trade, 50.467, 157, S14, B20, 1
B20, Trade, 57.183, 162, B20, S04, 1
B20, Trade, 60.767, 152, B20, S03, 1
B20, Trade, 66.517, 158, S00, B20, 1
B20, Trade, 73.017, 149, S06, B20, 1
B20, Trade, 76.717, 125, B20, S04, 1
B20, Trade, 81.950, 140, B20, S08, 1
B20, Trade, 86.183, 129, B20, S05, 1
B20, Trade, 92.400, 156, B20, S04, 1
B20, Trade, 97.700, 154, S14, B20, 1
B20, Trade, 101.433, 144, S02, B20, 1
B20, Trade, 108.800, 146, B20, S10, 1
B20, Trade, 111.300, 141, B20, S05, 1
B20, Trade, 119.733, 145, B20, S04, 1
B20, Trade, 122.017, 164, S07, B20, 1
B20, Trade, 131.250, 159, B20, S14, 1
B20, Trade, 141.050, 148, S14, B20, 1
B20, Trade, 148.067, 143, B20, S04, 1
B20, Trade, 152.233, 125, B20, S04, 1
B20, Trade, 157.017, 141, B20, S02, 1
B20, Trade, 162.433, 160, B20, S10, 1
B20, Trade, 168.133, 150, B20, S14, 1
B20, Trade, 171.650, 161, B20, S14, 1
B20, Trade, 181.150, 161, B20, S10, 1
B20, Trade, 189.750, 145, B20, S03, 1
B20, Trade, 192.750, 136, B20, S05, 1
B20, Trade, 197.717, 164, B20, S04, 1
B20, Trade, 201.267, 165, B20, S05, 1
B20, Trade, 207.350, 149, S00, B20, 1
B20, Trade, 213.400, 165, S14, B20, 1
B20, Trade, 221.700, 154, B20, S03, 1
B20, Trade, 227.667, 153, S10, B20, 1
B20, Trade, 236.067, 164, B20, S14, 1
B20, Trade, 236.867, 125, S05, B20, 1
B20, Trade, 241.467, 157, B20, S05, 1
B20, Trade, 246.850, 133, B20, S03, 1
B20, Trade, 252.850, 150, B20, S03, 1
B20, Trade, 257.117, 166, B20, S15, 1
B20, Trade, 263.000, 148, S14, B20, 1
B20, Trade, 267.033, 158, B20, S02, 1
B20, Trade, 272.033, 163, B20, S13, 1
B20, Trade, 278.433, 152, S04, B20, 1
B20, Trade, 282.717, 148, B20, S01, 1
B20, Trade, 289.317, 160, S13, B20, 1
B20, Trade, 293.717, 135, B20, S01, 1
B20, Trade, 297.333, 159, S14, B20, 1
B21, 22
B21, Trade, 12.850, 156, B21, S08, 1
B21, Trade, 19.817, 166, S19, B21, 1
B21, Trade, 21.967, 147, S09, B21, 1
B21, Trade, 44.017, 152, S14, B21, 1
B21, Trade, 56.917, 164, B21, S10, 1
B21, Trade, 68.283, 154, B21, S10, 1
B21, Trade, 91.217, 158, B21, S08, 1
B21, Trade, 97.567, 144, B21, S10, 1
B21, Trade, 100.900, 120, S05, B21, 1
B21, Trade, 113.183, 136, B21, S03, 1
B21, Trade, 120.050, 159, S06, B21, 1
B21, Trade, 123.317, 157, B21, S04, 1
B21, Trade, 126.067, 153, S14, B21, 1
B21, Trade, 165.267, 139, B21, S02, 1
B21, Trade, 183.617, 151, B21, S02, 1
B21, Trade, 223.417, 126, B21, S02, 1
B21, Trade, 231.383, 147, B21, S05, 1
B21, Trade, 238.600, 155, S09, B21, 1
B21, Trade, 253.667, 153, B21, S05, 1
B21, Trade, 270.533, 151, B21, S03, 1
B21, Trade, 290.417, 163, B21, S04, 1
B21, Trade, 296.717, 134, B21, S05, 1
B22, 13
B22, Trade, 5.533, 129, S04, B22, 1
B22, Trade, 37.567, 151, S14, B22, 1
B22, Trade, 52.000, 147, S11, B22, 1
B22, Trade, 63.867, 149, S14, B22, 1
B22, Trade, 69.350, 139, S09, B22, 1
B22, Trade, 79.550, 147, B22, S03, 1
B22, Trade, 107.483, 154, B22, S02, 1
B22, Trade, 125.967, 117, S05, B22, 1
B22, Trade, 177.233, 120, S05, B22, 1
B22, Trade, 186.817, 154, S15, B22, 1
B22, Trade, 191.833, 144, B22, S01, 1
B22, Trade, 216.400, 164, B22, S14, 1
B22, Trade, 229.100, 141, S06, B22, 1
B23, 26
B23, Trade, 9.450, 156, S15, B23, 1
B23, Trade, 14.733, 142, B23, S10, 1
B23, Trade, 21.100, 136, S04, B23, 1
B23, Trade, 27.250, 145, S03, B23, 1
B23, Trade, 32.583, 151, S07, B23, 1
B23, Trade, 42.467, 147, B23, S05, 1
B23, Trade, 46.017, 151, S04, B23, 1
B23, Trade, 53.567, 138, S02, B23, 1
B23, Trade, 56.233, 147, B23, S08, 1
B23, Trade, 84.000, 157, S02, B23, 1
B23, Trade, 113.717, 156, S06, B23, 1
B23, Trade, 136.050, 149, B23, S03, 1
B23, Trade, 157.800, 172, S07, B23, 1
B23, Trade, 173.383, 140, B23, S08, 1
B23, Trade, 184.183, 166, S19, B23, 1
B23, Trade, 194.250, 166, S19, B23, 1
B23, Trade, 207.750, 154, S14, B23, 1
B23, Trade, 213.150, 143, B23, S04, 1
B23, Trade, 223.100, 134, B23, S04, 1
B23, Trade, 255.017, 151, B23, S01, 1
B23, Trade, 266.000, 148, B23, S04, 1
B23, Trade, 267.300, 145, B23, S05, 1
B23, Trade, 272.267, 137, B23, S05, 1
B23, Trade, 279.167, 144, S10, B23, 1
B23, Trade, 283.383, 166, S19, B23, 1
B23, Trade, 297.450, 135, B23, S03, 1
B24, 17
B24, Trade, 11.067, 150, S00, B24, 1
B24, Trade, 19.517, 150, B24, S03, 1
B24, Trade, 53.067, 156, S06, B24, 1
B24, Trade, 66.467, 149, S03, B24, 1
B24, Trade, 73.700, 147, B24, S01, 1
B24, Trade, 75.950, 153, S02, B24, 1
B24, Trade, 85.033, 145, B24, S04, 1
B24, Trade, 112.050, 162, B24, S09, 1
B24, Trade, 128.183, 164, S06, B24, 1
B24, Trade, 133.250, 134, B24, S02, 1
B24, Trade, 150.550, 132, B24, S01, 1
B24, Trade, 162.417, 167, B24, S13, 1
B24, Trade, 207.067, 126, S06, B24, 1
B24, Trade, 220.783, 152, B24, S03, 1
B24, Trade, 269.567, 150, S06, B24, 1
B24, Trade, 283.367, 164, S07, B24, 1
B24, Trade, 291.983, 167, S13, B24, 1
B25, 54
B25, Trade, 6.517, 125, S00, B25, 1
B25, Trade, 11.883, 156, S14, B25, 1
B25, Trade, 17.517, 160, S06, B25, 1
B25, Trade, 20.967, 151, S06, B25, 1
B25, Trade, 34.333, 154, S14, B25, 1
B25, Trade, 38.833, 160, S07, B25, 1
B25, Trade, 40.283, 162, B25, S15, 1
B25, Trade, 46.667, 133, B25, S03, 1
B25, Trade, 50.617, 166, B25, S13, 1
B25, Trade, 55.817, 181, S23, B25, 1
B25, Trade, 64.100, 150, S06, B25, 1
B25, Trade, 66.633, 141, B25, S08, 1
B25, Trade, 73.217, 152, S08, B25, 1
B25, Trade, 76.400, 158, S07, B25, 1
B25, Trade, 87.117, 171, S19, B25, 1
B25, Trade, 92.900, 174, S19, B25, 1
B25, Trade, 95.833, 136, B25, S04, 1
B25, Trade, 105.450, 149, S06, B25, 1
B25, Trade, 107.917, 160, S06, B25, 1
B25, Trade, 112.483, 164, S15, B25, 1
B25, Trade, 115.867, 178, B25, S08, 1
B25, Trade, 122.933, 166, S01, B25, 1
B25, Trade, 128.467, 162, B25, S04, 1
B25, Trade, 131.117, 178, B25, S05, 1
B25, Trade, 141.583, 180, S23, B25, 1
B25, Trade, 148.667, 151, S06, B25, 1
B25, Trade, 153.617, 143, S01, B25, 1
B25, Trade, 156.683, 172, S19, B25, 1
B25, Trade, 163.117, 151, B25, S05, 1
B25, Trade, 167.517, 167, B25, S02, 1
B25, Trade, 171.033, 145, S13, B25, 1
B25, Trade, 178.200, 135, S03, B25, 1
B25, Trade, 183.050, 165, B25, S03, 1
B25, Trade, 190.083, 156, S06, B25, 1
B25, Trade, 191.467, 152, S02, B25, 1
B25, Trade, 200.383, 162, S06, B25, 1
B25, Trade, 202.467, 171, B25, S01, 1
B25, Trade, 208.850, 157, B25, S15, 1
B25, Trade, 211.100, 118, S01, B25, 1
B25, Trade, 216.200, 185, B25, S04, 1
B25, Trade, 224.400, 158, S07, B25, 1
B25, Trade, 226.217, 159, S14, B25, 1
B25, Trade, 231.300, 176, S13, B25, 1
B25, Trade, 236.383, 124, S01, B25, 1
B25, Trade, 242.650, 175, B25, S03, 1
B25, Trade, 246.950, 144, S06, B25, 1
B25, Trade, 251.783, 166, B25, S04, 1
B25, Trade, 258.667, 174, B25, S04, 1
B25, Trade, 264.200, 147, S02, B25, 1
B25, Trade, 273.167, 155, B25, S14, 1
B25, Trade, 276.533, 129, S07, B25, 1
B25, Trade, 284.450, 160, B25, S13, 1
B25, Trade, 286.567, 155, S14, B25, 1
B25, Trade, 297.250, 148, S01, B25, 1
B26, 21
B26, Trade, 6.417, 117, S05, B26, 1
B26, Trade, 89.633, 155, S14, B26, 1
B26, Trade, 92.300, 152, S13, B26, 1
B26, Trade, 99.800, 160, B26, S02, 1
B26, Trade, 104.167, 166, S19, B26, 1
B26, Trade, 117.117, 143, B26, S01, 1
B26, Trade, 127.517, 163, S10, B26, 1
B26, Trade, 133.950, 168, S19, B26, 1
B26, Trade, 152.817, 121, S05, B26, 1
B26, Trade, 170.617, 139, B26, S03, 1
B26, Trade, 180.450, 141, B26, S01, 1
B26, Trade, 186.367, 159, B26, S14, 1
B26, Trade, 212.050, 123, S06, B26, 1
B26, Trade, 228.667, 136, S01, B26, 1
B26, Trade, 233.867, 137, S10, B26, 1
B26, Trade, 238.650, 151, B26, S10, 1
B26, Trade, 242.700, 149, B26, S04, 1
B26, Trade, 252.417, 160, S13, B26, 1
B26, Trade, 279.933, 155, S06, B26, 1
B26, Trade, 283.883, 164, S14, B26, 1
B26, Trade, 293.433, 161, S15, B26, 1
B27, 55
B27, Trade, 5.883, 129, S06, B27, 1
B27, Trade, 16.400, 159, S13, B27, 1
B27, Trade, 23.450, 166, S19, B27, 1
B27, Trade, 25.867, 182, B27, S10, 1
B27, Trade, 30.383, 117, S05, B27, 1
B27, Trade, 39.317, 151, S08, B27, 1
B27, Trade, 43.400, 156, S07, B27, 1
B27, Trade, 47.467, 166, S19, B27, 1
B27, Trade, 51.233, 143, B27, S05, 1
B27, Trade, 57.067, 175, S14, B27, 1
B27, Trade, 61.783, 152, B27, S01, 1
B27, Trade, 67.633, 159, S02, B27, 1
B27, Trade, 74.483, 148, B27, S03, 1
B27, Trade, 76.767, 158, S06, B27, 1
B27, Trade, 81.000, 169, B27, S03, 1
B27, Trade, 85.967, 171, S13, B27, 1
B27, Trade, 90.667, 148, B27, S05, 1
B27, Trade, 97.833, 155, S06, B27, 1
B27, Trade, 101.233, 140, S01, B27, 1
B27, Trade, 106.117, 151, B27, S05, 1
B27, Trade, 113.800, 161, S13, B27, 1
B27, Trade, 118.233, 149, S13, B27, 1
B27, Trade, 122.600, 161, B27, S03, 1
B27, Trade, 130.200, 147, S13, B27, 1
B27, Trade, 131.383, 173, B27, S04, 1
B27, Trade, 139.750, 158, S04, B27, 1
B27, Trade, 141.417, 129, S03, B27, 1
B27, Trade, 145.933, 186, S10, B27, 1
B27, Trade, 151.300, 142, S08, B27, 1
B27, Trade, 155.933, 155, S03, B27, 1
B27, Trade, 161.850, 152, B27, S01, 1
B27, Trade, 175.367, 156, S15, B27, 1
B27, Trade, 176.417, 126, S06, B27, 1
B27, Trade, 182.867, 169, S14, B27, 1
B27, Trade, 189.350, 153, S13, B27, 1
B27, Trade, 193.300, 163, S14, B27, 1
B27, Trade, 196.283, 192, B27, S13, 1
B27, Trade, 204.700, 150, S14, B27, 1
B27, Trade, 208.633, 144, S09, B27, 1
B27, Trade, 212.117, 129, S07, B27, 1
B27, Trade, 217.967, 179, B27, S05, 1
B27, Trade, 225.733, 163, S12, B27, 1
B27, Trade, 228.900, 140, S03, B27, 1
B27, Trade, 232.100, 172, S04, B27, 1
B27, Trade, 237.233, 154, S04, B27, 1
B27, Trade, 244.783, 161, S13, B27, 1
B27, Trade, 247.500, 147, S07, B27, 1
B27, Trade, 252.867, 166, S19, B27, 1
B27, Trade, 261.783, 119, S05, B27, 1
B27, Trade, 266.717, 170, B27, S01, 1
B27, Trade, 271.533, 191, B27, S16, 1
B27, Trade, 279.767, 154, S13, B27, 1
B27, Trade, 283.050, 161, S06, B27, 1
B27, Trade, 286.817, 139, S03, B27, 1
B27, Trade, 292.150, 191, B27, S23, 1
B28, 37
B28, Trade, 8.350, 142, S02, B28, 1
B28, Trade, 17.233, 150, S14, B28, 1
B28, Trade, 29.633, 151, S01, B28, 1
B28, Trade, 33.750, 153, S06, B28, 1
B28, Trade, 41.383, 156, S10, B28, 1
B28, Trade, 47.100, 156, S06, B28, 1
B28, Trade, 67.917, 156, B28, S01, 1
B28, Trade, 74.233, 152, S07, B28, 1
B28, Trade, 76.367, 157, S14, B28, 1
B28, Trade, 81.883, 155, S16, B28, 1
B28, Trade, 89.083, 150, B28, S04, 1
B28, Trade, 90.717, 169, B28, S02, 1
B28, Trade, 102.233, 163, S14, B28, 1
B28, Trade, 114.567, 154, S14, B28, 1
B28, Trade, 125.633, 152, S14, B28, 1
B28, Trade, 132.783, 168, S01, B28, 1
B28, Trade, 144.167, 145, B28, S05, 1
B28, Trade, 151.533, 151, B28, S14, 1
B28, Trade, 161.000, 121, B28, S04, 1
B28, Trade, 166.733, 172, B28, S04, 1
B28, Trade, 171.233, 181, B28, S03, 1
B28, Trade, 177.600, 142, S00, B28, 1
B28, Trade, 182.300, 162, S07, B28, 1
B28, Trade, 194.417, 166, S07, B28, 1
B28, Trade, 198.083, 157, B28, S05, 1
B28, Trade, 202.033, 176, B28, S15, 1
B28, Trade, 218.050, 161, S10, B28, 1
B28, Trade, 221.150, 150, B28, S05, 1
B28, Trade, 226.467, 156, B28, S05, 1
B28, Trade, 232.000, 147, B28, S02, 1
B28, Trade, 237.967, 163, S13, B28, 1
B28, Trade, 260.783, 152, B28, S13, 1
B28, Trade, 264.917, 150, S13, B28, 1
B28, Trade, 267.083, 157, B28, S14, 1
B28, Trade, 274.150, 140, B28, S04, 1
B28, Trade, 276.483, 121, S05, B28, 1
B28, Trade, 285.000, 168, B28, S03, 1
B29, 56
B29, Trade, 7.867, 134, S10, B29, 1
B29, Trade, 11.633, 151, S06, B29, 1
B29, Trade, 18.800, 153, B29, S08, 1
B29, Trade, 21.483, 139, S07, B29, 1
B29, Trade, 27.683, 151, S13, B29, 1
B29, Trade, 33.533, 145, S13, B29, 1
B29, Trade, 35.933, 153, S03, B29, 1
B29, Trade, 42.133, 156, B29, S04, 1
B29, Trade, 47.267, 159, S07, B29, 1
B29, Trade, 52.200, 144, B29, S04, 1
B29, Trade, 58.283, 157, B29, S15, 1
B29, Trade, 61.633, 165, S15, B29, 1
B29, Trade, 70.950, 132, B29, S05, 1
B29, Trade, 78.750, 164, B29, S08, 1
B29, Trade, 80.550, 178, B29, S05, 1
B29, Trade, 86.683, 155, S03, B29, 1
B29, Trade, 90.750, 155, B29, S14, 1
B29, Trade, 96.867, 148, B29, S03, 1
B29, Trade, 103.800, 156, S08, B29, 1
B29, Trade, 107.783, 153, B29, S03, 1
B29, Trade, 112.750, 151, S10, B29, 1
B29, Trade, 116.033, 176, B29, S05, 1
B29, Trade, 121.800, 137, B29, S02, 1
B29, Trade, 129.417, 166, S19, B29, 1
B29, Trade, 132.983, 153, B29, S13, 1
B29, Trade, 140.250, 152, S02, B29, 1
B29, Trade, 144.500, 148, S13, B29, 1
B29, Trade, 146.517, 147, B29, S05, 1
B29, Trade, 154.250, 143, B29, S10, 1
B29, Trade, 157.133, 174, S06, B29, 1
B29, Trade, 162.883, 172, S03, B29, 1
B29, Trade, 166.500, 168, B29, S05, 1
B29, Trade, 172.750, 170, S01, B29, 1
B29, Trade, 176.133, 124, S04, B29, 1
B29, Trade, 184.133, 147, B29, S04, 1
B29, Trade, 187.317, 173, S00, B29, 1
B29, Trade, 191.867, 153, S06, B29, 1
B29, Trade, 196.433, 189, B29, S01, 1
B29, Trade, 201.967, 178, B29, S08, 1
B29, Trade, 206.383, 118, S05, B29, 1
B29, Trade, 215.750, 164, S00, B29, 1
B29, Trade, 216.450, 177, B29, S13, 1
B29, Trade, 223.750, 151, S06, B29, 1
B29, Trade, 232.967, 172, S19, B29, 1
B29, Trade, 239.167, 151, B29, S14, 1
B29, Trade, 242.683, 184, S23, B29, 1
B29, Trade, 247.717, 166, S19, B29, 1
B29, Trade, 255.733, 160, B29, S10, 1
B29, Trade, 258.800, 172, B29, S05, 1
B29, Trade, 262.133, 172, S15, B29, 1
B29, Trade, 269.150, 148, B29, S08, 1
B29, Trade, 271.700, 190, B29, S03, 1
B29, Trade, 277.883, 146, S09, B29, 1
B29, Trade, 281.600, 131, S05, B29, 1
B29, Trade, 293.167, 159, S14, B29, 1
B29, Trade, 298.467, 151, B29, S02, 1
S00, 9
S00, Trade, 6.517, 125, S00, B25, 1
S00, Trade, 11.067, 150, S00, B24, 1
S00, Trade, 66.517, 158, S00, B20, 1
S00, Trade, 152.250, 139, S00, B13, 1
S00, Trade, 177.600, 142, S00, B28, 1
S00, Trade, 187.317, 173, S00, B29, 1
S00, Trade, 207.350, 149, S00, B20, 1
S00, Trade, 215.750, 164, S00, B29, 1
S00, Trade, 237.200, 146, S00, B18, 1
S01, 36
S01, Trade, 24.800, 155, B18, S01, 1
S01, Trade, 29.633, 151, S01, B28, 1
S01, Trade, 35.900, 143, B17, S01, 1
S01, Trade, 41.017, 150, S01, B20, 1
S01, Trade, 58.533, 150, B17, S01, 1
S01, Trade, 61.783, 152, B27, S01, 1
S01, Trade, 67.917, 156, B28, S01, 1
S01, Trade, 73.700, 147, B24, S01, 1
S01, Trade, 101.233, 140, S01, B27, 1
S01, Trade, 117.117, 143, B26, S01, 1
S01, Trade, 122.933, 166, S01, B25, 1
S01, Trade, 129.500, 134, B14, S01, 1
S01, Trade, 132.783, 168, S01, B28, 1
S01, Trade, 137.317, 144, B19, S01, 1
S01, Trade, 150.550, 132, B24, S01, 1
S01, Trade, 153.617, 143, S01, B25, 1
S01, Trade, 161.850, 152, B27, S01, 1
S01, Trade, 172.750, 170, S01, B29, 1
S01, Trade, 180.450, 141, B26, S01, 1
S01, Trade, 183.117, 157, B18, S01, 1
S01, Trade, 191.833, 144, B22, S01, 1
S01, Trade, 196.433, 189, B29, S01, 1
S01, Trade, 202.467, 171, B25, S01, 1
S01, Trade, 211.100, 118, S01, B25, 1
S01, Trade, 223.400, 150, S01, B17, 1
S01, Trade, 228.667, 136, S01, B26, 1
S01, Trade, 233.467, 136, B16, S01, 1
S01, Trade, 236.383, 124, S01, B25, 1
S01, Trade, 246.067, 152, B19, S01, 1
S01, Trade, 255.017, 151, B23, S01, 1
S01, Trade, 259.417, 146, B18, S01, 1
S01, Trade, 266.717, 170, B27, S01, 1
S01, Trade, 272.483, 135, B14, S01, 1
S01, Trade, 282.717, 148, B20, S01, 1
S01, Trade, 293.717, 135, B20, S01, 1
S01, Trade, 297.250, 148, S01, B25, 1
S02, 36
S02, Trade, 8.350, 142, S02, B28, 1
S02, Trade, 19.700, 143, S02, B20, 1
S02, Trade, 21.983, 131, B09, S02, 1
S02, Trade, 26.233, 151, B20, S02, 1
S02, Trade, 32.767, 148, B20, S02, 1
S02, Trade, 45.717, 138, B20, S02, 1
S02, Trade, 53.567, 138, S02, B23, 1
S02, Trade, 62.117, 134, B14, S02, 1
S02, Trade, 67.633, 159, S02, B27, 1
S02, Trade, 75.950, 153, S02, B24, 1
S02, Trade, 84.000, 157, S02, B23, 1
S02, Trade, 90.717, 169, B28, S02, 1
S02, Trade, 99.800, 160, B26, S02, 1
S02, Trade, 101.433, 144, S02, B20, 1
S02, Trade, 107.483, 154, B22, S02, 1
S02, Trade, 121.800, 137, B29, S02, 1
S02, Trade, 133.250, 134, B24, S02, 1
S02, Trade, 140.250, 152, S02, B29, 1
S02, Trade, 142.817, 151, B15, S02, 1
S02, Trade, 147.533, 143, B18, S02, 1
S02, Trade, 153.167, 141, S02, B16, 1
S02, Trade, 157.017, 141, B20, S02, 1
S02, Trade, 165.267, 139, B21, S02, 1
S02, Trade, 167.517, 167, B25, S02, 1
S02, Trade, 176.517, 125, B19, S02, 1
S02, Trade, 183.617, 151, B21, S02, 1
S02, Trade, 190.650, 141, S02, B19, 1
S02, Trade, 191.467, 152, S02, B25, 1
S02, Trade, 213.233, 135, B17, S02, 1
S02, Trade, 223.417, 126, B21, S02, 1
S02, Trade, 228.083, 144, S02, B18, 1
S02, Trade, 232.000, 147, B28, S02, 1
S02, Trade, 264.200, 147, S02, B25, 1
S02, Trade, 267.033, 158, B20, S02, 1
S02, Trade, 276.933, 123, B15, S02, 1
S02, Trade, 298.467, 151, B29, S02, 1
S03, 47
S03, Trade, 5.150, 127, B10, S03, 1
S03, Trade, 10.350, 136, S03, B18, 1
S03, Trade, 19.517, 150, B24, S03, 1
S03, Trade, 23.350, 142, B15, S03, 1
S03, Trade, 27.250, 145, S03, B23, 1
S03, Trade, 34.133, 132, B16, S03, 1
S03, Trade, 35.933, 153, S03, B29, 1
S03, Trade, 46.667, 133, B25, S03, 1
S03, Trade, 50.433, 121, S03, B19, 1
S03, Trade, 56.617, 152, B18, S03, 1
S03, Trade, 60.767, 152, B20, S03, 1
S03, Trade, 66.467, 149, S03, B24, 1
S03, Trade, 74.483, 148, B27, S03, 1
S03, Trade, 79.550, 147, B22, S03, 1
S03, Trade, 81.000, 169, B27, S03, 1
S03, Trade, 86.683, 155, S03, B29, 1
